,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,988.5 ,... ,989.8 ,2018-06-01 22:28 ,986.9 ,2018-06-01 01:56 ,22.8 ,26.0 ,2018-06-01 11:25 ,19.3 ,2018-06-01 22:16 ,... ,86 ,75 ,2018-06-01 14:34 ,2.6 ,52 ,10.8 ,40 ,2018-06-01 13:55 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,987.9 ,... ,989.4 ,2018-06-02 07:56 ,986.5 ,2018-06-02 16:02 ,23.5 ,27.7 ,2018-06-02 11:25 ,20.1 ,2018-06-02 00:12 ,... ,78 ,62 ,2018-06-02 11:26 ,2.1 ,55 ,7.0 ,45 ,2018-06-02 11:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,986.0 ,... ,987.4 ,2018-06-03 07:20 ,984.3 ,2018-06-03 16:29 ,25.3 ,29.7 ,2018-06-03 10:13 ,22.0 ,2018-06-03 05:32 ,... ,83 ,65 ,2018-06-03 10:14 ,0.8 ,13 ,7.1 ,20 ,2018-06-03 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,985.8 ,... ,987.2 ,2018-06-04 22:12 ,984.1 ,2018-06-04 15:38 ,26.6 ,32.8 ,2018-06-04 10:34 ,22.5 ,2018-06-04 05:27 ,... ,80 ,57 ,2018-06-04 10:34 ,0.5 ,10 ,5.9 ,30 ,2018-06-04 11:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,986.1 ,... ,987.6 ,2018-06-05 20:40 ,984.3 ,2018-06-05 15:33 ,27.3 ,32.3 ,2018-06-05 12:35 ,22.6 ,2018-06-05 05:10 ,... ,77 ,52 ,2018-06-05 09:49 ,0.7 ,4 ,5.5 ,25 ,2018-06-05 15:45 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,985.9 ,... ,986.8 ,2018-06-06 07:48 ,984.6 ,2018-06-06 14:11 ,27.2 ,33.7 ,2018-06-06 11:11 ,23.9 ,2018-06-06 05:32 ,... ,80 ,52 ,2018-06-06 11:10 ,1.2 ,50 ,6.9 ,29 ,2018-06-06 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,983.7 ,... ,985.3 ,2018-06-07 07:06 ,981.3 ,2018-06-07 16:35 ,28.2 ,34.1 ,2018-06-07 12:01 ,24.2 ,2018-06-07 03:51 ,... ,75 ,50 ,2018-06-07 11:58 ,1.5 ,64 ,7.8 ,81 ,2018-06-07 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,980.1 ,... ,983.3 ,2018-06-09 00:00 ,978.5 ,2018-06-08 14:23 ,28.2 ,33.8 ,2018-06-08 11:24 ,24.2 ,2018-06-08 04:07 ,... ,74 ,54 ,2018-06-08 10:44 ,1.7 ,55 ,8.0 ,57 ,2018-06-08 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,977.8 ,... ,979.6 ,2018-06-09 07:14 ,975.8 ,2018-06-09 17:18 ,26.6 ,31.4 ,2018-06-09 10:02 ,24.0 ,2018-06-09 23:59 ,... ,81 ,61 ,2018-06-09 10:03 ,1.5 ,13 ,6.7 ,12 ,2018-06-10 00:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,977.3 ,... ,978.4 ,2018-06-10 21:59 ,975.8 ,2018-06-10 16:11 ,26.2 ,29.9 ,2018-06-10 08:12 ,23.6 ,2018-06-10 23:16 ,... ,84 ,68 ,2018-06-10 08:24 ,0.6 ,6 ,6.4 ,30 ,2018-06-10 14:38 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
