,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.2 ,... ,1000.4 ,2018-02-01 09:33 ,995.3 ,2018-02-01 17:47 ,9.4 ,10.9 ,2018-02-01 19:32 ,8.0 ,2018-02-01 05:54 ,... ,94 ,90 ,2018-02-01 18:34 ,3.8 ,36 ,11.1 ,27 ,2018-02-01 18:13 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.5 ,... ,1002.2 ,2018-02-02 23:04 ,996.5 ,2018-02-02 02:52 ,10.4 ,12.5 ,2018-02-02 10:56 ,7.9 ,2018-02-02 23:10 ,... ,93 ,85 ,2018-02-02 20:21 ,3.7 ,35 ,11.5 ,28 ,2018-02-02 22:56 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.6 ,... ,1002.7 ,2018-02-03 22:53 ,999.5 ,2018-02-03 14:59 ,7.5 ,8.4 ,2018-02-03 01:17 ,6.1 ,2018-02-03 23:06 ,... ,92 ,87 ,2018-02-03 05:51 ,4.0 ,37 ,10.7 ,37 ,2018-02-03 19:29 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.7 ,... ,1002.8 ,2018-02-04 22:26 ,999.9 ,2018-02-04 14:46 ,6.7 ,7.4 ,2018-02-04 10:42 ,5.4 ,2018-02-04 18:00 ,... ,95 ,92 ,2018-02-04 15:53 ,2.9 ,36 ,9.3 ,42 ,2018-02-04 18:17 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.2 ,... ,1004.1 ,2018-02-05 09:30 ,1000.6 ,2018-02-05 16:06 ,5.7 ,6.8 ,2018-02-05 23:31 ,5.1 ,2018-02-05 06:02 ,... ,92 ,83 ,2018-02-05 23:29 ,2.3 ,39 ,7.9 ,38 ,2018-02-05 00:48 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.9 ,... ,1002.6 ,2018-02-06 00:10 ,997.8 ,2018-02-06 18:34 ,8.2 ,9.4 ,2018-02-06 11:44 ,6.5 ,2018-02-06 00:22 ,... ,70 ,62 ,2018-02-06 12:28 ,3.2 ,61 ,10.5 ,60 ,2018-02-06 20:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,996.1 ,... ,998.7 ,2018-02-07 00:22 ,993.1 ,2018-02-07 03:20 ,9.8 ,10.4 ,2018-02-07 06:50 ,8.7 ,2018-02-07 01:45 ,... ,85 ,67 ,2018-02-07 04:22 ,3.2 ,49 ,11.1 ,26 ,2018-02-07 06:08 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.5 ,... ,997.4 ,2018-02-08 02:05 ,992.0 ,2018-02-08 16:06 ,11.1 ,12.9 ,2018-02-08 13:00 ,8.8 ,2018-02-08 03:30 ,... ,86 ,67 ,2018-02-08 10:43 ,3.8 ,48 ,15.3 ,36 ,2018-02-08 12:07 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,992.8 ,... ,994.5 ,2018-02-09 08:54 ,990.6 ,2018-02-09 14:25 ,13.9 ,17.3 ,2018-02-09 11:56 ,12.0 ,2018-02-09 00:03 ,... ,95 ,82 ,2018-02-09 11:47 ,0.9 ,6 ,4.9 ,87 ,2018-02-09 00:03 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,994.6 ,... ,998.7 ,2018-02-10 23:52 ,991.9 ,2018-02-10 03:25 ,13.6 ,15.4 ,2018-02-10 11:36 ,9.9 ,2018-02-10 22:32 ,... ,97 ,94 ,2018-02-10 23:18 ,2.7 ,25 ,12.5 ,25 ,2018-02-10 22:30 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1000.0 ,... ,1002.4 ,2018-02-11 23:55 ,997.8 ,2018-02-11 15:26 ,10.4 ,12.0 ,2018-02-11 13:57 ,8.5 ,2018-02-11 07:02 ,... ,89 ,77 ,2018-02-11 23:56 ,3.6 ,36 ,10.5 ,21 ,2018-02-11 00:26 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1002.0 ,... ,1004.1 ,2018-02-12 09:48 ,1000.3 ,2018-02-12 15:58 ,11.8 ,15.3 ,2018-02-12 13:34 ,10.0 ,2018-02-12 05:37 ,... ,64 ,52 ,2018-02-12 13:34 ,3.7 ,44 ,11.8 ,49 ,2018-02-12 09:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,998.8 ,... ,1001.9 ,2018-02-13 00:02 ,996.0 ,2018-02-13 14:48 ,14.0 ,18.9 ,2018-02-13 12:54 ,11.2 ,2018-02-13 01:44 ,... ,65 ,50 ,2018-02-13 12:49 ,2.2 ,74 ,10.3 ,30 ,2018-02-13 03:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,995.4 ,... ,998.3 ,2018-02-14 06:36 ,992.9 ,2018-02-14 19:08 ,16.2 ,22.2 ,2018-02-14 13:20 ,11.9 ,2018-02-14 05:52 ,... ,74 ,48 ,2018-02-14 12:09 ,0.9 ,219 ,5.8 ,16 ,2018-02-14 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,992.9 ,... ,994.6 ,2018-02-15 08:23 ,990.7 ,2018-02-15 15:17 ,18.8 ,27.9 ,2018-02-15 11:19 ,11.6 ,2018-02-15 03:52 ,... ,67 ,35 ,2018-02-15 11:48 ,1.0 ,219 ,6.4 ,30 ,2018-02-15 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,992.0 ,... ,994.1 ,2018-02-16 23:48 ,990.2 ,2018-02-16 15:08 ,16.7 ,23.8 ,2018-02-16 11:29 ,14.4 ,2018-02-16 04:52 ,... ,89 ,59 ,2018-02-16 11:28 ,1.0 ,33 ,8.1 ,26 ,2018-02-16 23:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,993.8 ,... ,996.1 ,2018-02-17 09:12 ,991.4 ,2018-02-17 15:01 ,16.2 ,18.4 ,2018-02-17 14:36 ,13.6 ,2018-02-17 05:20 ,... ,79 ,69 ,2018-02-17 14:02 ,3.8 ,52 ,17.6 ,37 ,2018-02-17 12:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,994.1 ,... ,996.6 ,2018-02-18 07:47 ,992.5 ,2018-02-18 16:49 ,18.2 ,26.7 ,2018-02-18 13:25 ,14.8 ,2018-02-18 05:05 ,... ,78 ,44 ,2018-02-18 12:35 ,0.5 ,7 ,5.3 ,27 ,2018-02-18 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,992.7 ,... ,995.5 ,2018-02-19 08:49 ,989.5 ,2018-02-19 15:55 ,19.6 ,27.3 ,2018-02-19 13:26 ,14.5 ,2018-02-19 04:31 ,... ,72 ,42 ,2018-02-19 13:26 ,1.0 ,218 ,5.2 ,225 ,2018-02-19 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,992.0 ,... ,993.7 ,2018-02-20 10:35 ,989.5 ,2018-02-20 17:19 ,15.4 ,19.5 ,2018-02-20 09:43 ,14.0 ,2018-02-20 06:31 ,... ,94 ,80 ,2018-02-20 09:45 ,1.4 ,25 ,6.0 ,21 ,2018-02-20 10:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,992.7 ,... ,994.7 ,2018-02-21 10:18 ,990.4 ,2018-02-21 15:48 ,13.9 ,16.0 ,2018-02-21 15:54 ,12.0 ,2018-02-21 11:52 ,... ,94 ,82 ,2018-02-21 16:16 ,3.7 ,23 ,11.3 ,56 ,2018-02-21 21:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,995.0 ,... ,997.3 ,2018-02-22 21:49 ,992.8 ,2018-02-22 00:25 ,12.4 ,14.4 ,2018-02-23 00:00 ,10.2 ,2018-02-22 16:16 ,... ,94 ,85 ,2018-02-22 12:01 ,3.9 ,22 ,13.2 ,42 ,2018-02-22 08:27 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,995.9 ,... ,997.5 ,2018-02-23 08:48 ,994.0 ,2018-02-23 15:39 ,14.6 ,17.2 ,2018-02-23 12:33 ,11.9 ,2018-02-23 01:54 ,... ,82 ,70 ,2018-02-23 11:07 ,3.1 ,44 ,11.8 ,30 ,2018-02-23 09:49 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,995.7 ,... ,998.9 ,2018-02-24 10:16 ,994.4 ,2018-02-24 16:58 ,15.0 ,16.7 ,2018-02-24 14:34 ,12.9 ,2018-02-24 10:59 ,... ,90 ,83 ,2018-02-24 01:39 ,0.6 ,8 ,5.2 ,23 ,2018-02-24 09:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,996.0 ,... ,998.5 ,2018-02-25 23:04 ,993.5 ,2018-02-25 03:13 ,13.2 ,14.1 ,2018-02-25 00:56 ,12.3 ,2018-02-25 22:27 ,... ,97 ,96 ,2018-02-25 20:45 ,2.3 ,24 ,8.7 ,21 ,2018-02-25 17:01 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,996.0 ,... ,998.2 ,2018-02-26 09:20 ,994.0 ,2018-02-26 16:33 ,14.9 ,17.8 ,2018-02-26 13:22 ,12.5 ,2018-02-26 00:02 ,... ,80 ,67 ,2018-02-26 13:23 ,3.8 ,48 ,13.8 ,33 ,2018-02-26 11:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,993.4 ,... ,995.2 ,2018-02-27 08:37 ,991.6 ,2018-02-27 23:53 ,16.9 ,22.9 ,2018-02-27 11:44 ,13.3 ,2018-02-27 05:50 ,... ,83 ,59 ,2018-02-27 11:45 ,0.6 ,9 ,4.6 ,241 ,2018-02-27 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,990.0 ,... ,991.7 ,2018-02-28 00:10 ,988.9 ,2018-02-28 15:52 ,16.6 ,18.7 ,2018-02-28 19:04 ,12.9 ,2018-02-28 03:40 ,... ,92 ,79 ,2018-02-28 08:53 ,0.9 ,218 ,7.6 ,233 ,2018-02-28 15:31 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
