,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,980.5 ,... ,982.0 ,2018-08-01 07:27 ,978.4 ,2018-08-01 16:03 ,30.1 ,34.9 ,2018-08-01 12:54 ,26.5 ,2018-08-01 05:55 ,... ,72 ,47 ,2018-08-01 12:59 ,1.5 ,239 ,7.6 ,219 ,2018-08-01 09:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,979.4 ,... ,980.7 ,2018-08-02 06:55 ,977.5 ,2018-08-02 15:59 ,29.5 ,34.8 ,2018-08-02 13:20 ,26.1 ,2018-08-02 05:11 ,... ,72 ,46 ,2018-08-02 12:56 ,1.9 ,237 ,8.8 ,227 ,2018-08-02 10:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,980.5 ,... ,982.2 ,2018-08-03 22:50 ,978.7 ,2018-08-03 03:02 ,27.7 ,33.9 ,2018-08-03 14:27 ,24.0 ,2018-08-03 15:14 ,... ,78 ,54 ,2018-08-03 14:27 ,1.3 ,224 ,9.8 ,223 ,2018-08-03 14:54 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,982.4 ,... ,983.7 ,2018-08-04 23:24 ,980.8 ,2018-08-04 17:10 ,27.7 ,33.8 ,2018-08-04 11:11 ,24.7 ,2018-08-04 00:38 ,... ,79 ,53 ,2018-08-04 10:47 ,0.8 ,223 ,4.6 ,24 ,2018-08-04 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,983.2 ,... ,984.6 ,2018-08-05 07:36 ,981.4 ,2018-08-05 14:17 ,28.5 ,33.4 ,2018-08-05 13:19 ,25.4 ,2018-08-05 23:43 ,... ,75 ,54 ,2018-08-05 13:16 ,1.1 ,207 ,6.5 ,51 ,2018-08-05 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,982.2 ,... ,984.2 ,2018-08-06 08:24 ,979.6 ,2018-08-06 17:07 ,28.7 ,32.5 ,2018-08-06 10:25 ,24.6 ,2018-08-06 05:42 ,... ,75 ,59 ,2018-08-06 10:21 ,1.2 ,10 ,6.7 ,43 ,2018-08-06 16:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,981.2 ,... ,983.0 ,2018-08-07 07:05 ,978.7 ,2018-08-07 17:39 ,28.7 ,33.1 ,2018-08-07 10:58 ,24.5 ,2018-08-07 05:11 ,... ,70 ,52 ,2018-08-07 10:18 ,1.3 ,218 ,8.7 ,26 ,2018-08-07 17:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,981.7 ,... ,982.8 ,2018-08-08 09:21 ,980.2 ,2018-08-08 17:01 ,28.3 ,32.6 ,2018-08-08 11:18 ,23.6 ,2018-08-08 04:42 ,... ,70 ,55 ,2018-08-08 16:09 ,0.9 ,68 ,6.9 ,27 ,2018-08-08 15:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,982.0 ,... ,983.2 ,2018-08-09 09:20 ,980.7 ,2018-08-09 17:55 ,28.0 ,32.7 ,2018-08-09 11:37 ,23.1 ,2018-08-09 02:30 ,... ,74 ,57 ,2018-08-09 11:34 ,0.8 ,234 ,5.8 ,32 ,2018-08-09 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,980.9 ,... ,982.4 ,2018-08-10 08:40 ,978.9 ,2018-08-10 17:40 ,28.4 ,32.5 ,2018-08-10 12:31 ,25.4 ,2018-08-10 04:04 ,... ,74 ,57 ,2018-08-10 11:57 ,0.9 ,231 ,6.1 ,9 ,2018-08-10 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
