,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,990.1 ,... ,... , ,... , ,23.6 ,... , ,... , ,... ,57 ,... , ,3.3 ,53 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,992.0 ,... ,993.6 ,2018-10-02 09:33 ,990.2 ,2018-10-02 14:07 ,22.5 ,25.7 ,2018-10-02 12:22 ,20.1 ,2018-10-02 23:33 ,... ,63 ,49 ,2018-10-02 14:04 ,3.4 ,50 ,11.9 ,40 ,2018-10-02 10:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,991.5 ,... ,993.1 ,2018-10-03 08:34 ,989.7 ,2018-10-03 14:34 ,22.5 ,25.5 ,2018-10-03 10:55 ,18.6 ,2018-10-03 22:52 ,... ,70 ,58 ,2018-10-03 14:48 ,2.8 ,54 ,10.3 ,92 ,2018-10-03 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,988.9 ,... ,991.4 ,2018-10-05 00:00 ,986.7 ,2018-10-04 23:51 ,19.4 ,21.6 ,2018-10-04 01:58 ,17.9 ,2018-10-04 06:41 ,... ,93 ,68 ,2018-10-04 01:51 ,0.9 ,15 ,7.9 ,24 ,2018-10-04 17:26 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,986.3 ,... ,988.1 ,2018-10-05 21:55 ,984.7 ,2018-10-05 14:22 ,22.8 ,27.0 ,2018-10-05 13:03 ,18.1 ,2018-10-05 05:12 ,... ,75 ,56 ,2018-10-05 13:23 ,1.2 ,27 ,7.6 ,42 ,2018-10-05 22:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,989.6 ,... ,991.3 ,2018-10-06 23:06 ,987.5 ,2018-10-06 00:58 ,23.4 ,26.8 ,2018-10-06 11:55 ,20.2 ,2018-10-06 03:02 ,... ,74 ,59 ,2018-10-06 08:16 ,2.3 ,43 ,10.7 ,45 ,2018-10-06 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,991.3 ,... ,993.3 ,2018-10-07 09:54 ,989.8 ,2018-10-07 15:11 ,21.9 ,24.1 ,2018-10-07 13:43 ,19.1 ,2018-10-07 07:01 ,... ,83 ,74 ,2018-10-07 13:32 ,3.1 ,42 ,10.5 ,44 ,2018-10-07 16:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,990.6 ,... ,992.2 ,2018-10-08 09:42 ,989.2 ,2018-10-08 14:51 ,22.6 ,25.2 ,2018-10-08 10:31 ,20.9 ,2018-10-08 00:01 ,... ,90 ,80 ,2018-10-08 11:05 ,2.3 ,35 ,8.4 ,34 ,2018-10-08 21:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,989.6 ,... ,990.9 ,2018-10-09 08:47 ,987.6 ,2018-10-09 15:20 ,23.0 ,25.3 ,2018-10-09 14:06 ,20.7 ,2018-10-09 00:41 ,... ,90 ,79 ,2018-10-09 14:11 ,1.9 ,25 ,9.4 ,30 ,2018-10-09 10:46 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,991.2 ,... ,993.3 ,2018-10-10 23:52 ,989.3 ,2018-10-10 15:01 ,21.9 ,24.3 ,2018-10-10 10:21 ,20.1 ,2018-10-10 23:16 ,... ,89 ,75 ,2018-10-10 11:49 ,2.7 ,35 ,10.5 ,29 ,2018-10-10 15:50 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
