,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
1,02,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
2,03,1012.9 ,... ,1020.5 ,2015-03-25 21:58 ,1005.2 ,2015-03-18 14:34 ,21.9 ,32.4 ,2015-03-19 12:37 ,15.7 ,2015-03-26 01:45 ,... ,1.4 ,11 ,11.0 ,348 ,2015-03-23 14:50 ,4.0 ,... ,2 ,... , ,... , ,2.5 ,2015-03-23 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
3,04,1009.5 ,... ,1015.2 ,2015-04-11 21:33 ,1002.8 ,2015-04-03 03:18 ,24.0 ,33.7 ,2015-04-18 12:28 ,13.7 ,2015-04-15 03:19 ,... ,1.7 ,201 ,14.0 ,346 ,2015-04-23 05:24 ,88.5 ,... ,4 ,... , ,... , ,44.5 ,2015-04-06 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
4,05,1005.4 ,... ,1010.3 ,2015-05-15 09:32 ,1000.5 ,2015-05-28 16:12 ,27.3 ,35.2 ,2015-05-15 12:19 ,22.1 ,2015-05-05 02:31 ,... ,1.5 ,4 ,12.6 ,300 ,2015-05-31 11:52 ,413.0 ,... ,14 ,... , ,... , ,213.0 ,2015-05-24 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,1004.2 ,... ,1008.0 ,2015-06-03 09:36 ,1000.0 ,2015-06-17 15:51 ,30.3 ,37.2 ,2015-06-27 13:21 ,24.4 ,2015-06-21 17:39 ,... ,1.6 ,10 ,11.7 ,255 ,2015-06-24 16:01 ,50.0 ,... ,6 ,... , ,... , ,29.0 ,2015-06-21 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
6,07,1001.0 ,... ,1009.8 ,2015-07-27 21:42 ,990.8 ,2015-07-10 15:50 ,29.5 ,35.9 ,2015-07-13 13:27 ,23.0 ,2015-07-27 17:08 ,... ,1.8 ,123 ,15.7 ,170 ,2015-07-20 12:38 ,186.5 ,... ,11 ,... , ,... , ,64.5 ,2015-07-07 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
7,08,1001.2 ,... ,1009.0 ,2015-08-02 08:10 ,960.0 ,2015-08-08 06:58 ,28.0 ,35.2 ,2015-08-02 13:51 ,22.8 ,2015-08-08 17:56 ,... ,1.8 ,51 ,24.8 ,319 ,2015-08-08 04:44 ,524.5 ,... ,16 ,... , ,... , ,172.5 ,2015-08-08 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
8,09,1005.1 ,... ,1011.1 ,2015-09-03 23:36 ,976.9 ,2015-09-28 21:08 ,27.6 ,33.8 ,2015-09-25 13:19 ,22.6 ,2015-09-29 01:47 ,... ,1.5 ,1 ,22.7 ,171 ,2015-09-29 02:05 ,368.0 ,... ,6 ,... , ,... , ,218.5 ,2015-09-29 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
9,10,1008.8 ,... ,1017.2 ,2015-10-31 09:13 ,998.4 ,2015-10-20 15:51 ,25.7 ,33.1 ,2015-10-04 12:41 ,19.1 ,2015-10-14 06:01 ,... ,1.3 ,1 ,7.9 ,305 ,2015-10-29 14:53 ,18.0 ,... ,4 ,... , ,... , ,14.0 ,2015-10-09 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,1012.4 ,... ,1019.4 ,2015-11-28 09:13 ,1007.4 ,2015-11-25 14:48 ,24.0 ,33.1 ,2015-11-17 13:13 ,12.8 ,2015-11-27 06:22 ,... ,1.3 ,1 ,10.8 ,23 ,2015-11-25 16:07 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2015-11-22 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
11,12,1014.7 ,... ,1022.0 ,2015-12-29 08:59 ,1006.6 ,2015-12-10 05:29 ,19.5 ,29.8 ,2015-12-23 14:35 ,11.1 ,2015-12-17 19:45 ,... ,1.6 ,10 ,12.6 ,2 ,2015-12-10 06:31 ,29.5 ,... ,4 ,... , ,... , ,24.5 ,2015-12-10 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
