,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.3 ,... ,1009.9 ,2018-06-01 21:44 ,1006.3 ,2018-06-01 02:02 ,25.5 ,28.6 ,2018-06-01 11:31 ,22.8 ,2018-06-01 21:11 ,... ,74 ,63 ,2018-06-01 11:32 ,2.4 ,106 ,10.4 ,98 ,2018-06-01 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.8 ,... ,1009.5 ,2018-06-02 08:11 ,1006.3 ,2018-06-02 15:31 ,25.9 ,28.4 ,2018-06-02 10:52 ,23.8 ,2018-06-02 00:14 ,... ,69 ,58 ,2018-06-02 10:55 ,2.4 ,115 ,9.3 ,132 ,2018-06-02 11:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.5 ,... ,1006.9 ,2018-06-03 07:01 ,1003.8 ,2018-06-03 16:41 ,27.7 ,31.1 ,2018-06-03 11:41 ,25.6 ,2018-06-03 04:31 ,... ,75 ,62 ,2018-06-03 10:41 ,1.4 ,126 ,7.7 ,100 ,2018-06-03 17:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.3 ,... ,1006.8 ,2018-06-04 22:02 ,1003.4 ,2018-06-04 15:46 ,29.2 ,34.2 ,2018-06-04 13:01 ,26.2 ,2018-06-04 05:12 ,... ,72 ,54 ,2018-06-04 13:01 ,1.7 ,121 ,8.2 ,117 ,2018-06-04 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.5 ,... ,1007.3 ,2018-06-05 21:24 ,1003.1 ,2018-06-05 15:02 ,29.9 ,35.1 ,2018-06-05 14:21 ,25.8 ,2018-06-05 21:58 ,... ,70 ,42 ,2018-06-05 14:01 ,1.3 ,184 ,8.2 ,189 ,2018-06-05 15:02 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.4 ,... ,1006.8 ,2018-06-06 21:33 ,1003.6 ,2018-06-06 13:33 ,29.2 ,33.7 ,2018-06-06 10:51 ,26.8 ,2018-06-06 00:21 ,... ,78 ,55 ,2018-06-06 10:42 ,1.5 ,337 ,8.2 ,332 ,2018-06-06 13:58 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.6 ,... ,1005.2 ,2018-06-07 00:01 ,1001.6 ,2018-06-07 15:41 ,30.5 ,33.8 ,2018-06-07 11:12 ,27.9 ,2018-06-07 00:05 ,... ,68 ,55 ,2018-06-07 15:01 ,2.3 ,94 ,10.4 ,78 ,2018-06-07 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.2 ,... ,1003.3 ,2018-06-08 00:01 ,998.4 ,2018-06-08 14:31 ,30.8 ,33.9 ,2018-06-08 14:52 ,28.6 ,2018-06-08 23:41 ,... ,69 ,57 ,2018-06-08 14:52 ,2.7 ,80 ,10.4 ,109 ,2018-06-08 16:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,997.1 ,... ,999.0 ,2018-06-09 00:01 ,994.7 ,2018-06-09 15:41 ,29.6 ,33.0 ,2018-06-09 14:01 ,27.7 ,2018-06-09 05:32 ,... ,70 ,58 ,2018-06-09 10:04 ,2.0 ,117 ,8.8 ,13 ,2018-06-09 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.7 ,... ,998.0 ,2018-06-10 21:31 ,995.0 ,2018-06-10 16:31 ,28.8 ,32.8 ,2018-06-10 13:51 ,27.2 ,2018-06-10 20:17 ,... ,76 ,58 ,2018-06-10 13:51 ,1.5 ,125 ,7.7 ,143 ,2018-06-10 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
