,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.3 ,... ,1011.2 ,2018-04-01 09:21 ,1007.1 ,2018-04-01 15:46 ,25.4 ,30.5 ,2018-04-01 13:41 ,22.4 ,2018-04-01 05:42 ,... ,49 ,34 ,2018-04-01 13:41 ,1.7 ,75 ,7.7 ,67 ,2018-04-01 00:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.3 ,... ,1010.8 ,2018-04-02 22:52 ,1007.8 ,2018-04-02 14:31 ,24.7 ,29.1 ,2018-04-02 12:21 ,20.8 ,2018-04-02 05:52 ,... ,64 ,46 ,2018-04-02 11:31 ,1.0 ,2 ,6.6 ,18 ,2018-04-02 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.2 ,... ,1011.3 ,2018-04-03 09:11 ,1008.9 ,2018-04-03 03:42 ,25.0 ,29.0 ,2018-04-03 10:31 ,22.0 ,2018-04-03 05:47 ,... ,67 ,51 ,2018-04-03 10:31 ,1.1 ,34 ,8.8 ,302 ,2018-04-03 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.4 ,... ,1011.3 ,2018-04-04 08:51 ,1007.5 ,2018-04-04 15:36 ,25.1 ,28.8 ,2018-04-04 12:12 ,22.1 ,2018-04-04 06:01 ,... ,68 ,48 ,2018-04-04 14:05 ,1.0 ,354 ,6.6 ,4 ,2018-04-04 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.1 ,... ,1009.5 ,2018-04-05 00:01 ,1006.6 ,2018-04-05 14:41 ,25.6 ,28.5 ,2018-04-05 12:56 ,22.9 ,2018-04-05 05:52 ,... ,68 ,52 ,2018-04-05 16:03 ,1.0 ,334 ,7.1 ,299 ,2018-04-05 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.3 ,... ,1021.0 ,2018-04-06 22:01 ,1006.8 ,2018-04-06 01:21 ,20.6 ,27.3 ,2018-04-06 08:51 ,14.9 ,2018-04-06 22:37 ,... ,70 ,52 ,2018-04-06 19:51 ,1.6 ,11 ,9.9 ,334 ,2018-04-06 09:36 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1020.3 ,... ,1022.4 ,2018-04-07 09:45 ,1018.8 ,2018-04-07 16:16 ,16.1 ,18.7 ,2018-04-07 14:31 ,14.4 ,2018-04-07 07:32 ,... ,58 ,40 ,2018-04-07 16:13 ,1.7 ,40 ,6.6 ,45 ,2018-04-07 16:26 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.1 ,... ,1019.4 ,2018-04-08 00:01 ,1013.4 ,2018-04-08 15:51 ,19.8 ,24.9 ,2018-04-08 13:42 ,15.3 ,2018-04-08 00:56 ,... ,51 ,39 ,2018-04-08 13:42 ,1.9 ,98 ,9.9 ,100 ,2018-04-08 08:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.0 ,... ,1016.5 ,2018-04-09 08:05 ,1011.2 ,2018-04-09 16:44 ,22.0 ,26.8 ,2018-04-09 13:52 ,17.0 ,2018-04-09 05:02 ,... ,58 ,39 ,2018-04-09 11:01 ,1.1 ,17 ,8.2 ,318 ,2018-04-09 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.3 ,... ,1014.0 ,2018-04-10 08:01 ,1008.9 ,2018-04-10 16:12 ,23.6 ,28.2 ,2018-04-10 11:51 ,19.3 ,2018-04-10 04:31 ,... ,59 ,36 ,2018-04-10 11:02 ,0.8 ,5 ,7.7 ,339 ,2018-04-10 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
