,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.2 ,... ,1018.4 ,2018-02-01 22:11 ,1013.7 ,2018-02-01 14:21 ,12.2 ,14.5 ,2018-02-01 14:32 ,10.2 ,2018-02-01 05:15 ,... ,84 ,73 ,2018-02-01 14:18 ,2.6 ,23 ,12.9 ,27 ,2018-02-01 03:46 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1018.3 ,... ,1020.2 ,2018-02-02 22:32 ,1016.6 ,2018-02-02 01:41 ,13.4 ,16.5 ,2018-02-02 11:34 ,11.6 ,2018-02-02 20:22 ,... ,82 ,72 ,2018-02-02 12:14 ,2.3 ,33 ,10.3 ,151 ,2018-02-02 11:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1019.4 ,... ,1021.0 ,2018-02-03 22:43 ,1017.5 ,2018-02-03 14:21 ,10.8 ,12.5 ,2018-02-03 13:06 ,9.1 ,2018-02-03 23:11 ,... ,77 ,73 ,2018-02-03 13:11 ,2.5 ,22 ,10.8 ,353 ,2018-02-03 06:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1019.8 ,... ,... , ,... , ,9.8 ,... , ,... , ,... ,78 ,... , ,2.4 ,21 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1020.5 ,... ,1022.8 ,2018-02-05 09:42 ,1018.5 ,2018-02-05 14:57 ,9.1 ,10.7 ,2018-02-05 14:14 ,7.7 ,2018-02-05 07:31 ,... ,71 ,62 ,2018-02-05 15:51 ,2.3 ,28 ,12.6 ,54 ,2018-02-05 08:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1017.6 ,... ,1020.7 ,2018-02-06 00:21 ,1015.3 ,2018-02-06 15:41 ,11.2 ,15.0 ,2018-02-06 14:11 ,8.7 ,2018-02-06 04:31 ,... ,58 ,45 ,2018-02-06 15:09 ,1.9 ,23 ,7.1 ,21 ,2018-02-06 08:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.7 ,... ,1017.7 ,2018-02-07 10:05 ,1013.6 ,2018-02-07 16:21 ,11.8 ,13.1 ,2018-02-07 13:41 ,10.1 ,2018-02-07 03:03 ,... ,80 ,63 ,2018-02-07 00:11 ,1.2 ,17 ,5.2 ,62 ,2018-02-07 06:10 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.8 ,... ,1017.2 ,2018-02-08 00:12 ,1011.4 ,2018-02-08 14:31 ,13.1 ,15.8 ,2018-02-08 14:21 ,10.5 ,2018-02-08 07:40 ,... ,88 ,73 ,2018-02-08 14:57 ,1.5 ,25 ,6.6 ,11 ,2018-02-08 08:46 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.3 ,... ,1014.3 ,2018-02-09 09:01 ,1010.6 ,2018-02-09 15:03 ,15.0 ,18.6 ,2018-02-09 11:44 ,13.0 ,2018-02-09 04:56 ,... ,93 ,81 ,2018-02-09 11:26 ,1.6 ,16 ,8.4 ,355 ,2018-02-09 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.3 ,... ,1015.8 ,2018-02-10 23:11 ,1011.1 ,2018-02-10 14:55 ,15.4 ,18.0 ,2018-02-10 13:12 ,13.3 ,2018-02-10 23:52 ,... ,96 ,88 ,2018-02-10 23:52 ,2.3 ,22 ,12.4 ,354 ,2018-02-10 23:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
