,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.9 ,... ,1010.8 ,2018-03-01 09:11 ,1007.1 ,2018-03-01 15:41 ,20.3 ,24.6 ,2018-03-01 11:31 ,17.6 ,2018-03-01 05:43 ,... ,87 ,61 ,2018-03-01 11:38 ,1.4 ,8 ,6.9 ,327 ,2018-03-01 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.9 ,... ,1011.4 ,2018-03-02 09:02 ,1007.0 ,2018-03-02 15:42 ,20.6 ,24.1 ,2018-03-02 10:51 ,18.9 ,2018-03-02 06:13 ,... ,89 ,74 ,2018-03-02 10:58 ,1.1 ,13 ,5.7 ,355 ,2018-03-02 12:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.0 ,... ,1009.9 ,2018-03-03 09:41 ,1005.9 ,2018-03-03 14:49 ,23.0 ,29.6 ,2018-03-03 14:43 ,19.3 ,2018-03-03 02:01 ,... ,86 ,63 ,2018-03-03 15:03 ,0.8 ,240 ,5.2 ,247 ,2018-03-03 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.7 ,... ,1010.3 ,2018-03-04 09:34 ,1007.3 ,2018-03-04 03:29 ,24.3 ,27.1 ,2018-03-04 12:13 ,21.9 ,2018-03-04 07:01 ,... ,87 ,75 ,2018-03-04 12:22 ,0.8 ,17 ,6.2 ,160 ,2018-03-04 22:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.6 ,... ,1012.1 ,2018-03-05 23:41 ,1007.6 ,2018-03-05 03:33 ,24.0 ,29.0 ,2018-03-05 12:42 ,17.5 ,2018-03-05 23:51 ,... ,87 ,78 ,2018-03-05 17:14 ,1.3 ,18 ,10.9 ,11 ,2018-03-05 23:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.4 ,... ,1015.5 ,2018-03-06 10:18 ,1011.2 ,2018-03-06 01:21 ,18.5 ,21.8 ,2018-03-06 11:41 ,16.4 ,2018-03-06 05:42 ,... ,80 ,67 ,2018-03-06 11:21 ,2.4 ,18 ,9.4 ,354 ,2018-03-06 04:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.8 ,... ,1015.0 ,2018-03-07 00:32 ,1010.3 ,2018-03-07 14:56 ,19.1 ,24.1 ,2018-03-07 14:02 ,17.5 ,2018-03-07 06:01 ,... ,83 ,67 ,2018-03-07 12:21 ,1.8 ,10 ,7.0 ,7 ,2018-03-07 18:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.1 ,... ,1017.5 ,2018-03-08 21:44 ,1010.5 ,2018-03-08 02:58 ,14.6 ,18.4 ,2018-03-08 03:44 ,11.4 ,2018-03-08 22:34 ,... ,85 ,73 ,2018-03-08 17:11 ,2.9 ,25 ,12.5 ,9 ,2018-03-08 18:31 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.3 ,... ,1018.0 ,2018-03-09 21:43 ,1014.7 ,2018-03-09 02:22 ,13.9 ,17.6 ,2018-03-09 12:01 ,11.7 ,2018-03-09 06:21 ,... ,64 ,53 ,2018-03-09 11:31 ,2.5 ,23 ,14.0 ,337 ,2018-03-09 00:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.4 ,... ,1019.3 ,2018-03-10 09:07 ,1015.8 ,2018-03-10 15:31 ,16.5 ,21.1 ,2018-03-10 13:52 ,12.2 ,2018-03-10 05:22 ,... ,62 ,48 ,2018-03-10 10:44 ,1.7 ,19 ,5.8 ,6 ,2018-03-10 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1017.4 ,... ,1019.6 ,2018-03-11 09:15 ,1016.2 ,2018-03-11 17:51 ,17.8 ,22.6 ,2018-03-11 14:03 ,13.0 ,2018-03-11 04:34 ,... ,73 ,43 ,2018-03-11 12:01 ,1.2 ,22 ,5.1 ,342 ,2018-03-11 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1015.4 ,... ,... , ,... , ,18.2 ,... , ,... , ,... ,84 ,... , ,0.9 ,4 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1013.6 ,... ,1015.8 ,2018-03-13 09:22 ,1012.0 ,2018-03-13 16:53 ,19.6 ,24.5 ,2018-03-13 11:43 ,15.5 ,2018-03-13 05:24 ,... ,76 ,49 ,2018-03-13 11:42 ,0.8 ,1 ,4.4 ,338 ,2018-03-13 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
