,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.4 ,... ,1007.8 ,2018-06-01 22:31 ,1004.9 ,2018-06-01 15:02 ,27.5 ,30.6 ,2018-06-01 12:41 ,24.2 ,2018-06-01 23:51 ,... ,82 ,72 ,2018-06-01 14:47 ,2.2 ,11 ,9.2 ,2 ,2018-06-01 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.4 ,... ,1007.6 ,2018-06-02 00:01 ,1004.8 ,2018-06-02 15:34 ,26.4 ,29.9 ,2018-06-02 11:01 ,23.3 ,2018-06-02 04:04 ,... ,77 ,65 ,2018-06-02 11:06 ,1.9 ,8 ,8.3 ,355 ,2018-06-02 17:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.9 ,... ,1006.7 ,2018-06-03 07:37 ,1002.7 ,2018-06-03 16:33 ,27.9 ,31.9 ,2018-06-03 11:14 ,24.5 ,2018-06-03 02:31 ,... ,81 ,64 ,2018-06-03 11:12 ,1.5 ,11 ,7.1 ,339 ,2018-06-03 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.1 ,... ,1006.5 ,2018-06-04 22:44 ,1003.3 ,2018-06-04 15:04 ,28.6 ,31.5 ,2018-06-04 13:00 ,25.8 ,2018-06-04 01:32 ,... ,83 ,68 ,2018-06-04 13:00 ,1.2 ,35 ,6.0 ,7 ,2018-06-04 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.5 ,... ,1007.3 ,2018-06-05 21:44 ,1003.7 ,2018-06-05 15:25 ,29.6 ,33.6 ,2018-06-05 13:24 ,26.7 ,2018-06-05 02:13 ,... ,80 ,62 ,2018-06-05 13:23 ,0.8 ,2 ,5.5 ,305 ,2018-06-05 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.7 ,... ,1006.1 ,2018-06-06 00:01 ,1003.0 ,2018-06-06 14:59 ,29.4 ,32.9 ,2018-06-06 10:43 ,26.7 ,2018-06-06 04:41 ,... ,82 ,59 ,2018-06-06 09:45 ,1.6 ,11 ,6.4 ,351 ,2018-06-06 15:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.1 ,... ,1004.5 ,2018-06-07 00:03 ,1001.1 ,2018-06-07 15:31 ,29.0 ,31.4 ,2018-06-07 14:52 ,27.2 ,2018-06-07 05:11 ,... ,89 ,74 ,2018-06-07 10:27 ,1.5 ,5 ,7.1 ,349 ,2018-06-07 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.3 ,... ,1002.1 ,2018-06-08 00:01 ,997.4 ,2018-06-08 16:22 ,29.3 ,33.2 ,2018-06-08 11:53 ,26.1 ,2018-06-08 05:03 ,... ,85 ,64 ,2018-06-08 11:44 ,1.0 ,3 ,6.1 ,315 ,2018-06-08 12:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.7 ,... ,998.0 ,2018-06-09 06:32 ,994.4 ,2018-06-09 15:42 ,29.2 ,32.8 ,2018-06-09 14:41 ,26.4 ,2018-06-09 05:22 ,... ,87 ,69 ,2018-06-09 14:31 ,1.1 ,4 ,6.0 ,355 ,2018-06-09 16:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.4 ,... ,997.4 ,2018-06-10 08:33 ,994.7 ,2018-06-10 15:17 ,29.2 ,32.9 ,2018-06-10 13:08 ,27.2 ,2018-06-10 04:49 ,... ,84 ,66 ,2018-06-10 11:56 ,0.9 ,287 ,6.0 ,287 ,2018-06-10 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
