,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.4 ,... ,1009.9 ,2018-10-01 21:24 ,1007.0 ,2018-10-01 14:42 ,25.9 ,30.8 ,2018-10-01 13:13 ,21.8 ,2018-10-01 05:21 ,... ,62 ,40 ,2018-10-01 12:38 ,1.5 ,26 ,8.1 ,353 ,2018-10-01 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.7 ,... ,1011.7 ,2018-10-02 09:22 ,1008.1 ,2018-10-02 14:45 ,24.8 ,29.2 ,2018-10-02 13:31 ,21.8 ,2018-10-02 03:41 ,... ,61 ,43 ,2018-10-02 11:51 ,2.1 ,37 ,11.4 ,350 ,2018-10-02 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.9 ,... ,1010.9 ,2018-10-03 08:12 ,1006.7 ,2018-10-03 14:51 ,24.8 ,29.0 ,2018-10-03 11:21 ,21.5 ,2018-10-03 04:13 ,... ,62 ,40 ,2018-10-03 10:22 ,2.6 ,39 ,12.2 ,3 ,2018-10-03 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.6 ,... ,1009.2 ,2018-10-04 08:32 ,1004.8 ,2018-10-04 18:45 ,23.8 ,26.4 ,2018-10-04 10:12 ,22.7 ,2018-10-04 04:12 ,... ,71 ,61 ,2018-10-04 09:22 ,3.0 ,21 ,12.2 ,344 ,2018-10-04 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.8 ,... ,1008.3 ,2018-10-05 21:31 ,1003.9 ,2018-10-05 03:45 ,25.1 ,28.5 ,2018-10-05 15:01 ,21.7 ,2018-10-05 04:53 ,... ,67 ,51 ,2018-10-05 15:33 ,1.3 ,8 ,6.0 ,332 ,2018-10-05 11:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.9 ,... ,1010.3 ,2018-10-06 21:32 ,1007.4 ,2018-10-06 01:06 ,26.0 ,30.1 ,2018-10-06 12:51 ,22.2 ,2018-10-06 03:43 ,... ,78 ,57 ,2018-10-06 13:33 ,1.2 ,9 ,6.6 ,354 ,2018-10-06 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1009.8 ,... ,1011.8 ,2018-10-07 09:04 ,1007.8 ,2018-10-07 14:41 ,25.3 ,28.7 ,2018-10-07 12:32 ,23.0 ,2018-10-07 06:03 ,... ,77 ,63 ,2018-10-07 12:52 ,2.0 ,27 ,8.4 ,354 ,2018-10-07 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.2 ,... ,1011.2 ,2018-10-08 09:11 ,1007.4 ,2018-10-08 14:54 ,25.6 ,29.5 ,2018-10-08 13:53 ,22.7 ,2018-10-08 03:22 ,... ,89 ,66 ,2018-10-08 10:32 ,2.1 ,4 ,7.6 ,6 ,2018-10-08 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.8 ,... ,1010.2 ,2018-10-09 09:43 ,1006.7 ,2018-10-09 14:42 ,25.7 ,29.2 ,2018-10-09 12:44 ,23.2 ,2018-10-09 02:36 ,... ,91 ,69 ,2018-10-09 10:32 ,1.4 ,12 ,7.9 ,336 ,2018-10-09 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.4 ,... ,1011.4 ,2018-10-10 23:31 ,1007.1 ,2018-10-10 14:31 ,25.7 ,29.4 ,2018-10-10 13:21 ,23.5 ,2018-10-10 02:43 ,... ,83 ,58 ,2018-10-10 11:43 ,1.8 ,8 ,8.9 ,350 ,2018-10-10 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.5 ,... ,1013.0 ,2018-10-11 21:25 ,1009.9 ,2018-10-11 13:43 ,23.2 ,25.8 ,2018-10-11 11:43 ,21.5 ,2018-10-11 22:19 ,... ,83 ,68 ,2018-10-11 11:43 ,2.6 ,32 ,9.8 ,22 ,2018-10-11 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1013.1 ,... ,1014.7 ,2018-10-12 10:11 ,1011.8 ,2018-10-12 03:37 ,21.7 ,24.8 ,2018-10-12 12:52 ,20.2 ,2018-10-12 06:45 ,... ,88 ,72 ,2018-10-12 12:56 ,2.0 ,34 ,7.3 ,5 ,2018-10-12 02:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1012.4 ,... ,1014.3 ,2018-10-13 09:11 ,1010.6 ,2018-10-13 14:26 ,23.3 ,28.1 ,2018-10-13 14:32 ,18.8 ,2018-10-13 03:42 ,... ,88 ,66 ,2018-10-13 14:36 ,1.5 ,21 ,5.9 ,35 ,2018-10-13 01:58 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1010.8 ,... ,1012.5 ,2018-10-14 09:31 ,1009.5 ,2018-10-14 14:04 ,25.7 ,29.8 ,2018-10-14 10:11 ,21.5 ,2018-10-14 04:53 ,... ,86 ,61 ,2018-10-14 14:01 ,1.1 ,11 ,5.0 ,37 ,2018-10-14 21:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1009.8 ,... ,1011.7 ,2018-10-15 09:01 ,1008.0 ,2018-10-15 14:32 ,25.2 ,28.4 ,2018-10-15 11:13 ,23.2 ,2018-10-15 04:24 ,... ,93 ,73 ,2018-10-15 11:17 ,1.7 ,21 ,8.0 ,6 ,2018-10-15 09:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1008.7 ,... ,1010.2 ,2018-10-16 00:01 ,1006.7 ,2018-10-16 14:21 ,25.2 ,28.3 ,2018-10-16 11:43 ,23.1 ,2018-10-16 23:51 ,... ,94 ,75 ,2018-10-16 13:42 ,1.7 ,5 ,7.6 ,5 ,2018-10-16 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1008.0 ,... ,1009.5 ,2018-10-17 20:34 ,1006.7 ,2018-10-17 13:22 ,23.0 ,25.7 ,2018-10-17 11:36 ,21.5 ,2018-10-17 23:51 ,... ,95 ,71 ,2018-10-17 11:42 ,2.3 ,28 ,9.3 ,12 ,2018-10-17 17:13 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1009.8 ,... ,1011.5 ,2018-10-18 22:13 ,1008.1 ,2018-10-18 01:51 ,24.0 ,27.8 ,2018-10-18 12:13 ,21.3 ,2018-10-18 01:51 ,... ,78 ,62 ,2018-10-18 16:51 ,2.0 ,18 ,7.8 ,353 ,2018-10-18 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1013.0 ,... ,1014.7 ,2018-10-19 21:12 ,1010.3 ,2018-10-19 03:04 ,23.5 ,28.2 ,2018-10-19 10:44 ,20.7 ,2018-10-19 23:56 ,... ,79 ,64 ,2018-10-19 10:44 ,1.8 ,9 ,7.6 ,2 ,2018-10-19 12:48 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1014.3 ,... ,1016.8 ,2018-10-20 09:01 ,1012.4 ,2018-10-20 14:41 ,23.3 ,27.6 ,2018-10-20 13:43 ,20.3 ,2018-10-20 03:25 ,... ,75 ,62 ,2018-10-20 11:43 ,1.7 ,7 ,7.1 ,1 ,2018-10-20 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
