,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,974.0 ,... ,983.3 ,2013-01-18 08:56 ,969.5 ,2013-01-05 13:48 ,15.3 ,23.4 ,2013-01-31 13:05 ,8.1 ,2013-01-17 23:17 ,... ,4.5 ,29 ,19.0 ,326 ,2013-01-14 09:05 ,294.5 ,... ,22 ,... , ,... , ,56.0 ,2013-01-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,972.9 ,... ,980.1 ,2013-02-23 09:52 ,966.2 ,2013-02-18 15:49 ,17.4 ,25.5 ,2013-02-06 00:59 ,8.1 ,2013-02-08 11:33 ,... ,5.0 ,3 ,18.1 ,33 ,2013-02-08 05:27 ,158.0 ,... ,21 ,... , ,... , ,62.5 ,2013-02-07 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,970.3 ,... ,980.1 ,2013-03-05 09:01 ,961.5 ,2013-03-24 16:09 ,18.3 ,29.6 ,2013-03-18 11:40 ,9.1 ,2013-03-02 17:55 ,... ,4.8 ,30 ,21.8 ,6 ,2013-03-24 22:29 ,34.0 ,... ,14 ,... , ,... , ,10.0 ,2013-03-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,967.5 ,... ,975.6 ,2013-04-12 09:16 ,955.0 ,2013-04-06 04:22 ,19.1 ,29.5 ,2013-04-18 14:50 ,10.1 ,2013-04-12 15:49 ,... ,4.4 ,187 ,21.6 ,358 ,2013-04-06 20:04 ,92.0 ,... ,18 ,... , ,... , ,15.5 ,2013-04-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,964.9 ,... ,972.2 ,2013-05-04 21:35 ,958.1 ,2013-05-19 15:44 ,22.8 ,31.7 ,2013-05-30 10:16 ,11.1 ,2013-05-01 12:47 ,... ,3.6 ,35 ,17.8 ,46 ,2013-05-01 05:11 ,167.5 ,... ,18 ,... , ,... , ,33.5 ,2013-05-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,962.2 ,... ,968.4 ,2013-06-05 09:55 ,955.1 ,2013-06-19 16:31 ,25.5 ,33.7 ,2013-06-29 11:21 ,17.3 ,2013-06-10 17:28 ,... ,3.9 ,186 ,19.6 ,179 ,2013-06-21 12:58 ,92.5 ,... ,10 ,... , ,... , ,42.5 ,2013-06-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,964.3 ,... ,969.3 ,2013-07-08 08:12 ,961.9 ,2013-07-11 16:54 ,26.2 ,33.7 ,2013-07-06 08:55 ,22.3 ,2013-07-08 20:18 ,... ,5.8 ,187 ,18.1 ,168 ,2013-07-04 22:47 ,1.5 ,... ,2 ,... , ,... , ,1.0 ,2013-07-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,/ ,... ,... , ,... , ,/ ,... , ,... , ,... ,/ ,/ ,... ,... , ,X ,... ,/ ,... , ,... , ,X ,2013-08-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,/ ,... ,... , ,... , ,/ ,... , ,... , ,... ,/ ,/ ,... ,... , ,X ,... ,/ ,... , ,... , ,X ,2013-09-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,/ ,... ,... , ,... , ,/ ,... , ,... , ,... ,/ ,/ ,... ,... , ,X ,... ,/ ,... , ,... , ,X ,2013-10-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,975.0 ,... ,975.6 ,2013-11-30 20:22 ,973.6 ,2013-11-30 16:29 ,16.8 ,17.3 ,2013-11-30 21:56 ,15.2 ,2013-11-30 16:40 ,... ,2.9 ,52 ,6.8 ,57 ,2013-11-30 20:12 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2013-11-30 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,973.0 ,... ,979.4 ,2013-12-24 08:45 ,963.9 ,2013-12-17 14:11 ,14.9 ,23.4 ,2013-12-09 12:06 ,7.1 ,2013-12-27 16:34 ,... ,4.8 ,32 ,21.5 ,46 ,2013-12-27 00:31 ,253.5 ,... ,25 ,... , ,... , ,39.0 ,2013-12-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
