,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.4 ,... ,1030.3 ,2016-01-24 21:51 ,1004.6 ,2016-01-17 14:10 ,17.6 ,26.1 ,2016-01-06 12:51 ,6.1 ,2016-01-24 06:22 ,... ,2.7 ,356 ,19.0 ,3 ,2016-01-24 03:33 ,154.5 ,... ,16 ,... , ,... , ,80.5 ,2016-01-03 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
1,02,1017.7 ,... ,1025.5 ,2016-02-25 09:34 ,1008.7 ,2016-02-13 14:25 ,17.4 ,31.5 ,2016-02-13 13:31 ,8.3 ,2016-02-08 06:01 ,... ,2.8 ,355 ,15.4 ,353 ,2016-02-06 05:29 ,15.0 ,... ,5 ,... , ,... , ,6.5 ,2016-02-11 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
2,03,1014.2 ,... ,1022.0 ,2016-03-01 08:06 ,1006.2 ,2016-03-08 16:14 ,19.3 ,31.3 ,2016-03-18 13:01 ,9.6 ,2016-03-28 06:13 ,... ,2.0 ,2 ,10.9 ,9 ,2016-03-10 18:00 ,88.0 ,... ,11 ,... , ,... , ,25.0 ,2016-03-10 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
3,04,1009.0 ,... ,1016.5 ,2016-04-19 08:51 ,1001.7 ,2016-04-13 14:46 ,25.5 ,32.1 ,2016-04-07 11:51 ,18.1 ,2016-04-19 05:12 ,... ,1.8 ,1 ,10.9 ,180 ,2016-04-16 10:37 ,261.0 ,... ,8 ,... , ,... , ,90.0 ,2016-04-14 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
4,05,1007.0 ,... ,1012.0 ,2016-05-14 09:06 ,1001.8 ,2016-05-24 16:11 ,27.8 ,35.5 ,2016-05-27 13:51 ,20.0 ,2016-05-17 03:32 ,... ,1.9 ,146 ,10.1 ,190 ,2016-05-22 17:18 ,47.5 ,... ,7 ,... , ,... , ,22.5 ,2016-05-11 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
5,06,1005.8 ,... ,1011.5 ,2016-06-29 22:23 ,1001.5 ,2016-06-08 15:33 ,28.9 ,39.8 ,2016-06-29 00:22 ,23.6 ,2016-06-05 19:58 ,... ,2.0 ,124 ,12.6 ,180 ,2016-06-28 11:42 ,317.0 ,... ,13 ,... , ,... , ,115.0 ,2016-06-11 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
6,07,1004.0 ,... ,1009.7 ,2016-07-21 08:45 ,978.6 ,2016-07-08 10:14 ,29.3 ,35.2 ,2016-07-06 13:01 ,24.0 ,2016-07-10 16:35 ,... ,2.2 ,129 ,17.7 ,2 ,2016-07-08 09:54 ,378.0 ,... ,8 ,... , ,... , ,133.0 ,2016-07-11 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
7,08,1000.8 ,... ,1007.5 ,2016-08-03 21:51 ,995.6 ,2016-08-09 15:43 ,28.9 ,34.5 ,2016-08-02 11:18 ,24.2 ,2016-08-30 21:05 ,... ,1.9 ,146 ,12.9 ,168 ,2016-08-16 15:43 ,168.5 ,... ,16 ,... , ,... , ,54.0 ,2016-08-12 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
8,09,1003.1 ,... ,1011.5 ,2016-09-21 21:42 ,970.5 ,2016-09-27 17:37 ,27.5 ,34.1 ,2016-09-01 14:31 ,23.5 ,2016-09-07 19:29 ,... ,2.6 ,1 ,29.7 ,246 ,2016-09-27 17:18 ,1092.5 ,... ,15 ,... , ,... , ,157.5 ,2016-09-27 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
9,10,1007.4 ,... ,1016.5 ,2016-10-31 07:42 ,997.6 ,2016-10-20 15:55 ,27.3 ,33.5 ,2016-10-21 12:12 ,22.0 ,2016-10-10 03:03 ,... ,1.8 ,345 ,13.3 ,176 ,2016-10-21 13:28 ,55.5 ,... ,6 ,... , ,... , ,23.5 ,2016-10-09 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
10,11,1012.7 ,... ,1019.1 ,2016-11-29 09:32 ,1007.6 ,2016-11-05 14:01 ,23.5 ,31.3 ,2016-11-14 13:22 ,17.3 ,2016-11-29 03:31 ,... ,2.1 ,1 ,12.9 ,1 ,2016-11-27 07:36 ,42.0 ,... ,5 ,... , ,... , ,26.5 ,2016-11-27 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
11,12,1014.9 ,... ,1021.7 ,2016-12-16 09:23 ,1007.7 ,2016-12-09 14:25 ,20.1 ,29.6 ,2016-12-20 13:43 ,13.0 ,2016-12-17 04:52 ,... ,2.3 ,345 ,14.0 ,6 ,2016-12-27 15:11 ,7.5 ,... ,1 ,... , ,... , ,7.5 ,2016-12-28 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
