,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.0 ,... ,1008.9 ,2018-05-01 08:35 ,1005.5 ,2018-05-01 16:05 ,27.2 ,32.3 ,2018-05-01 11:53 ,22.8 ,2018-05-01 04:48 ,... ,76 ,51 ,2018-05-01 11:53 ,1.5 ,288 ,8.2 ,286 ,2018-05-01 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.5 ,... ,1008.5 ,2018-05-02 08:28 ,1004.9 ,2018-05-02 17:04 ,27.7 ,33.4 ,2018-05-02 11:47 ,23.4 ,2018-05-02 04:27 ,... ,73 ,47 ,2018-05-02 11:47 ,1.7 ,14 ,8.9 ,301 ,2018-05-02 12:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.2 ,... ,1010.2 ,2018-05-03 23:19 ,1006.7 ,2018-05-03 15:09 ,26.8 ,31.5 ,2018-05-03 11:27 ,22.8 ,2018-05-03 23:32 ,... ,72 ,56 ,2018-05-03 18:48 ,2.2 ,321 ,8.7 ,322 ,2018-05-03 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.7 ,... ,1011.8 ,2018-05-04 22:00 ,1008.3 ,2018-05-04 03:43 ,26.1 ,31.7 ,2018-05-04 11:33 ,21.9 ,2018-05-04 03:48 ,... ,70 ,52 ,2018-05-04 11:34 ,1.5 ,122 ,6.5 ,308 ,2018-05-04 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.0 ,... ,1011.7 ,2018-05-05 08:17 ,1008.0 ,2018-05-05 16:30 ,27.2 ,32.1 ,2018-05-05 12:14 ,22.8 ,2018-05-05 05:21 ,... ,70 ,52 ,2018-05-05 12:08 ,1.2 ,282 ,7.4 ,289 ,2018-05-05 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.3 ,... ,1009.6 ,2018-05-06 00:04 ,1003.8 ,2018-05-06 16:03 ,28.1 ,34.2 ,2018-05-06 12:40 ,23.2 ,2018-05-06 05:00 ,... ,71 ,46 ,2018-05-06 12:40 ,2.2 ,245 ,10.9 ,244 ,2018-05-06 15:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.6 ,... ,1005.5 ,2018-05-07 08:24 ,1001.5 ,2018-05-07 17:04 ,28.9 ,33.1 ,2018-05-07 12:37 ,25.2 ,2018-05-07 06:06 ,... ,70 ,49 ,2018-05-07 12:38 ,1.9 ,210 ,8.6 ,175 ,2018-05-07 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.4 ,... ,1006.0 ,2018-05-08 22:27 ,1001.3 ,2018-05-08 03:15 ,27.1 ,32.9 ,2018-05-08 13:50 ,22.2 ,2018-05-08 05:27 ,... ,79 ,50 ,2018-05-08 14:12 ,1.6 ,54 ,9.6 ,282 ,2018-05-08 05:00 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.6 ,... ,1010.2 ,2018-05-09 22:33 ,1004.3 ,2018-05-09 02:30 ,24.1 ,26.0 ,2018-05-09 00:05 ,22.4 ,2018-05-09 07:40 ,... ,91 ,81 ,2018-05-09 01:18 ,1.4 ,52 ,5.6 ,321 ,2018-05-09 11:49 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.8 ,... ,1010.5 ,2018-05-10 09:07 ,1007.0 ,2018-05-10 16:23 ,24.8 ,29.9 ,2018-05-10 13:10 ,20.8 ,2018-05-10 04:30 ,... ,78 ,60 ,2018-05-10 15:21 ,1.4 ,1 ,5.8 ,317 ,2018-05-10 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1007.7 ,... ,1009.7 ,2018-05-11 07:56 ,1005.7 ,2018-05-11 16:11 ,26.0 ,30.2 ,2018-05-11 13:00 ,22.2 ,2018-05-11 02:40 ,... ,77 ,57 ,2018-05-11 12:32 ,1.4 ,26 ,6.8 ,282 ,2018-05-11 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1006.1 ,... ,1007.7 ,2018-05-12 09:32 ,1004.1 ,2018-05-12 16:56 ,26.2 ,30.6 ,2018-05-12 13:44 ,23.5 ,2018-05-12 02:22 ,... ,79 ,60 ,2018-05-12 10:48 ,0.9 ,113 ,6.9 ,297 ,2018-05-12 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1005.4 ,... ,1006.7 ,2018-05-13 09:16 ,1004.0 ,2018-05-13 17:13 ,26.7 ,30.6 ,2018-05-13 10:36 ,23.2 ,2018-05-13 05:12 ,... ,75 ,58 ,2018-05-13 10:37 ,1.3 ,189 ,6.7 ,282 ,2018-05-13 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1005.0 ,... ,1006.8 ,2018-05-14 08:55 ,1002.9 ,2018-05-14 15:48 ,27.6 ,33.1 ,2018-05-14 12:40 ,23.2 ,2018-05-14 05:21 ,... ,75 ,52 ,2018-05-14 12:40 ,1.4 ,86 ,7.4 ,306 ,2018-05-14 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1004.3 ,... ,1005.8 ,2018-05-15 09:33 ,1003.0 ,2018-05-15 14:56 ,28.7 ,33.9 ,2018-05-15 11:51 ,23.5 ,2018-05-15 05:24 ,... ,73 ,49 ,2018-05-15 12:05 ,1.5 ,250 ,7.7 ,239 ,2018-05-15 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1003.4 ,... ,1005.0 ,2018-05-16 10:30 ,1002.0 ,2018-05-16 16:25 ,28.9 ,34.7 ,2018-05-16 13:34 ,24.9 ,2018-05-16 04:50 ,... ,77 ,55 ,2018-05-16 13:34 ,2.0 ,197 ,8.8 ,249 ,2018-05-16 14:19 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
