,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.3 ,... ,1008.0 ,2018-03-01 23:11 ,1004.2 ,2018-03-01 15:24 ,21.6 ,29.3 ,2018-03-01 14:07 ,15.1 ,2018-03-01 06:44 ,... ,77 ,39 ,2018-03-01 14:48 ,1.1 ,334 ,7.1 ,333 ,2018-03-01 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.1 ,... ,1008.3 ,2018-03-02 09:08 ,1004.0 ,2018-03-02 15:36 ,22.8 ,29.8 ,2018-03-02 14:17 ,18.6 ,2018-03-02 06:42 ,... ,79 ,51 ,2018-03-02 14:18 ,1.4 ,4 ,7.7 ,322 ,2018-03-02 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.4 ,... ,1007.3 ,2018-03-03 09:16 ,1003.6 ,2018-03-03 14:45 ,24.5 ,30.6 ,2018-03-03 14:19 ,19.6 ,2018-03-03 05:22 ,... ,79 ,58 ,2018-03-03 14:37 ,1.0 ,293 ,6.4 ,299 ,2018-03-03 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.3 ,... ,1007.7 ,2018-03-04 09:11 ,1005.0 ,2018-03-04 23:35 ,25.0 ,30.1 ,2018-03-04 12:14 ,21.2 ,2018-03-04 06:47 ,... ,80 ,58 ,2018-03-04 12:16 ,1.3 ,182 ,7.2 ,307 ,2018-03-04 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.8 ,... ,1008.6 ,2018-03-05 23:24 ,1005.3 ,2018-03-05 03:31 ,26.3 ,31.4 ,2018-03-05 13:07 ,20.0 ,2018-03-05 23:59 ,... ,76 ,52 ,2018-03-05 13:50 ,2.0 ,302 ,10.2 ,344 ,2018-03-05 20:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.7 ,... ,1012.7 ,2018-03-06 10:31 ,1008.4 ,2018-03-06 00:36 ,19.8 ,23.2 ,2018-03-06 15:37 ,17.4 ,2018-03-06 06:49 ,... ,77 ,66 ,2018-03-06 15:03 ,2.6 ,347 ,6.9 ,348 ,2018-03-06 01:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.0 ,... ,1012.2 ,2018-03-07 00:02 ,1007.0 ,2018-03-07 16:09 ,20.5 ,27.5 ,2018-03-07 15:23 ,17.7 ,2018-03-07 06:23 ,... ,77 ,56 ,2018-03-07 15:20 ,2.0 ,6 ,10.0 ,3 ,2018-03-07 17:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.7 ,... ,1014.3 ,2018-03-08 22:05 ,1007.8 ,2018-03-08 04:29 ,15.3 ,18.6 ,2018-03-08 01:12 ,11.1 ,2018-03-08 23:59 ,... ,86 ,78 ,2018-03-08 12:15 ,3.7 ,2 ,10.7 ,29 ,2018-03-08 17:45 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.6 ,... ,1015.2 ,2018-03-09 22:03 ,1012.1 ,2018-03-09 15:37 ,14.1 ,19.0 ,2018-03-09 13:47 ,10.9 ,2018-03-09 00:31 ,... ,71 ,53 ,2018-03-09 13:48 ,2.3 ,9 ,8.0 ,353 ,2018-03-09 01:16 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.6 ,... ,1016.2 ,2018-03-10 09:09 ,1012.6 ,2018-03-10 14:54 ,16.3 ,23.7 ,2018-03-10 15:16 ,9.9 ,2018-03-10 05:56 ,... ,70 ,42 ,2018-03-10 14:28 ,1.3 ,299 ,7.6 ,325 ,2018-03-10 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1014.7 ,... ,1016.5 ,2018-03-11 09:07 ,1013.4 ,2018-03-11 15:41 ,18.0 ,24.4 ,2018-03-11 13:23 ,11.6 ,2018-03-11 06:24 ,... ,71 ,36 ,2018-03-11 15:33 ,1.3 ,297 ,7.7 ,314 ,2018-03-11 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1012.7 ,... ,1014.8 ,2018-03-13 00:00 ,1010.2 ,2018-03-12 15:42 ,18.6 ,25.7 ,2018-03-12 14:21 ,12.4 ,2018-03-12 05:29 ,... ,71 ,40 ,2018-03-12 14:20 ,1.4 ,53 ,6.8 ,279 ,2018-03-12 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1011.0 ,... ,1013.0 ,2018-03-13 08:52 ,1009.2 ,2018-03-13 17:02 ,19.9 ,26.3 ,2018-03-13 14:53 ,13.7 ,2018-03-13 06:06 ,... ,66 ,27 ,2018-03-13 12:17 ,1.4 ,293 ,6.1 ,303 ,2018-03-13 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1009.4 ,... ,1011.4 ,2018-03-14 10:37 ,1007.6 ,2018-03-14 16:15 ,20.7 ,26.0 ,2018-03-14 16:05 ,15.8 ,2018-03-14 04:20 ,... ,66 ,43 ,2018-03-14 12:36 ,0.9 ,13 ,5.5 ,328 ,2018-03-14 16:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1007.9 ,... ,1010.0 ,2018-03-15 22:02 ,1005.8 ,2018-03-15 15:36 ,21.5 ,27.3 ,2018-03-15 13:23 ,17.3 ,2018-03-15 03:18 ,... ,75 ,43 ,2018-03-15 13:12 ,1.9 ,18 ,7.7 ,352 ,2018-03-15 18:51 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1008.4 ,... ,1011.0 ,2018-03-16 23:04 ,1005.6 ,2018-03-16 04:15 ,22.1 ,27.5 ,2018-03-16 13:45 ,18.5 ,2018-03-16 06:57 ,... ,80 ,53 ,2018-03-16 13:45 ,2.6 ,85 ,10.0 ,8 ,2018-03-16 16:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1011.1 ,... ,1012.7 ,2018-03-17 09:54 ,1009.0 ,2018-03-17 16:00 ,21.4 ,26.0 ,2018-03-17 12:59 ,18.4 ,2018-03-17 06:22 ,... ,80 ,61 ,2018-03-17 13:28 ,2.2 ,6 ,8.0 ,2 ,2018-03-17 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1009.9 ,... ,1011.5 ,2018-03-18 09:05 ,1007.7 ,2018-03-18 14:30 ,22.0 ,28.3 ,2018-03-18 13:44 ,18.2 ,2018-03-18 04:07 ,... ,81 ,51 ,2018-03-18 13:44 ,1.5 ,344 ,8.1 ,320 ,2018-03-18 15:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
