,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.1 ,... ,1005.9 ,2018-06-01 22:53 ,1002.2 ,2018-06-01 15:52 ,28.7 ,33.6 ,2018-06-01 12:38 ,25.2 ,2018-06-01 23:59 ,... ,76 ,55 ,2018-06-01 12:54 ,2.0 ,16 ,8.8 ,328 ,2018-06-01 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.1 ,... ,1005.4 ,2018-06-02 00:02 ,1002.3 ,2018-06-02 16:26 ,28.0 ,33.9 ,2018-06-02 14:03 ,24.0 ,2018-06-02 04:01 ,... ,72 ,52 ,2018-06-02 12:46 ,1.2 ,320 ,7.4 ,314 ,2018-06-02 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.7 ,... ,1004.7 ,2018-06-03 00:04 ,1000.3 ,2018-06-03 15:50 ,28.8 ,35.0 ,2018-06-03 13:41 ,23.6 ,2018-06-03 04:10 ,... ,71 ,46 ,2018-06-03 13:42 ,1.5 ,80 ,8.8 ,329 ,2018-06-03 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.9 ,... ,1004.7 ,2018-06-04 22:06 ,1000.8 ,2018-06-04 14:49 ,29.2 ,35.0 ,2018-06-04 12:41 ,25.2 ,2018-06-04 05:48 ,... ,72 ,46 ,2018-06-04 12:41 ,1.3 ,2 ,8.0 ,286 ,2018-06-04 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.3 ,... ,1005.1 ,2018-06-05 21:55 ,1001.5 ,2018-06-05 14:30 ,29.7 ,35.5 ,2018-06-05 13:31 ,25.3 ,2018-06-05 04:00 ,... ,71 ,46 ,2018-06-05 13:29 ,1.8 ,261 ,8.8 ,287 ,2018-06-05 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.6 ,... ,1004.0 ,2018-06-06 00:12 ,1000.6 ,2018-06-06 15:01 ,29.6 ,35.7 ,2018-06-06 12:15 ,25.8 ,2018-06-06 03:56 ,... ,69 ,42 ,2018-06-06 12:16 ,1.5 ,15 ,9.2 ,281 ,2018-06-06 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.0 ,... ,1002.5 ,2018-06-08 00:00 ,998.6 ,2018-06-07 15:00 ,28.5 ,35.2 ,2018-06-07 13:30 ,24.5 ,2018-06-07 23:55 ,... ,78 ,54 ,2018-06-07 13:30 ,1.2 ,77 ,8.6 ,313 ,2018-06-07 14:38 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.4 ,... ,1000.5 ,2018-06-08 00:14 ,995.4 ,2018-06-08 16:29 ,28.8 ,35.5 ,2018-06-08 12:26 ,23.6 ,2018-06-08 04:59 ,... ,77 ,46 ,2018-06-08 12:27 ,1.3 ,7 ,9.2 ,288 ,2018-06-08 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.6 ,... ,996.0 ,2018-06-09 22:16 ,992.2 ,2018-06-09 15:58 ,30.0 ,35.3 ,2018-06-09 12:40 ,25.7 ,2018-06-09 03:48 ,... ,72 ,46 ,2018-06-09 13:01 ,1.6 ,162 ,7.6 ,278 ,2018-06-09 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,994.1 ,... ,995.3 ,2018-06-10 00:17 ,991.9 ,2018-06-10 15:29 ,30.0 ,35.0 ,2018-06-10 13:47 ,25.8 ,2018-06-10 05:40 ,... ,72 ,49 ,2018-06-10 10:58 ,1.5 ,236 ,8.7 ,250 ,2018-06-10 15:18 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,995.1 ,... ,998.1 ,2018-06-11 22:18 ,992.8 ,2018-06-11 02:18 ,27.7 ,31.7 ,2018-06-11 14:41 ,25.2 ,2018-06-11 09:37 ,... ,86 ,67 ,2018-06-11 14:41 ,1.4 ,325 ,7.7 ,7 ,2018-06-11 09:09 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,997.2 ,... ,998.9 ,2018-06-12 09:06 ,995.8 ,2018-06-12 16:04 ,28.4 ,33.8 ,2018-06-12 13:13 ,25.7 ,2018-06-12 23:50 ,... ,73 ,51 ,2018-06-12 13:13 ,1.3 ,70 ,8.7 ,275 ,2018-06-12 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,993.5 ,... ,996.5 ,2018-06-14 00:00 ,991.1 ,2018-06-13 16:27 ,29.3 ,34.3 ,2018-06-13 14:09 ,24.3 ,2018-06-13 02:40 ,... ,66 ,48 ,2018-06-13 14:09 ,2.1 ,55 ,7.9 ,338 ,2018-06-13 10:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,990.6 ,... ,992.4 ,2018-06-14 00:01 ,989.1 ,2018-06-14 16:06 ,27.0 ,31.7 ,2018-06-14 09:25 ,24.3 ,2018-06-14 22:38 ,... ,85 ,58 ,2018-06-14 08:42 ,1.6 ,88 ,8.1 ,155 ,2018-06-14 11:14 ,55.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,992.1 ,... ,996.7 ,2018-06-15 22:23 ,988.7 ,2018-06-15 03:52 ,26.7 ,29.2 ,2018-06-15 15:28 ,24.8 ,2018-06-15 05:33 ,... ,83 ,67 ,2018-06-15 15:28 ,2.1 ,349 ,7.4 ,1 ,2018-06-15 16:24 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.6 ,... ,999.4 ,2018-06-16 22:31 ,995.6 ,2018-06-16 02:13 ,25.9 ,30.5 ,2018-06-16 09:41 ,24.0 ,2018-06-16 19:52 ,... ,86 ,64 ,2018-06-16 09:41 ,1.2 ,78 ,7.7 ,177 ,2018-06-16 18:04 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,998.4 ,... ,999.5 ,2018-06-17 21:59 ,997.2 ,2018-06-17 15:08 ,26.5 ,30.1 ,2018-06-17 10:17 ,24.6 ,2018-06-17 20:02 ,... ,86 ,69 ,2018-06-17 10:29 ,2.7 ,181 ,12.8 ,177 ,2018-06-17 12:53 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,998.6 ,... ,1000.2 ,2018-06-18 22:23 ,997.2 ,2018-06-18 14:16 ,26.2 ,28.0 ,2018-06-18 10:45 ,24.7 ,2018-06-18 03:38 ,... ,85 ,71 ,2018-06-18 21:45 ,4.3 ,159 ,12.3 ,196 ,2018-06-18 14:25 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1001.0 ,... ,1003.2 ,2018-06-19 21:56 ,998.5 ,2018-06-19 02:48 ,24.5 ,26.9 ,2018-06-19 00:16 ,23.2 ,2018-06-19 10:35 ,... ,95 ,74 ,2018-06-19 00:15 ,2.5 ,151 ,11.5 ,244 ,2018-06-19 03:08 ,144.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1001.9 ,... ,1003.2 ,2018-06-20 10:33 ,1000.3 ,2018-06-20 16:31 ,25.3 ,28.2 ,2018-06-20 17:01 ,23.6 ,2018-06-20 03:22 ,... ,91 ,75 ,2018-06-20 16:59 ,2.4 ,148 ,8.7 ,165 ,2018-06-20 11:08 ,81.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1002.0 ,... ,1003.3 ,2018-06-21 10:13 ,1001.1 ,2018-06-21 19:44 ,26.9 ,31.5 ,2018-06-21 11:05 ,24.4 ,2018-06-21 02:20 ,... ,84 ,62 ,2018-06-21 11:29 ,1.6 ,78 ,9.7 ,174 ,2018-06-21 13:02 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1002.6 ,... ,1003.8 ,2018-06-22 21:56 ,1001.0 ,2018-06-22 16:41 ,26.9 ,32.4 ,2018-06-22 10:39 ,24.1 ,2018-06-22 12:07 ,... ,85 ,61 ,2018-06-22 10:31 ,2.1 ,184 ,12.5 ,248 ,2018-06-22 11:04 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1003.2 ,... ,1004.3 ,2018-06-23 21:53 ,1001.9 ,2018-06-23 02:53 ,28.0 ,31.9 ,2018-06-23 15:13 ,24.3 ,2018-06-23 13:03 ,... ,81 ,60 ,2018-06-23 12:06 ,2.3 ,178 ,10.1 ,176 ,2018-06-23 09:01 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1004.3 ,... ,1005.8 ,2018-06-24 23:24 ,1003.3 ,2018-06-24 03:53 ,28.3 ,31.9 ,2018-06-24 14:13 ,25.5 ,2018-06-24 05:12 ,... ,80 ,59 ,2018-06-24 12:19 ,1.3 ,185 ,6.4 ,288 ,2018-06-24 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1005.3 ,... ,1006.7 ,2018-06-25 22:30 ,1003.5 ,2018-06-25 14:44 ,27.7 ,34.1 ,2018-06-25 11:53 ,23.2 ,2018-06-25 16:33 ,... ,80 ,50 ,2018-06-25 12:22 ,1.4 ,56 ,11.2 ,114 ,2018-06-25 15:50 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1005.5 ,... ,1006.2 ,2018-06-27 00:00 ,1004.4 ,2018-06-26 15:47 ,28.7 ,33.2 ,2018-06-26 13:03 ,24.3 ,2018-06-26 02:58 ,... ,74 ,55 ,2018-06-26 14:24 ,1.3 ,304 ,7.4 ,299 ,2018-06-26 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1004.2 ,... ,1005.7 ,2018-06-27 00:17 ,1002.3 ,2018-06-27 14:48 ,27.2 ,33.2 ,2018-06-27 13:30 ,23.2 ,2018-06-27 16:40 ,... ,79 ,53 ,2018-06-27 11:33 ,1.5 ,69 ,8.9 ,138 ,2018-06-27 16:08 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1001.6 ,... ,1003.7 ,2018-06-29 00:00 ,999.6 ,2018-06-28 15:59 ,27.5 ,33.5 ,2018-06-28 11:45 ,23.3 ,2018-06-28 04:41 ,... ,81 ,53 ,2018-06-28 11:38 ,1.7 ,178 ,7.5 ,228 ,2018-06-28 12:55 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,998.8 ,... ,999.6 ,2018-06-29 12:06 ,996.7 ,2018-06-29 16:09 ,28.5 ,33.2 ,2018-06-29 15:25 ,26.2 ,2018-06-29 23:07 ,... ,76 ,57 ,2018-06-29 15:18 ,1.7 ,158 ,8.9 ,273 ,2018-06-29 16:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,999.1 ,... ,1000.8 ,2018-06-30 22:24 ,997.4 ,2018-06-30 15:26 ,28.2 ,33.6 ,2018-06-30 12:30 ,24.9 ,2018-06-30 18:46 ,... ,79 ,54 ,2018-06-30 12:30 ,1.4 ,44 ,7.8 ,302 ,2018-06-30 14:52 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
