,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.8 ,... ,1007.0 ,2018-09-01 00:03 ,1002.3 ,2018-09-01 16:05 ,27.8 ,32.9 ,2018-09-01 12:31 ,24.7 ,2018-09-01 06:10 ,... ,79 ,55 ,2018-09-01 12:32 ,0.9 ,91 ,5.5 ,291 ,2018-09-01 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.2 ,... ,1004.6 ,2018-09-02 00:12 ,1000.1 ,2018-09-02 14:30 ,27.7 ,32.7 ,2018-09-02 12:41 ,24.0 ,2018-09-02 05:31 ,... ,80 ,54 ,2018-09-02 11:35 ,1.1 ,63 ,7.8 ,280 ,2018-09-02 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.7 ,... ,1002.0 ,2018-09-03 00:10 ,999.1 ,2018-09-03 15:55 ,27.7 ,32.1 ,2018-09-03 13:35 ,23.9 ,2018-09-03 05:20 ,... ,77 ,49 ,2018-09-03 14:07 ,1.4 ,286 ,7.1 ,309 ,2018-09-03 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.6 ,... ,1000.8 ,2018-09-04 09:18 ,997.2 ,2018-09-04 14:41 ,28.6 ,33.3 ,2018-09-04 13:16 ,24.9 ,2018-09-04 00:12 ,... ,78 ,57 ,2018-09-04 11:52 ,1.9 ,247 ,7.4 ,271 ,2018-09-04 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.9 ,... ,1001.5 ,2018-09-05 21:44 ,997.8 ,2018-09-05 14:41 ,28.5 ,33.0 ,2018-09-05 12:57 ,26.5 ,2018-09-05 05:38 ,... ,84 ,62 ,2018-09-05 10:53 ,1.2 ,149 ,6.8 ,68 ,2018-09-05 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.3 ,... ,1001.7 ,2018-09-06 23:19 ,998.9 ,2018-09-06 17:17 ,27.2 ,32.0 ,2018-09-06 12:00 ,24.8 ,2018-09-06 14:49 ,... ,87 ,64 ,2018-09-06 12:00 ,1.1 ,25 ,9.3 ,144 ,2018-09-06 14:10 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.9 ,... ,1003.1 ,2018-09-07 20:48 ,999.0 ,2018-09-07 14:58 ,27.2 ,33.8 ,2018-09-07 12:03 ,24.8 ,2018-09-07 22:51 ,... ,85 ,55 ,2018-09-07 11:09 ,1.2 ,131 ,7.7 ,305 ,2018-09-07 13:35 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.2 ,... ,1003.6 ,2018-09-08 21:47 ,1000.7 ,2018-09-08 13:38 ,26.3 ,32.4 ,2018-09-08 12:59 ,23.3 ,2018-09-08 15:19 ,... ,88 ,58 ,2018-09-08 13:01 ,1.3 ,73 ,9.2 ,298 ,2018-09-08 13:35 ,36.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.8 ,... ,1004.7 ,2018-09-09 22:17 ,1001.0 ,2018-09-09 15:26 ,26.6 ,30.5 ,2018-09-09 12:41 ,24.1 ,2018-09-09 23:59 ,... ,83 ,66 ,2018-09-09 14:26 ,2.2 ,341 ,10.1 ,346 ,2018-09-09 13:21 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.2 ,... ,1004.2 ,2018-09-11 00:00 ,1000.4 ,2018-09-10 15:19 ,26.4 ,31.3 ,2018-09-10 15:18 ,23.4 ,2018-09-10 06:22 ,... ,83 ,61 ,2018-09-10 13:20 ,1.4 ,26 ,6.2 ,357 ,2018-09-10 06:54 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
