,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.4 ,... ,1017.6 ,2018-01-01 08:58 ,1012.7 ,2018-01-01 14:16 ,19.9 ,26.3 ,2018-01-01 14:01 ,14.9 ,2018-01-01 06:24 ,... ,76 ,46 ,2018-01-01 13:02 ,1.2 ,16 ,6.2 ,215 ,2018-01-01 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.1 ,... ,1017.2 ,2018-01-02 08:44 ,1012.4 ,2018-01-02 15:31 ,20.6 ,25.7 ,2018-01-02 14:01 ,15.7 ,2018-01-02 06:36 ,... ,80 ,52 ,2018-01-02 11:53 ,1.1 ,230 ,6.0 ,246 ,2018-01-02 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.2 ,... ,1017.6 ,2018-01-03 09:11 ,1012.4 ,2018-01-03 14:11 ,20.7 ,26.5 ,2018-01-03 14:21 ,16.3 ,2018-01-03 07:06 ,... ,82 ,50 ,2018-01-03 13:54 ,1.3 ,1 ,5.8 ,223 ,2018-01-03 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.4 ,... ,1015.6 ,2018-01-04 00:01 ,1011.6 ,2018-01-04 13:34 ,21.0 ,25.6 ,2018-01-04 11:23 ,18.3 ,2018-01-04 04:00 ,... ,84 ,50 ,2018-01-04 12:24 ,1.6 ,1 ,5.8 ,319 ,2018-01-04 15:01 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.5 ,... ,1013.5 ,2018-01-05 08:51 ,1009.4 ,2018-01-05 14:54 ,21.2 ,24.9 ,2018-01-05 14:14 ,18.6 ,2018-01-05 00:34 ,... ,94 ,75 ,2018-01-05 14:03 ,1.0 ,14 ,4.3 ,346 ,2018-01-05 02:21 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.5 ,... ,1013.0 ,2018-01-06 08:31 ,1009.9 ,2018-01-06 15:02 ,20.9 ,23.3 ,2018-01-06 12:21 ,19.1 ,2018-01-06 04:01 ,... ,96 ,85 ,2018-01-06 15:31 ,1.1 ,332 ,4.2 ,292 ,2018-01-06 14:00 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.6 ,... ,1012.3 ,2018-01-07 00:42 ,1008.5 ,2018-01-07 14:11 ,22.1 ,27.2 ,2018-01-07 15:24 ,19.2 ,2018-01-07 03:50 ,... ,89 ,65 ,2018-01-07 15:24 ,1.0 ,3 ,4.8 ,349 ,2018-01-07 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.2 ,... ,1012.4 ,2018-01-08 23:12 ,1008.1 ,2018-01-08 15:12 ,23.3 ,28.5 ,2018-01-08 11:41 ,20.8 ,2018-01-08 23:31 ,... ,87 ,66 ,2018-01-08 11:41 ,1.3 ,2 ,9.6 ,315 ,2018-01-08 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.7 ,... ,1019.1 ,2018-01-09 22:11 ,1012.2 ,2018-01-09 00:31 ,17.1 ,21.5 ,2018-01-09 00:45 ,13.4 ,2018-01-09 22:09 ,... ,92 ,77 ,2018-01-09 12:21 ,1.7 ,327 ,8.6 ,19 ,2018-01-09 04:26 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.2 ,... ,1021.8 ,2018-01-10 09:07 ,1017.0 ,2018-01-10 15:07 ,15.3 ,19.1 ,2018-01-10 15:11 ,12.3 ,2018-01-10 23:53 ,... ,86 ,69 ,2018-01-10 19:41 ,1.3 ,2 ,5.2 ,38 ,2018-01-10 04:04 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1020.3 ,... ,1022.1 ,2018-01-11 23:21 ,1017.8 ,2018-01-11 13:51 ,14.6 ,19.1 ,2018-01-11 12:31 ,13.0 ,2018-01-11 23:47 ,... ,73 ,50 ,2018-01-11 13:43 ,1.3 ,354 ,5.6 ,313 ,2018-01-11 15:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1021.5 ,... ,1023.4 ,2018-01-12 08:43 ,1018.6 ,2018-01-12 14:31 ,14.3 ,20.4 ,2018-01-12 14:01 ,9.0 ,2018-01-12 06:53 ,... ,69 ,47 ,2018-01-12 14:43 ,1.5 ,3 ,6.0 ,204 ,2018-01-12 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1021.2 ,... ,1023.4 ,2018-01-13 09:12 ,1018.0 ,2018-01-13 14:27 ,14.8 ,21.4 ,2018-01-13 14:21 ,9.0 ,2018-01-13 06:44 ,... ,69 ,33 ,2018-01-13 12:41 ,1.4 ,15 ,5.7 ,308 ,2018-01-13 15:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1018.1 ,... ,1021.2 ,2018-01-14 00:01 ,1014.8 ,2018-01-14 15:21 ,16.0 ,23.5 ,2018-01-14 14:14 ,9.7 ,2018-01-14 06:41 ,... ,68 ,33 ,2018-01-14 14:14 ,1.3 ,4 ,7.2 ,301 ,2018-01-14 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1014.2 ,... ,1017.0 ,2018-01-15 00:01 ,1011.4 ,2018-01-15 15:01 ,17.8 ,25.8 ,2018-01-15 14:25 ,11.0 ,2018-01-15 06:30 ,... ,70 ,27 ,2018-01-15 14:15 ,1.3 ,5 ,5.1 ,228 ,2018-01-15 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1010.4 ,... ,1013.0 ,2018-01-16 00:01 ,1007.8 ,2018-01-16 16:52 ,21.0 ,28.0 ,2018-01-16 15:11 ,14.1 ,2018-01-16 05:27 ,... ,64 ,28 ,2018-01-16 13:23 ,1.1 ,330 ,4.9 ,4 ,2018-01-16 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1009.9 ,... ,1011.5 ,2018-01-17 08:57 ,1008.7 ,2018-01-17 02:55 ,22.6 ,28.9 ,2018-01-17 12:02 ,19.9 ,2018-01-17 06:34 ,... ,84 ,56 ,2018-01-17 12:02 ,1.2 ,91 ,5.5 ,220 ,2018-01-17 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1012.0 ,... ,1013.5 ,2018-01-18 09:34 ,1009.9 ,2018-01-18 00:09 ,23.2 ,27.8 ,2018-01-18 12:04 ,19.8 ,2018-01-18 03:51 ,... ,87 ,64 ,2018-01-18 12:11 ,1.1 ,4 ,5.7 ,213 ,2018-01-18 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1012.9 ,... ,1014.6 ,2018-01-19 09:51 ,1010.7 ,2018-01-19 15:31 ,23.9 ,28.4 ,2018-01-19 12:51 ,21.0 ,2018-01-19 06:15 ,... ,86 ,62 ,2018-01-19 13:36 ,1.1 ,219 ,4.8 ,289 ,2018-01-19 15:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1012.0 ,... ,1014.0 ,2018-01-20 08:51 ,1010.0 ,2018-01-20 14:01 ,23.2 ,30.4 ,2018-01-20 06:24 ,20.4 ,2018-01-20 05:55 ,... ,83 ,62 ,2018-01-20 11:53 ,1.1 ,11 ,6.1 ,167 ,2018-01-20 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1010.7 ,... ,1013.1 ,2018-01-21 08:51 ,1008.4 ,2018-01-21 15:24 ,23.0 ,27.2 ,2018-01-21 15:31 ,19.9 ,2018-01-21 02:18 ,... ,85 ,59 ,2018-01-21 14:00 ,0.9 ,338 ,5.4 ,163 ,2018-01-21 16:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1008.8 ,... ,1010.8 ,2018-01-22 22:54 ,1005.9 ,2018-01-22 14:41 ,23.4 ,29.8 ,2018-01-22 12:45 ,20.2 ,2018-01-22 06:51 ,... ,80 ,44 ,2018-01-22 12:31 ,1.9 ,345 ,5.9 ,243 ,2018-01-22 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1010.7 ,... ,1012.0 ,2018-01-23 08:23 ,1008.4 ,2018-01-23 13:56 ,22.1 ,26.8 ,2018-01-23 13:13 ,19.1 ,2018-01-23 23:51 ,... ,78 ,54 ,2018-01-23 14:09 ,1.2 ,18 ,6.8 ,203 ,2018-01-23 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1010.9 ,... ,1012.8 ,2018-01-24 08:41 ,1008.2 ,2018-01-24 15:01 ,21.4 ,27.3 ,2018-01-24 14:55 ,17.1 ,2018-01-24 05:14 ,... ,80 ,48 ,2018-01-24 12:50 ,1.1 ,204 ,5.8 ,198 ,2018-01-24 16:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1011.0 ,... ,1012.9 ,2018-01-25 09:01 ,1009.0 ,2018-01-25 14:51 ,22.1 ,27.0 ,2018-01-25 15:22 ,18.1 ,2018-01-25 06:03 ,... ,78 ,44 ,2018-01-25 15:52 ,1.1 ,304 ,5.3 ,346 ,2018-01-25 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1011.6 ,... ,1013.7 ,2018-01-26 09:17 ,1009.5 ,2018-01-26 14:07 ,21.1 ,27.7 ,2018-01-26 13:21 ,17.2 ,2018-01-26 05:35 ,... ,79 ,51 ,2018-01-26 13:42 ,1.4 ,311 ,6.0 ,226 ,2018-01-26 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1012.3 ,... ,1014.7 ,2018-01-27 09:22 ,1010.7 ,2018-01-27 14:45 ,20.4 ,26.2 ,2018-01-27 14:08 ,17.0 ,2018-01-27 02:42 ,... ,77 ,53 ,2018-01-27 13:51 ,1.2 ,273 ,7.0 ,212 ,2018-01-27 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1009.4 ,... ,1011.8 ,2018-01-28 08:42 ,1006.6 ,2018-01-28 15:13 ,21.5 ,29.3 ,2018-01-28 14:51 ,16.8 ,2018-01-28 06:21 ,... ,82 ,50 ,2018-01-28 14:51 ,1.5 ,23 ,6.0 ,1 ,2018-01-28 09:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1012.4 ,... ,1015.1 ,2018-01-29 21:59 ,1009.2 ,2018-01-29 02:51 ,17.8 ,20.6 ,2018-01-29 00:01 ,15.6 ,2018-01-29 08:11 ,... ,92 ,82 ,2018-01-29 14:53 ,1.2 ,4 ,6.4 ,289 ,2018-01-29 10:56 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1014.9 ,... ,1017.0 ,2018-01-30 07:57 ,1012.3 ,2018-01-30 14:21 ,17.5 ,21.2 ,2018-01-30 12:54 ,14.5 ,2018-01-30 03:31 ,... ,89 ,68 ,2018-01-30 12:54 ,1.4 ,345 ,5.1 ,331 ,2018-01-30 13:56 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1013.6 ,... ,1015.7 ,2018-01-31 08:21 ,1010.5 ,2018-01-31 14:34 ,19.5 ,26.0 ,2018-01-31 15:31 ,14.5 ,2018-01-31 06:32 ,... ,81 ,50 ,2018-01-31 15:31 ,1.6 ,348 ,7.4 ,346 ,2018-01-31 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
