,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.1 ,... ,1011.9 ,2018-04-01 09:45 ,1008.3 ,2018-04-01 15:51 ,24.2 ,28.0 ,2018-04-01 13:13 ,20.6 ,2018-04-01 06:21 ,... ,74 ,54 ,2018-04-01 12:52 ,1.5 ,2 ,7.3 ,226 ,2018-04-01 15:39 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.3 ,... ,1011.6 ,2018-04-02 08:45 ,1008.6 ,2018-04-02 14:44 ,24.9 ,29.1 ,2018-04-02 13:45 ,20.6 ,2018-04-02 05:44 ,... ,71 ,46 ,2018-04-02 11:51 ,1.4 ,2 ,6.7 ,249 ,2018-04-02 12:52 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.7 ,... ,1012.2 ,2018-04-03 08:51 ,1009.0 ,2018-04-03 14:57 ,25.4 ,30.3 ,2018-04-03 13:12 ,20.3 ,2018-04-03 05:31 ,... ,72 ,45 ,2018-04-03 12:01 ,1.3 ,256 ,7.9 ,212 ,2018-04-03 14:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.8 ,... ,1011.3 ,2018-04-04 08:03 ,1008.2 ,2018-04-04 15:33 ,25.3 ,29.5 ,2018-04-04 11:22 ,22.0 ,2018-04-04 03:02 ,... ,77 ,52 ,2018-04-04 11:22 ,1.4 ,226 ,7.9 ,214 ,2018-04-04 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.8 ,... ,1010.5 ,2018-04-05 08:11 ,1006.9 ,2018-04-05 15:31 ,26.0 ,30.8 ,2018-04-05 11:54 ,21.9 ,2018-04-05 04:12 ,... ,74 ,49 ,2018-04-05 11:54 ,1.6 ,16 ,7.9 ,274 ,2018-04-05 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.0 ,... ,1014.3 ,2018-04-06 23:51 ,1007.4 ,2018-04-06 02:12 ,24.8 ,30.7 ,2018-04-06 11:21 ,19.3 ,2018-04-06 23:53 ,... ,78 ,49 ,2018-04-06 11:09 ,1.9 ,173 ,9.5 ,218 ,2018-04-06 17:30 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.8 ,... ,1019.2 ,2018-04-07 09:24 ,1014.3 ,2018-04-07 00:01 ,19.0 ,21.8 ,2018-04-07 16:02 ,16.3 ,2018-04-07 02:45 ,... ,73 ,60 ,2018-04-07 16:41 ,1.2 ,3 ,4.7 ,297 ,2018-04-07 02:34 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.2 ,... ,1017.9 ,2018-04-08 00:11 ,1014.3 ,2018-04-08 14:55 ,21.4 ,27.0 ,2018-04-08 13:42 ,16.7 ,2018-04-08 05:34 ,... ,67 ,42 ,2018-04-08 13:11 ,1.4 ,6 ,9.0 ,250 ,2018-04-08 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.7 ,... ,1016.9 ,2018-04-09 08:41 ,1012.5 ,2018-04-09 15:05 ,22.5 ,27.8 ,2018-04-09 13:11 ,17.0 ,2018-04-09 06:21 ,... ,66 ,37 ,2018-04-09 11:31 ,1.5 ,17 ,7.2 ,242 ,2018-04-09 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.9 ,... ,1014.3 ,2018-04-10 07:51 ,1009.6 ,2018-04-10 15:11 ,24.1 ,30.5 ,2018-04-10 14:25 ,17.4 ,2018-04-10 05:53 ,... ,68 ,38 ,2018-04-10 09:42 ,1.1 ,39 ,5.4 ,238 ,2018-04-10 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1009.2 ,... ,1009.3 ,2018-04-11 21:11 ,1006.7 ,2018-04-11 16:32 ,26.7 ,31.5 ,2018-04-11 12:13 ,25.5 ,2018-04-11 23:01 ,... ,78 ,58 ,2018-04-11 12:13 ,1.5 ,296 ,7.7 ,228 ,2018-04-11 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.6 ,... ,1010.4 ,2018-04-12 21:23 ,1006.5 ,2018-04-12 15:02 ,28.1 ,32.9 ,2018-04-12 11:39 ,24.5 ,2018-04-12 01:41 ,... ,77 ,49 ,2018-04-12 12:21 ,1.6 ,12 ,8.1 ,234 ,2018-04-12 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1009.3 ,... ,1010.9 ,2018-04-13 08:27 ,1007.1 ,2018-04-13 15:42 ,28.2 ,32.3 ,2018-04-13 14:13 ,23.7 ,2018-04-13 05:31 ,... ,77 ,59 ,2018-04-13 15:12 ,1.5 ,231 ,7.9 ,236 ,2018-04-13 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1008.3 ,... ,1010.2 ,2018-04-14 07:44 ,1006.3 ,2018-04-14 16:12 ,27.9 ,32.5 ,2018-04-14 12:03 ,24.0 ,2018-04-14 05:21 ,... ,79 ,53 ,2018-04-14 12:03 ,1.6 ,217 ,7.5 ,237 ,2018-04-14 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1008.3 ,... ,1011.1 ,2018-04-15 21:51 ,1005.8 ,2018-04-15 03:35 ,26.9 ,31.9 ,2018-04-15 11:31 ,23.2 ,2018-04-15 23:13 ,... ,77 ,54 ,2018-04-15 10:53 ,2.3 ,218 ,8.5 ,197 ,2018-04-15 12:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1010.9 ,... ,1012.7 ,2018-04-16 22:15 ,1009.1 ,2018-04-16 14:21 ,25.1 ,29.2 ,2018-04-16 13:04 ,21.5 ,2018-04-16 06:55 ,... ,74 ,58 ,2018-04-16 13:23 ,1.6 ,32 ,7.2 ,239 ,2018-04-16 14:38 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1011.8 ,... ,1013.6 ,2018-04-17 09:42 ,1009.3 ,2018-04-17 15:50 ,24.8 ,30.3 ,2018-04-17 13:24 ,21.5 ,2018-04-17 05:11 ,... ,69 ,49 ,2018-04-17 13:21 ,1.7 ,353 ,6.8 ,196 ,2018-04-17 16:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1011.5 ,... ,1013.2 ,2018-04-18 08:51 ,1009.6 ,2018-04-18 14:11 ,24.7 ,29.7 ,2018-04-18 13:41 ,21.0 ,2018-04-18 05:21 ,... ,72 ,49 ,2018-04-18 13:31 ,1.5 ,12 ,7.6 ,144 ,2018-04-18 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1011.0 ,... ,1012.3 ,2018-04-19 07:43 ,1009.4 ,2018-04-19 14:42 ,25.5 ,30.6 ,2018-04-19 13:41 ,21.7 ,2018-04-19 05:23 ,... ,71 ,45 ,2018-04-19 11:21 ,1.3 ,216 ,6.8 ,208 ,2018-04-19 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1010.9 ,... ,1012.1 ,2018-04-20 08:51 ,1009.0 ,2018-04-20 16:54 ,25.9 ,30.2 ,2018-04-20 11:21 ,22.1 ,2018-04-20 05:48 ,... ,73 ,45 ,2018-04-20 11:53 ,1.5 ,212 ,8.3 ,189 ,2018-04-20 18:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1010.0 ,... ,1011.6 ,2018-04-21 00:01 ,1008.0 ,2018-04-21 16:52 ,26.9 ,31.8 ,2018-04-21 12:32 ,22.7 ,2018-04-21 05:31 ,... ,70 ,45 ,2018-04-21 12:14 ,1.1 ,221 ,7.5 ,202 ,2018-04-21 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1008.1 ,... ,1010.3 ,2018-04-22 00:01 ,1005.4 ,2018-04-22 16:22 ,28.1 ,32.6 ,2018-04-22 15:52 ,23.3 ,2018-04-22 04:37 ,... ,70 ,51 ,2018-04-22 11:31 ,1.5 ,9 ,7.6 ,239 ,2018-04-22 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1006.1 ,... ,1007.4 ,2018-04-23 00:01 ,1003.4 ,2018-04-23 14:56 ,28.2 ,33.8 ,2018-04-23 10:53 ,23.9 ,2018-04-23 04:31 ,... ,78 ,49 ,2018-04-23 10:54 ,2.0 ,207 ,13.2 ,222 ,2018-04-23 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1006.2 ,... ,1007.8 ,2018-04-24 22:15 ,1004.1 ,2018-04-24 15:15 ,27.1 ,30.4 ,2018-04-24 09:41 ,24.5 ,2018-04-24 05:51 ,... ,78 ,64 ,2018-04-24 10:06 ,1.5 ,101 ,7.0 ,332 ,2018-04-24 15:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1007.9 ,... ,1009.8 ,2018-04-25 21:52 ,1006.3 ,2018-04-25 02:53 ,25.7 ,28.7 ,2018-04-25 13:56 ,24.0 ,2018-04-25 21:32 ,... ,89 ,69 ,2018-04-25 14:03 ,0.9 ,86 ,5.2 ,260 ,2018-04-25 15:38 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1009.9 ,... ,1012.0 ,2018-04-26 21:41 ,1007.8 ,2018-04-26 03:21 ,25.0 ,27.4 ,2018-04-26 16:21 ,23.2 ,2018-04-26 10:31 ,... ,87 ,71 ,2018-04-26 16:26 ,1.0 ,148 ,4.5 ,179 ,2018-04-26 16:44 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1011.6 ,... ,1013.3 ,2018-04-27 22:11 ,1010.1 ,2018-04-27 15:09 ,25.7 ,30.9 ,2018-04-27 12:52 ,23.0 ,2018-04-27 02:41 ,... ,82 ,56 ,2018-04-27 12:41 ,1.5 ,14 ,6.5 ,125 ,2018-04-27 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1011.5 ,... ,1012.9 ,2018-04-28 07:21 ,1009.3 ,2018-04-28 15:18 ,26.3 ,29.9 ,2018-04-28 09:51 ,23.2 ,2018-04-28 03:33 ,... ,81 ,57 ,2018-04-28 10:23 ,1.3 ,105 ,6.9 ,295 ,2018-04-28 10:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
