,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.4 ,... ,1028.4 ,2016-01-24 19:51 ,1001.4 ,2016-01-17 14:13 ,15.4 ,23.1 ,2016-01-01 11:47 ,2.8 ,2016-01-24 08:21 ,... ,1.8 ,13 ,18.2 ,55 ,2016-01-23 08:35 ,292.5 ,... ,17 ,... , ,... , ,55.0 ,2016-01-11 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
1,02,1014.9 ,... ,1021.9 ,2016-02-26 07:51 ,1002.9 ,2016-02-13 13:52 ,14.5 ,30.8 ,2016-02-13 13:03 ,7.3 ,2016-02-07 22:56 ,... ,2.1 ,20 ,15.3 ,18 ,2016-02-06 13:41 ,42.0 ,... ,12 ,... , ,... , ,15.5 ,2016-02-14 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
2,03,1011.2 ,... ,1019.2 ,2016-03-28 07:46 ,1002.9 ,2016-03-08 18:01 ,16.5 ,26.7 ,2016-03-18 10:31 ,8.3 ,2016-03-28 03:21 ,... ,1.5 ,4 ,17.5 ,197 ,2016-03-18 15:23 ,379.0 ,... ,18 ,... , ,... , ,72.0 ,2016-03-18 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
3,04,1005.2 ,... ,1012.7 ,2016-04-19 09:01 ,993.6 ,2016-04-13 14:34 ,23.8 ,33.0 ,2016-04-21 12:53 ,16.2 ,2016-04-19 06:03 ,... ,1.8 ,7 ,16.9 ,262 ,2016-04-13 05:17 ,286.0 ,... ,13 ,... , ,... , ,110.0 ,2016-04-13 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
4,05,1002.3 ,... ,1007.7 ,2016-05-17 08:52 ,997.2 ,2016-05-29 15:21 ,26.8 ,35.1 ,2016-05-28 11:57 ,18.3 ,2016-05-17 02:22 ,... ,1.9 ,8 ,14.5 ,253 ,2016-05-29 14:32 ,157.5 ,... ,7 ,... , ,... , ,59.5 ,2016-05-11 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
5,06,998.5 ,... ,1004.3 ,2016-06-29 21:47 ,993.2 ,2016-06-01 16:01 ,29.5 ,35.9 ,2016-06-01 16:12 ,24.0 ,2016-06-11 05:01 ,... ,2.6 ,206 ,15.6 ,231 ,2016-06-01 12:27 ,141.5 ,... ,10 ,... , ,... , ,42.0 ,2016-06-10 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
6,07,996.0 ,... ,1002.0 ,2016-07-21 09:21 ,975.9 ,2016-07-08 13:32 ,30.3 ,37.2 ,2016-07-31 15:31 ,24.9 ,2016-07-19 17:43 ,... ,2.4 ,206 ,14.9 ,43 ,2016-07-07 20:55 ,38.0 ,... ,5 ,... , ,... , ,15.5 ,2016-07-03 00:00 ,68 ,... ,... ,... ,... ,... , ,... 
7,08,993.2 ,... ,999.9 ,2016-08-03 21:10 ,988.2 ,2016-08-01 07:51 ,29.0 ,35.3 ,2016-08-01 11:12 ,24.4 ,2016-08-16 18:10 ,... ,1.3 ,4 ,10.8 ,34 ,2016-08-29 14:59 ,135.5 ,... ,11 ,... , ,... , ,45.5 ,2016-08-12 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
8,09,995.6 ,... ,1004.2 ,2016-09-22 09:04 ,955.0 ,2016-09-27 14:54 ,27.7 ,34.9 ,2016-09-05 14:01 ,23.2 ,2016-09-24 05:01 ,... ,1.9 ,9 ,35.1 ,20 ,2016-09-27 14:32 ,138.0 ,... ,12 ,... , ,... , ,39.0 ,2016-09-27 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
9,10,1002.5 ,... ,1012.5 ,2016-10-30 08:24 ,992.5 ,2016-10-20 13:51 ,26.7 ,35.7 ,2016-10-20 12:25 ,20.3 ,2016-10-31 06:45 ,... ,1.7 ,15 ,12.4 ,39 ,2016-10-09 01:23 ,8.5 ,... ,8 ,... , ,... , ,2.0 ,2016-10-07 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,1008.4 ,... ,1014.3 ,2016-11-29 09:43 ,1002.4 ,2016-11-04 14:21 ,22.3 ,30.1 ,2016-11-19 11:36 ,14.8 ,2016-11-29 03:17 ,... ,1.7 ,14 ,17.0 ,3 ,2016-11-01 13:35 ,107.5 ,... ,7 ,... , ,... , ,55.5 ,2016-11-23 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
11,12,1010.7 ,... ,1018.4 ,2016-12-16 09:46 ,1004.0 ,2016-12-09 13:52 ,19.2 ,28.8 ,2016-12-21 11:23 ,11.7 ,2016-12-17 01:43 ,... ,1.9 ,16 ,23.2 ,66 ,2016-12-27 19:55 ,5.0 ,... ,2 ,... , ,... , ,4.5 ,2016-12-28 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
