,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.3 ,... ,1018.6 ,2015-01-31 09:07 ,1004.8 ,2015-01-06 14:42 ,15.2 ,25.6 ,2015-01-06 12:02 ,5.5 ,2015-01-23 07:01 ,... ,1.9 ,8 ,15.2 ,31 ,2015-01-17 10:34 ,22.5 ,... ,4 ,... , ,... , ,11.5 ,2015-01-13 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
1,02,1011.2 ,... ,1018.9 ,2015-02-09 09:24 ,1004.0 ,2015-02-25 14:41 ,15.6 ,26.1 ,2015-02-21 13:06 ,7.3 ,2015-02-13 05:11 ,... ,1.6 ,14 ,14.9 ,17 ,2015-02-05 17:57 ,52.5 ,... ,7 ,... , ,... , ,44.5 ,2015-02-16 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
2,03,1010.0 ,... ,1018.0 ,2015-03-25 10:33 ,1001.2 ,2015-03-18 14:11 ,18.1 ,32.3 ,2015-03-19 10:30 ,10.7 ,2015-03-11 02:05 ,... ,1.6 ,8 ,14.5 ,17 ,2015-03-23 12:31 ,65.5 ,... ,10 ,... , ,... , ,15.5 ,2015-03-23 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
3,04,1005.9 ,... ,1013.4 ,2015-04-11 21:29 ,996.7 ,2015-04-19 13:52 ,22.6 ,33.8 ,2015-04-19 12:12 ,12.6 ,2015-04-15 05:01 ,... ,2.1 ,15 ,15.1 ,198 ,2015-04-19 22:29 ,76.0 ,... ,7 ,... , ,... , ,35.5 ,2015-04-11 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
4,05,1001.2 ,... ,1006.4 ,2015-05-13 08:51 ,994.7 ,2015-05-28 16:10 ,26.3 ,33.7 ,2015-05-29 15:17 ,19.0 ,2015-05-05 01:54 ,... ,2.2 ,201 ,14.5 ,250 ,2015-05-18 10:45 ,472.5 ,... ,13 ,... , ,... , ,82.5 ,2015-05-23 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,999.2 ,... ,1003.8 ,2015-06-01 22:01 ,993.1 ,2015-06-30 17:43 ,30.0 ,35.0 ,2015-06-18 12:52 ,24.9 ,2015-06-01 07:31 ,... ,2.9 ,207 ,14.3 ,211 ,2015-06-27 08:58 ,47.5 ,... ,5 ,... , ,... , ,27.0 ,2015-06-23 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
6,07,995.6 ,... ,1004.5 ,2015-07-27 09:12 ,986.1 ,2015-07-11 04:54 ,29.6 ,35.9 ,2015-07-21 12:21 ,24.6 ,2015-07-19 19:31 ,... ,2.5 ,203 ,15.4 ,220 ,2015-07-11 11:52 ,140.0 ,... ,5 ,... , ,... , ,66.5 ,2015-07-19 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
7,08,995.4 ,... ,1004.2 ,2015-08-02 07:54 ,952.5 ,2015-08-08 05:29 ,28.5 ,37.6 ,2015-08-22 13:33 ,23.7 ,2015-08-30 04:32 ,... ,2.2 ,202 ,34.0 ,21 ,2015-08-08 05:29 ,369.0 ,... ,15 ,... , ,... , ,125.0 ,2015-08-07 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
8,09,1001.5 ,... ,1008.3 ,2015-09-18 07:41 ,969.3 ,2015-09-28 19:26 ,27.2 ,33.8 ,2015-09-06 13:23 ,21.1 ,2015-09-19 06:15 ,... ,1.8 ,13 ,28.9 ,10 ,2015-09-28 18:01 ,223.0 ,... ,6 ,... , ,... , ,93.5 ,2015-09-07 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
9,10,1006.1 ,... ,1014.6 ,2015-10-31 08:26 ,995.7 ,2015-10-20 01:51 ,25.1 ,32.8 ,2015-10-01 11:15 ,18.1 ,2015-10-14 05:53 ,... ,1.6 ,18 ,13.3 ,7 ,2015-10-17 11:45 ,81.0 ,... ,5 ,... , ,... , ,65.5 ,2015-10-09 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
10,11,1009.6 ,... ,1017.0 ,2015-11-28 09:51 ,1005.2 ,2015-11-23 15:22 ,23.2 ,32.2 ,2015-11-17 12:21 ,12.0 ,2015-11-28 03:12 ,... ,1.6 ,3 ,14.0 ,44 ,2015-11-26 09:42 ,5.5 ,... ,2 ,... , ,... , ,3.0 ,2015-11-11 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
11,12,1012.7 ,... ,1021.1 ,2015-12-28 09:11 ,1003.2 ,2015-12-10 02:43 ,18.2 ,26.7 ,2015-12-01 12:37 ,10.2 ,2015-12-17 17:52 ,... ,2.0 ,16 ,18.6 ,42 ,2015-12-17 10:50 ,71.0 ,... ,6 ,... , ,... , ,34.5 ,2015-12-10 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
