,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.8 ,... ,1004.8 ,2018-09-01 00:01 ,1000.5 ,2018-09-01 15:57 ,26.6 ,32.8 ,2018-09-01 13:23 ,23.3 ,2018-09-01 23:01 ,... ,84 ,58 ,2018-09-01 13:25 ,1.2 ,96 ,4.9 ,267 ,2018-09-01 11:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.1 ,... ,1002.5 ,2018-09-02 00:01 ,998.0 ,2018-09-02 15:15 ,26.7 ,33.8 ,2018-09-02 12:25 ,22.4 ,2018-09-02 05:31 ,... ,82 ,51 ,2018-09-02 10:15 ,1.9 ,79 ,6.2 ,295 ,2018-09-02 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.8 ,... ,1000.0 ,2018-09-03 00:02 ,997.1 ,2018-09-03 15:31 ,27.0 ,33.1 ,2018-09-03 11:01 ,22.2 ,2018-09-03 05:33 ,... ,80 ,51 ,2018-09-03 14:01 ,1.9 ,291 ,6.4 ,305 ,2018-09-03 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.8 ,... ,999.0 ,2018-09-04 08:04 ,995.6 ,2018-09-04 16:15 ,27.4 ,33.5 ,2018-09-04 13:51 ,23.0 ,2018-09-04 05:22 ,... ,85 ,58 ,2018-09-04 12:57 ,2.0 ,244 ,6.7 ,250 ,2018-09-04 15:52 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.0 ,... ,999.6 ,2018-09-05 21:43 ,995.5 ,2018-09-05 14:55 ,27.8 ,34.5 ,2018-09-05 12:51 ,23.4 ,2018-09-05 17:26 ,... ,88 ,58 ,2018-09-05 12:51 ,1.4 ,96 ,6.5 ,131 ,2018-09-05 17:12 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.3 ,... ,1000.0 ,2018-09-06 22:51 ,996.8 ,2018-09-06 13:47 ,26.7 ,32.8 ,2018-09-06 12:31 ,23.7 ,2018-09-06 03:38 ,... ,90 ,60 ,2018-09-06 12:43 ,1.4 ,75 ,6.7 ,323 ,2018-09-06 14:04 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.0 ,... ,1001.0 ,2018-09-07 22:21 ,996.7 ,2018-09-07 15:21 ,26.4 ,33.3 ,2018-09-07 10:13 ,23.6 ,2018-09-07 05:26 ,... ,90 ,55 ,2018-09-07 11:11 ,1.7 ,97 ,7.7 ,90 ,2018-09-07 16:47 ,36.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.3 ,... ,1001.8 ,2018-09-08 21:42 ,998.7 ,2018-09-08 14:06 ,25.8 ,33.0 ,2018-09-08 11:08 ,23.2 ,2018-09-08 23:11 ,... ,91 ,59 ,2018-09-08 11:05 ,1.5 ,55 ,8.5 ,44 ,2018-09-08 14:59 ,50.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.9 ,... ,1002.6 ,2018-09-09 21:31 ,999.0 ,2018-09-09 13:01 ,26.5 ,31.9 ,2018-09-09 12:01 ,23.1 ,2018-09-09 04:59 ,... ,87 ,63 ,2018-09-09 11:56 ,1.3 ,3 ,7.7 ,332 ,2018-09-09 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.2 ,... ,1002.0 ,2018-09-10 07:53 ,998.5 ,2018-09-10 15:41 ,25.5 ,30.5 ,2018-09-10 15:21 ,22.8 ,2018-09-10 05:41 ,... ,91 ,68 ,2018-09-10 15:21 ,0.9 ,6 ,4.6 ,68 ,2018-09-10 08:01 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1000.5 ,... ,1002.3 ,2018-09-11 22:53 ,998.6 ,2018-09-11 02:31 ,27.3 ,32.2 ,2018-09-11 13:52 ,23.9 ,2018-09-11 05:35 ,... ,86 ,63 ,2018-09-11 13:52 ,0.9 ,313 ,5.0 ,310 ,2018-09-11 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1001.4 ,... ,1002.7 ,2018-09-12 21:21 ,999.5 ,2018-09-12 16:01 ,27.9 ,34.1 ,2018-09-12 12:43 ,24.0 ,2018-09-12 01:51 ,... ,87 ,56 ,2018-09-12 12:41 ,1.1 ,64 ,6.7 ,351 ,2018-09-12 15:15 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1001.3 ,... ,1002.8 ,2018-09-13 09:45 ,999.7 ,2018-09-13 17:01 ,27.7 ,33.5 ,2018-09-13 13:22 ,24.6 ,2018-09-13 05:51 ,... ,88 ,59 ,2018-09-13 13:23 ,1.0 ,54 ,6.7 ,263 ,2018-09-13 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,998.9 ,... ,1001.5 ,2018-09-14 08:15 ,996.0 ,2018-09-14 23:51 ,28.2 ,34.4 ,2018-09-14 13:36 ,24.3 ,2018-09-14 23:46 ,... ,83 ,52 ,2018-09-14 13:17 ,1.1 ,302 ,6.3 ,272 ,2018-09-14 15:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
