,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.3 ,... ,1007.2 ,2018-04-01 10:22 ,1003.4 ,2018-04-01 15:14 ,24.1 ,31.3 ,2018-04-01 14:25 ,19.3 ,2018-04-01 05:44 ,... ,80 ,39 ,2018-04-01 14:25 ,1.5 ,98 ,7.2 ,297 ,2018-04-01 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.6 ,... ,1006.9 ,2018-04-02 09:02 ,1003.7 ,2018-04-02 15:02 ,23.8 ,31.9 ,2018-04-02 13:51 ,18.4 ,2018-04-02 05:52 ,... ,79 ,43 ,2018-04-02 13:51 ,1.5 ,106 ,8.2 ,260 ,2018-04-02 12:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.1 ,... ,1007.7 ,2018-04-03 09:03 ,1004.7 ,2018-04-03 15:01 ,24.1 ,32.1 ,2018-04-03 12:51 ,18.8 ,2018-04-03 06:01 ,... ,81 ,44 ,2018-04-03 11:52 ,1.4 ,100 ,6.7 ,299 ,2018-04-03 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.0 ,... ,1006.8 ,2018-04-04 09:53 ,1002.9 ,2018-04-04 15:41 ,24.6 ,32.3 ,2018-04-04 12:41 ,19.0 ,2018-04-04 02:41 ,... ,79 ,42 ,2018-04-04 13:41 ,1.2 ,304 ,8.1 ,286 ,2018-04-04 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.2 ,... ,1005.7 ,2018-04-05 08:14 ,1002.5 ,2018-04-05 15:06 ,25.4 ,32.0 ,2018-04-05 13:42 ,20.8 ,2018-04-05 01:03 ,... ,81 ,45 ,2018-04-05 13:42 ,1.4 ,267 ,8.2 ,264 ,2018-04-05 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.6 ,... ,1010.3 ,2018-04-06 23:11 ,1002.7 ,2018-04-06 03:01 ,23.6 ,31.8 ,2018-04-06 13:32 ,16.8 ,2018-04-06 23:11 ,... ,79 ,50 ,2018-04-06 12:03 ,2.3 ,332 ,9.8 ,333 ,2018-04-06 22:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.3 ,... ,1014.2 ,2018-04-07 09:14 ,1009.8 ,2018-04-07 03:42 ,17.1 ,20.4 ,2018-04-07 14:12 ,15.8 ,2018-04-07 18:51 ,... ,66 ,55 ,2018-04-07 02:51 ,1.1 ,321 ,8.8 ,339 ,2018-04-07 00:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.6 ,... ,1013.4 ,2018-04-08 00:01 ,1009.8 ,2018-04-08 14:41 ,20.0 ,29.0 ,2018-04-08 13:31 ,12.5 ,2018-04-08 05:51 ,... ,65 ,34 ,2018-04-08 13:31 ,1.5 ,8 ,9.0 ,298 ,2018-04-08 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.1 ,... ,1012.3 ,2018-04-09 08:11 ,1007.9 ,2018-04-09 15:23 ,21.1 ,30.1 ,2018-04-09 12:44 ,13.6 ,2018-04-09 02:24 ,... ,68 ,33 ,2018-04-09 12:44 ,2.0 ,283 ,8.8 ,265 ,2018-04-09 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.2 ,... ,1009.3 ,2018-04-10 07:42 ,1004.8 ,2018-04-10 14:54 ,24.1 ,33.6 ,2018-04-10 12:51 ,16.6 ,2018-04-10 00:41 ,... ,68 ,33 ,2018-04-10 11:36 ,2.1 ,85 ,8.0 ,251 ,2018-04-10 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1004.4 ,... ,1006.5 ,2018-04-11 07:44 ,1002.0 ,2018-04-11 16:41 ,26.9 ,34.6 ,2018-04-11 11:13 ,19.3 ,2018-04-11 05:52 ,... ,77 ,45 ,2018-04-11 11:13 ,2.1 ,49 ,6.8 ,252 ,2018-04-11 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1003.9 ,... ,1005.7 ,2018-04-12 22:01 ,1001.8 ,2018-04-12 15:10 ,28.2 ,35.2 ,2018-04-12 10:22 ,23.9 ,2018-04-12 00:22 ,... ,80 ,46 ,2018-04-12 10:22 ,1.7 ,128 ,9.4 ,232 ,2018-04-12 11:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1004.7 ,... ,1006.2 ,2018-04-13 08:52 ,1002.5 ,2018-04-13 15:32 ,28.0 ,34.4 ,2018-04-13 11:32 ,22.9 ,2018-04-13 05:11 ,... ,83 ,49 ,2018-04-13 14:19 ,2.1 ,108 ,9.3 ,268 ,2018-04-13 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1003.6 ,... ,1005.6 ,2018-04-14 09:03 ,1001.6 ,2018-04-14 16:32 ,28.2 ,35.6 ,2018-04-14 11:52 ,24.0 ,2018-04-14 04:02 ,... ,83 ,45 ,2018-04-14 11:52 ,2.0 ,39 ,9.5 ,263 ,2018-04-14 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
