,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.3 ,... ,1005.8 ,2018-03-01 22:41 ,1002.1 ,2018-03-01 14:51 ,22.7 ,32.2 ,2018-03-01 14:34 ,15.6 ,2018-03-01 05:45 ,... ,80 ,38 ,2018-03-01 14:34 ,1.2 ,326 ,6.7 ,268 ,2018-03-01 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.1 ,... ,1006.1 ,2018-03-02 09:11 ,1001.8 ,2018-03-02 15:24 ,23.7 ,31.8 ,2018-03-02 13:31 ,18.1 ,2018-03-02 06:09 ,... ,83 ,47 ,2018-03-02 13:32 ,1.3 ,2 ,6.6 ,254 ,2018-03-02 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.4 ,... ,1005.2 ,2018-03-03 09:51 ,1001.4 ,2018-03-03 14:41 ,25.2 ,33.5 ,2018-03-03 13:38 ,19.5 ,2018-03-03 05:34 ,... ,85 ,49 ,2018-03-03 15:03 ,1.4 ,64 ,6.7 ,316 ,2018-03-03 16:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.4 ,... ,1005.9 ,2018-03-04 08:54 ,1002.9 ,2018-03-04 14:06 ,26.1 ,34.9 ,2018-03-04 12:19 ,20.8 ,2018-03-04 05:15 ,... ,85 ,46 ,2018-03-04 12:20 ,1.6 ,99 ,7.9 ,229 ,2018-03-04 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.7 ,... ,1006.4 ,2018-03-05 23:54 ,1003.3 ,2018-03-05 14:14 ,27.3 ,34.3 ,2018-03-05 14:00 ,21.1 ,2018-03-05 23:54 ,... ,84 ,50 ,2018-03-05 14:00 ,1.7 ,321 ,7.4 ,350 ,2018-03-05 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.5 ,... ,1010.6 ,2018-03-06 10:35 ,1006.2 ,2018-03-06 00:09 ,21.2 ,27.0 ,2018-03-06 13:44 ,17.7 ,2018-03-06 05:31 ,... ,88 ,62 ,2018-03-06 15:45 ,1.2 ,320 ,6.0 ,298 ,2018-03-06 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.9 ,... ,1010.2 ,2018-03-07 00:01 ,1004.9 ,2018-03-07 16:21 ,21.3 ,28.8 ,2018-03-07 16:09 ,17.7 ,2018-03-07 05:54 ,... ,87 ,51 ,2018-03-07 15:51 ,1.3 ,322 ,7.2 ,331 ,2018-03-07 17:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.4 ,... ,1012.0 ,2018-03-08 23:48 ,1005.7 ,2018-03-08 03:24 ,15.7 ,18.8 ,2018-03-08 08:32 ,11.2 ,2018-03-08 23:51 ,... ,98 ,88 ,2018-03-08 12:31 ,1.6 ,327 ,8.2 ,337 ,2018-03-08 18:30 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.7 ,... ,1013.5 ,2018-03-09 22:11 ,1010.2 ,2018-03-09 15:10 ,14.5 ,21.4 ,2018-03-09 12:15 ,10.6 ,2018-03-09 01:15 ,... ,83 ,57 ,2018-03-09 15:02 ,1.2 ,58 ,7.8 ,330 ,2018-03-09 00:20 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.7 ,... ,1014.3 ,2018-03-10 09:02 ,1010.7 ,2018-03-10 14:41 ,16.7 ,26.3 ,2018-03-10 14:12 ,9.2 ,2018-03-10 06:17 ,... ,77 ,32 ,2018-03-10 14:56 ,1.4 ,52 ,7.4 ,276 ,2018-03-10 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
