,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,997.3 ,... ,998.7 ,2018-07-01 22:01 ,995.3 ,2018-07-01 16:02 ,26.9 ,33.8 ,2018-07-01 13:22 ,24.0 ,2018-07-01 03:58 ,... ,97 ,74 ,2018-07-01 13:27 ,2.1 ,87 ,7.9 ,259 ,2018-07-01 12:33 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.3 ,... ,998.6 ,2018-07-02 22:38 ,996.1 ,2018-07-02 03:12 ,24.5 ,26.4 ,2018-07-02 16:21 ,23.5 ,2018-07-02 11:30 ,... ,99 ,99 ,2018-07-02 00:01 ,2.6 ,80 ,9.4 ,93 ,2018-07-02 08:41 ,236.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.4 ,... ,998.7 ,2018-07-03 08:31 ,995.9 ,2018-07-03 17:11 ,25.4 ,29.1 ,2018-07-03 11:21 ,23.6 ,2018-07-03 04:05 ,... ,99 ,99 ,2018-07-03 08:14 ,2.5 ,91 ,7.5 ,249 ,2018-07-03 14:17 ,43.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.0 ,... ,998.8 ,2018-07-04 08:11 ,995.4 ,2018-07-04 16:33 ,25.7 ,30.0 ,2018-07-04 13:51 ,23.9 ,2018-07-04 06:37 ,... ,99 ,99 ,2018-07-04 11:14 ,2.1 ,90 ,7.3 ,230 ,2018-07-04 17:57 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.0 ,... ,998.7 ,2018-07-05 09:27 ,995.8 ,2018-07-05 16:27 ,26.3 ,30.3 ,2018-07-05 14:22 ,24.0 ,2018-07-05 10:01 ,... ,99 ,99 ,2018-07-05 14:47 ,2.0 ,88 ,7.2 ,152 ,2018-07-05 09:45 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,996.9 ,... ,998.7 ,2018-07-06 08:21 ,995.5 ,2018-07-06 01:31 ,27.7 ,34.7 ,2018-07-06 12:42 ,24.0 ,2018-07-06 08:06 ,... ,96 ,68 ,2018-07-06 12:54 ,2.0 ,96 ,7.0 ,242 ,2018-07-06 15:46 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,997.6 ,... ,999.2 ,2018-07-07 21:02 ,996.2 ,2018-07-07 14:15 ,27.7 ,33.5 ,2018-07-07 11:53 ,23.6 ,2018-07-07 23:21 ,... ,98 ,83 ,2018-07-07 13:10 ,1.6 ,77 ,6.7 ,139 ,2018-07-07 12:50 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.4 ,... ,1000.1 ,2018-07-08 21:36 ,997.0 ,2018-07-08 14:42 ,27.4 ,35.1 ,2018-07-08 12:48 ,23.2 ,2018-07-08 04:13 ,... ,93 ,52 ,2018-07-08 12:51 ,1.7 ,69 ,7.2 ,257 ,2018-07-08 13:41 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.8 ,... ,1000.7 ,2018-07-09 08:56 ,996.7 ,2018-07-09 16:13 ,29.0 ,35.8 ,2018-07-09 12:31 ,23.3 ,2018-07-09 02:01 ,... ,88 ,56 ,2018-07-09 14:52 ,1.5 ,45 ,7.4 ,299 ,2018-07-09 16:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,995.5 ,... ,998.9 ,2018-07-10 00:03 ,992.6 ,2018-07-10 23:51 ,28.6 ,33.3 ,2018-07-10 10:34 ,24.8 ,2018-07-10 05:23 ,... ,97 ,76 ,2018-07-10 14:39 ,1.3 ,329 ,7.0 ,335 ,2018-07-10 20:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
