,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.4 ,... ,1023.7 ,2017-01-22 08:51 ,1007.6 ,2017-01-08 15:06 ,18.5 ,28.7 ,2017-01-29 14:51 ,10.5 ,2017-01-27 06:34 ,... ,1.0 ,11 ,60.2 ,292 ,2017-01-17 14:43 ,3.5 ,... ,2 ,... , ,... , ,3.0 ,2017-01-14 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
1,02,1016.8 ,... ,1026.9 ,2017-02-14 10:21 ,1008.0 ,2017-02-05 17:41 ,17.4 ,30.8 ,2017-02-20 12:41 ,9.9 ,2017-02-10 04:31 ,... ,1.2 ,2 ,13.1 ,21 ,2017-02-09 14:16 ,19.5 ,... ,5 ,... , ,... , ,13.5 ,2017-02-22 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
2,03,1013.6 ,... ,1022.1 ,2017-03-27 09:13 ,1006.6 ,2017-03-13 15:21 ,20.0 ,30.7 ,2017-03-31 12:14 ,11.1 ,2017-03-03 04:55 ,... ,1.2 ,318 ,11.3 ,3 ,2017-03-31 18:20 ,38.0 ,... ,7 ,... , ,... , ,12.5 ,2017-03-26 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
3,04,1011.0 ,... ,1020.3 ,2017-04-03 09:34 ,1003.3 ,2017-04-10 16:11 ,23.4 ,33.9 ,2017-04-10 13:12 ,10.8 ,2017-04-02 04:52 ,... ,1.0 ,8 ,9.5 ,321 ,2017-04-02 12:15 ,103.0 ,... ,9 ,... , ,... , ,25.0 ,2017-04-22 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
4,05,1008.3 ,... ,1015.1 ,2017-05-06 09:52 ,1002.5 ,2017-05-31 16:13 ,26.7 ,34.8 ,2017-05-14 13:45 ,18.0 ,2017-05-01 05:01 ,... ,0.9 ,12 ,7.3 ,22 ,2017-05-25 20:41 ,78.5 ,... ,9 ,... , ,... , ,26.0 ,2017-05-30 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
5,06,1006.4 ,... ,1010.8 ,2017-06-08 10:21 ,1000.3 ,2017-06-03 17:31 ,28.3 ,36.5 ,2017-06-13 11:51 ,23.0 ,2017-06-15 09:55 ,... ,1.1 ,129 ,14.1 ,153 ,2017-06-13 15:09 ,813.0 ,... ,13 ,... , ,... , ,130.5 ,2017-06-14 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
6,07,1005.9 ,... ,1012.1 ,2017-07-07 22:02 ,988.2 ,2017-07-29 21:16 ,29.4 ,36.7 ,2017-07-25 12:02 ,23.4 ,2017-07-31 04:14 ,... ,1.0 ,92 ,13.1 ,144 ,2017-07-31 03:22 ,235.0 ,... ,11 ,... , ,... , ,124.5 ,2017-07-31 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
7,08,1005.1 ,... ,1012.3 ,2017-08-27 23:12 ,991.8 ,2017-08-22 03:02 ,29.9 ,36.5 ,2017-08-03 13:29 ,24.1 ,2017-08-28 03:41 ,... ,0.9 ,131 ,11.0 ,189 ,2017-08-01 08:55 ,68.5 ,... ,7 ,... , ,... , ,23.0 ,2017-08-04 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
8,09,1007.3 ,... ,1012.9 ,2017-09-30 09:24 ,999.4 ,2017-09-01 13:23 ,29.2 ,36.9 ,2017-09-27 13:03 ,23.8 ,2017-09-18 05:31 ,... ,0.8 ,9 ,10.8 ,25 ,2017-09-13 14:25 ,21.5 ,... ,3 ,... , ,... , ,14.0 ,2017-09-02 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
9,10,1008.9 ,... ,1018.4 ,2017-10-30 08:24 ,997.0 ,2017-10-14 03:22 ,26.6 ,38.2 ,2017-10-08 13:28 ,16.6 ,2017-10-31 02:17 ,... ,1.1 ,13 ,15.1 ,349 ,2017-10-21 14:59 ,60.0 ,... ,3 ,... , ,... , ,29.0 ,2017-10-15 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
10,11,1012.9 ,... ,1019.8 ,2017-11-24 08:42 ,1006.6 ,2017-11-17 14:12 ,23.2 ,32.0 ,2017-11-17 14:31 ,16.9 ,2017-11-23 20:32 ,... ,1.0 ,9 ,10.5 ,34 ,2017-11-04 12:53 ,20.5 ,... ,5 ,... , ,... , ,16.5 ,2017-11-12 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
11,12,1016.1 ,... ,1023.6 ,2017-12-20 09:02 ,1010.1 ,2017-12-03 15:23 ,18.4 ,27.0 ,2017-12-03 15:42 ,10.5 ,2017-12-22 02:23 ,... ,1.1 ,11 ,10.6 ,20 ,2017-12-16 15:23 ,9.0 ,... ,6 ,... , ,... , ,3.5 ,2017-12-07 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
