,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.2 ,... ,1023.6 ,2014-01-18 20:53 ,1009.7 ,2014-01-03 15:16 ,15.7 ,26.3 ,2014-01-03 14:01 ,5.6 ,2014-01-23 06:46 ,... ,1.0 ,11 ,11.2 ,22 ,2014-01-18 15:50 ,2.0 ,... ,1 ,... , ,... , ,2.0 ,2014-01-03 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
1,02,1014.3 ,... ,1023.1 ,2014-02-21 08:18 ,1005.3 ,2014-02-02 14:34 ,16.6 ,28.7 ,2014-02-17 12:35 ,6.5 ,2014-02-21 06:16 ,... ,1.1 ,12 ,9.5 ,346 ,2014-02-10 10:49 ,25.5 ,... ,10 ,... , ,... , ,7.5 ,2014-02-09 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
2,03,1014.4 ,... ,1020.8 ,2014-03-16 09:02 ,1004.8 ,2014-03-31 17:50 ,19.4 ,32.8 ,2014-03-29 13:19 ,12.1 ,2014-03-21 06:20 ,... ,0.9 ,1 ,8.8 ,360 ,2014-03-20 20:53 ,44.5 ,... ,8 ,... , ,... , ,17.5 ,2014-03-31 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
3,04,1010.9 ,... ,1016.7 ,2014-04-07 09:07 ,1006.7 ,2014-04-01 14:31 ,23.4 ,31.6 ,2014-04-13 11:32 ,15.5 ,2014-04-05 04:16 ,... ,0.9 ,315 ,7.9 ,327 ,2014-04-14 13:20 ,11.5 ,... ,4 ,... , ,... , ,4.0 ,2014-04-02 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
4,05,1008.4 ,... ,1014.6 ,2014-05-06 09:19 ,1002.6 ,2014-05-15 04:08 ,25.7 ,34.3 ,2014-05-26 14:32 ,16.3 ,2014-05-06 05:01 ,... ,0.7 ,8 ,14.6 ,262 ,2014-05-21 16:18 ,456.5 ,... ,20 ,... , ,... , ,141.0 ,2014-05-15 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,1003.0 ,... ,1009.1 ,2014-06-30 21:16 ,996.2 ,2014-06-10 03:46 ,28.5 ,35.8 ,2014-06-22 13:03 ,22.8 ,2014-06-06 05:45 ,... ,0.9 ,125 ,10.2 ,218 ,2014-06-16 10:49 ,124.5 ,... ,13 ,... , ,... , ,47.5 ,2014-06-06 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,1003.6 ,... ,1010.3 ,2014-07-26 10:09 ,978.2 ,2014-07-23 01:28 ,30.2 ,38.4 ,2014-07-12 12:21 ,23.5 ,2014-07-23 03:49 ,... ,1.0 ,300 ,13.6 ,172 ,2014-07-23 09:47 ,97.5 ,... ,5 ,... , ,... , ,71.0 ,2014-07-23 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
7,08,1005.9 ,... ,1012.7 ,2014-08-28 22:01 ,995.9 ,2014-08-01 14:46 ,29.1 ,36.3 ,2014-08-01 14:17 ,23.4 ,2014-08-21 05:01 ,... ,0.8 ,319 ,9.9 ,180 ,2014-08-18 15:46 ,165.5 ,... ,10 ,... , ,... , ,48.0 ,2014-08-04 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
8,09,1006.6 ,... ,1012.3 ,2014-09-25 09:48 ,993.0 ,2014-09-21 13:31 ,29.0 ,37.6 ,2014-09-15 14:01 ,23.4 ,2014-09-30 05:46 ,... ,0.7 ,10 ,13.1 ,195 ,2014-09-20 20:47 ,63.0 ,... ,6 ,... , ,... , ,47.5 ,2014-09-20 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,1011.3 ,... ,1016.4 ,2014-10-15 08:21 ,1001.9 ,2014-10-10 14:39 ,24.9 ,32.6 ,2014-10-03 12:40 ,17.2 ,2014-10-15 05:16 ,... ,1.0 ,10 ,14.7 ,11 ,2014-10-11 10:04 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-10-19 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
10,11,1013.0 ,... ,1017.5 ,2014-11-09 08:03 ,1007.8 ,2014-11-01 14:14 ,23.0 ,31.8 ,2014-11-01 12:52 ,16.4 ,2014-11-20 06:01 ,... ,0.9 ,12 ,10.0 ,35 ,2014-11-17 05:58 ,1.5 ,... ,2 ,... , ,... , ,1.0 ,2014-11-13 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
11,12,1017.2 ,... ,1024.1 ,2014-12-18 09:34 ,1009.5 ,2014-12-01 12:52 ,17.1 ,25.8 ,2014-12-01 12:41 ,8.9 ,2014-12-22 23:21 ,... ,1.1 ,11 ,14.2 ,9 ,2014-12-16 09:49 ,24.5 ,... ,8 ,... , ,... , ,9.0 ,2014-12-02 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
