,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.5 ,... ,... , ,... , ,22.9 ,... , ,... , ,... ,87 ,... , ,2.1 ,58 ,... ,... , ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.9 ,... ,1005.4 ,2018-06-02 00:01 ,1002.6 ,2018-06-02 16:02 ,23.3 ,24.9 ,2018-06-02 13:53 ,21.2 ,2018-06-02 01:31 ,... ,80 ,71 ,2018-06-02 11:07 ,2.2 ,53 ,8.8 ,22 ,2018-06-02 11:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.4 ,... ,1002.8 ,2018-06-03 07:01 ,999.7 ,2018-06-03 16:15 ,25.4 ,28.8 ,2018-06-03 10:31 ,23.0 ,2018-06-03 03:38 ,... ,85 ,72 ,2018-06-03 10:33 ,1.5 ,58 ,8.2 ,31 ,2018-06-03 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.0 ,... ,1002.7 ,2018-06-04 22:01 ,999.0 ,2018-06-04 15:41 ,26.9 ,32.3 ,2018-06-04 11:51 ,22.5 ,2018-06-04 05:12 ,... ,81 ,57 ,2018-06-04 12:12 ,1.7 ,28 ,9.9 ,27 ,2018-06-04 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.3 ,... ,1003.3 ,2018-06-05 21:26 ,999.6 ,2018-06-05 15:01 ,27.5 ,34.4 ,2018-06-05 12:01 ,23.1 ,2018-06-05 04:51 ,... ,80 ,47 ,2018-06-05 12:01 ,0.7 ,16 ,7.7 ,33 ,2018-06-05 13:25 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.3 ,... ,1003.0 ,2018-06-06 22:22 ,999.1 ,2018-06-06 13:41 ,26.9 ,32.8 ,2018-06-06 10:33 ,23.4 ,2018-06-06 05:21 ,... ,85 ,59 ,2018-06-06 09:42 ,1.2 ,15 ,8.2 ,27 ,2018-06-06 13:18 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.6 ,... ,1001.1 ,2018-06-07 00:01 ,997.4 ,2018-06-07 15:51 ,27.7 ,32.2 ,2018-06-07 15:32 ,24.2 ,2018-06-07 00:02 ,... ,80 ,55 ,2018-06-07 12:03 ,2.8 ,52 ,10.4 ,97 ,2018-06-07 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,996.2 ,... ,999.4 ,2018-06-08 00:11 ,994.4 ,2018-06-08 14:25 ,28.2 ,32.1 ,2018-06-08 13:51 ,24.9 ,2018-06-08 04:51 ,... ,78 ,58 ,2018-06-08 14:38 ,2.6 ,58 ,11.5 ,29 ,2018-06-08 11:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,993.1 ,... ,995.2 ,2018-06-09 00:01 ,990.7 ,2018-06-09 14:41 ,26.7 ,30.4 ,2018-06-09 12:41 ,24.0 ,2018-06-09 04:15 ,... ,82 ,65 ,2018-06-09 12:41 ,1.9 ,54 ,9.3 ,53 ,2018-06-09 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.5 ,... ,994.1 ,2018-06-10 21:31 ,991.2 ,2018-06-10 14:26 ,26.5 ,30.6 ,2018-06-10 10:22 ,23.7 ,2018-06-10 05:11 ,... ,85 ,65 ,2018-06-10 10:23 ,0.8 ,7 ,5.5 ,63 ,2018-06-10 11:49 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
