,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.3 ,... ,1031.0 ,2016-01-24 21:47 ,1005.9 ,2016-01-17 14:47 ,16.3 ,24.5 ,2016-01-05 13:29 ,4.9 ,2016-01-24 07:40 ,... ,3.4 ,26 ,21.8 ,29 ,2016-01-24 02:41 ,132.5 ,... ,16 ,... , ,... , ,60.5 ,2016-01-03 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
1,02,1018.6 ,... ,1026.2 ,2016-02-25 09:26 ,1009.7 ,2016-02-13 14:30 ,15.9 ,30.6 ,2016-02-13 13:32 ,6.4 ,2016-02-08 03:00 ,... ,3.5 ,17 ,18.3 ,34 ,2016-02-06 03:28 ,15.5 ,... ,4 ,... , ,... , ,12.5 ,2016-02-11 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
2,03,1015.1 ,... ,1022.7 ,2016-03-02 08:57 ,1007.4 ,2016-03-08 15:45 ,18.1 ,30.4 ,2016-03-18 13:24 ,8.8 ,2016-03-28 06:20 ,... ,2.6 ,9 ,14.7 ,21 ,2016-03-10 17:17 ,106.5 ,... ,13 ,... , ,... , ,37.0 ,2016-03-10 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
3,04,1010.2 ,... ,1017.5 ,2016-04-19 09:13 ,1002.6 ,2016-04-13 14:48 ,24.7 ,32.2 ,2016-04-21 13:22 ,17.3 ,2016-04-19 04:10 ,... ,2.1 ,4 ,19.8 ,324 ,2016-04-14 16:58 ,193.0 ,... ,9 ,... , ,... , ,60.5 ,2016-04-14 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
4,05,1008.2 ,... ,1013.1 ,2016-05-14 09:53 ,1003.2 ,2016-05-24 15:51 ,27.2 ,35.6 ,2016-05-27 13:11 ,19.1 ,2016-05-17 02:30 ,... ,2.2 ,6 ,13.5 ,216 ,2016-05-27 14:37 ,41.0 ,... ,6 ,... , ,... , ,17.5 ,2016-05-11 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
5,06,1006.9 ,... ,1012.8 ,2016-06-29 22:41 ,1002.7 ,2016-06-08 15:49 ,28.5 ,35.7 ,2016-06-28 11:46 ,21.8 ,2016-06-19 16:32 ,... ,2.2 ,26 ,18.1 ,219 ,2016-06-12 12:38 ,256.0 ,... ,13 ,... , ,... , ,116.0 ,2016-06-11 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
6,07,1005.1 ,... ,1010.9 ,2016-07-21 08:42 ,979.9 ,2016-07-08 10:47 ,28.8 ,34.6 ,2016-07-02 13:33 ,24.1 ,2016-07-09 13:53 ,... ,2.4 ,75 ,24.3 ,68 ,2016-07-08 13:34 ,262.5 ,... ,9 ,... , ,... , ,141.5 ,2016-07-09 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
7,08,1001.9 ,... ,1008.8 ,2016-08-03 22:01 ,996.7 ,2016-08-09 16:07 ,28.5 ,34.3 ,2016-08-02 11:42 ,24.0 ,2016-08-29 04:30 ,... ,1.9 ,3 ,13.6 ,200 ,2016-08-17 13:03 ,128.5 ,... ,11 ,... , ,... , ,47.0 ,2016-08-11 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,1004.0 ,... ,1012.5 ,2016-09-21 21:48 ,966.0 ,2016-09-27 16:39 ,27.0 ,32.8 ,2016-09-01 12:22 ,22.8 ,2016-09-20 05:53 ,... ,2.9 ,260 ,41.9 ,302 ,2016-09-27 16:41 ,674.5 ,... ,15 ,... , ,... , ,134.0 ,2016-09-27 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
9,10,1008.4 ,... ,1017.6 ,2016-10-31 08:15 ,998.8 ,2016-10-20 15:22 ,26.6 ,33.2 ,2016-10-21 13:04 ,20.9 ,2016-10-31 06:22 ,... ,2.1 ,3 ,13.8 ,225 ,2016-10-22 11:46 ,50.5 ,... ,8 ,... , ,... , ,23.0 ,2016-10-08 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
10,11,1013.7 ,... ,1019.8 ,2016-11-29 10:01 ,1008.7 ,2016-11-05 14:24 ,22.9 ,30.7 ,2016-11-19 12:35 ,16.4 ,2016-11-28 00:03 ,... ,2.5 ,14 ,14.2 ,50 ,2016-11-27 07:50 ,44.5 ,... ,5 ,... , ,... , ,21.5 ,2016-11-27 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
11,12,1015.7 ,... ,1022.3 ,2016-12-16 09:07 ,1008.7 ,2016-12-09 14:34 ,19.5 ,28.1 ,2016-12-13 13:43 ,11.9 ,2016-12-17 06:42 ,... ,3.0 ,3 ,18.5 ,18 ,2016-12-27 12:29 ,9.0 ,... ,2 ,... , ,... , ,8.5 ,2016-12-28 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
