,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.1 ,... ,1003.7 ,2018-08-01 07:54 ,999.5 ,2018-08-01 16:52 ,29.5 ,33.2 ,2018-08-01 14:05 ,27.1 ,2018-08-01 04:21 ,... ,79 ,57 ,2018-08-01 13:02 ,3.3 ,154 ,8.6 ,218 ,2018-08-01 16:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.5 ,... ,1003.4 ,2018-08-02 09:58 ,999.5 ,2018-08-02 16:22 ,29.0 ,32.3 ,2018-08-02 13:23 ,24.1 ,2018-08-02 04:11 ,... ,82 ,63 ,2018-08-02 14:17 ,3.5 ,216 ,9.2 ,242 ,2018-08-02 14:40 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.7 ,... ,1003.3 ,2018-08-03 23:14 ,1000.1 ,2018-08-03 02:25 ,28.2 ,31.1 ,2018-08-03 10:14 ,25.7 ,2018-08-03 11:50 ,... ,82 ,69 ,2018-08-03 10:18 ,3.6 ,152 ,11.2 ,207 ,2018-08-03 11:22 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.2 ,... ,1004.9 ,2018-08-04 23:08 ,1001.4 ,2018-08-04 15:28 ,28.7 ,32.9 ,2018-08-04 12:09 ,26.1 ,2018-08-04 05:51 ,... ,76 ,60 ,2018-08-04 14:33 ,1.9 ,278 ,10.4 ,132 ,2018-08-04 17:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.0 ,... ,1005.1 ,2018-08-05 23:16 ,1001.9 ,2018-08-05 14:36 ,28.6 ,33.7 ,2018-08-05 10:47 ,26.1 ,2018-08-05 05:07 ,... ,75 ,52 ,2018-08-05 11:25 ,1.4 ,312 ,8.3 ,128 ,2018-08-05 16:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.2 ,... ,1005.0 ,2018-08-06 00:01 ,1000.6 ,2018-08-06 15:47 ,29.1 ,33.3 ,2018-08-06 13:24 ,26.2 ,2018-08-06 03:59 ,... ,75 ,61 ,2018-08-06 13:25 ,1.8 ,317 ,8.4 ,342 ,2018-08-06 15:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.2 ,... ,1003.6 ,2018-08-07 06:44 ,999.8 ,2018-08-07 16:44 ,29.6 ,33.3 ,2018-08-07 15:53 ,26.9 ,2018-08-07 05:25 ,... ,75 ,54 ,2018-08-07 15:53 ,1.8 ,55 ,7.9 ,291 ,2018-08-07 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.4 ,... ,1004.1 ,2018-08-08 23:06 ,1000.7 ,2018-08-08 17:22 ,29.6 ,33.5 ,2018-08-08 12:28 ,27.1 ,2018-08-08 04:39 ,... ,74 ,48 ,2018-08-08 10:40 ,2.1 ,293 ,7.8 ,297 ,2018-08-08 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.0 ,... ,1004.1 ,2018-08-09 09:56 ,1001.1 ,2018-08-09 16:22 ,29.1 ,33.1 ,2018-08-09 12:12 ,26.4 ,2018-08-09 06:01 ,... ,73 ,50 ,2018-08-09 14:12 ,1.9 ,158 ,7.4 ,295 ,2018-08-09 14:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.7 ,... ,1003.7 ,2018-08-10 00:16 ,999.4 ,2018-08-10 17:10 ,29.3 ,32.8 ,2018-08-10 10:26 ,27.0 ,2018-08-10 23:41 ,... ,73 ,57 ,2018-08-10 10:28 ,1.6 ,332 ,6.4 ,317 ,2018-08-10 15:17 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.5 ,... ,1001.2 ,2018-08-11 00:02 ,996.2 ,2018-08-11 16:58 ,29.4 ,33.3 ,2018-08-11 14:13 ,26.0 ,2018-08-11 05:15 ,... ,72 ,46 ,2018-08-11 14:49 ,1.4 ,345 ,7.2 ,325 ,2018-08-11 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,995.1 ,... ,996.9 ,2018-08-12 00:18 ,992.4 ,2018-08-12 16:13 ,28.9 ,32.0 ,2018-08-12 14:36 ,25.6 ,2018-08-12 05:13 ,... ,79 ,66 ,2018-08-12 15:12 ,1.8 ,327 ,6.5 ,350 ,2018-08-12 15:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
