,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.0 ,... ,1011.7 ,2018-03-01 09:08 ,1008.2 ,2018-03-01 15:29 ,20.4 ,26.9 ,2018-03-01 12:49 ,17.1 ,2018-03-01 04:29 ,... ,82 ,45 ,2018-03-01 12:15 ,2.2 ,26 ,8.2 ,315 ,2018-03-01 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.9 ,... ,1012.2 ,2018-03-02 09:25 ,1007.9 ,2018-03-02 15:45 ,21.1 ,25.6 ,2018-03-02 11:22 ,18.8 ,2018-03-02 06:40 ,... ,84 ,63 ,2018-03-02 11:08 ,1.5 ,8 ,8.1 ,320 ,2018-03-02 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.0 ,... ,1010.9 ,2018-03-03 09:28 ,1006.9 ,2018-03-03 14:57 ,23.4 ,29.4 ,2018-03-03 14:47 ,19.2 ,2018-03-03 03:58 ,... ,82 ,60 ,2018-03-03 15:04 ,1.5 ,24 ,6.7 ,218 ,2018-03-03 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.8 ,... ,1011.4 ,2018-03-04 09:39 ,1008.3 ,2018-03-04 22:37 ,24.2 ,27.2 ,2018-03-04 12:27 ,22.0 ,2018-03-04 07:04 ,... ,85 ,73 ,2018-03-04 12:30 ,1.4 ,136 ,6.4 ,131 ,2018-03-04 22:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.5 ,... ,1012.9 ,2018-03-05 23:45 ,1008.7 ,2018-03-05 00:53 ,24.6 ,29.4 ,2018-03-05 15:15 ,17.7 ,2018-03-06 00:00 ,... ,84 ,66 ,2018-03-05 15:16 ,2.8 ,4 ,12.5 ,351 ,2018-03-05 19:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.6 ,... ,1016.6 ,2018-03-06 10:28 ,1012.4 ,2018-03-06 01:41 ,18.5 ,20.9 ,2018-03-06 13:12 ,16.4 ,2018-03-06 06:00 ,... ,78 ,68 ,2018-03-06 11:58 ,3.7 ,9 ,11.7 ,360 ,2018-03-06 00:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.9 ,... ,1016.1 ,2018-03-08 00:00 ,1011.1 ,2018-03-07 15:45 ,19.4 ,24.5 ,2018-03-07 12:48 ,17.3 ,2018-03-07 05:01 ,... ,79 ,63 ,2018-03-07 12:49 ,2.9 ,7 ,10.0 ,344 ,2018-03-07 16:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.0 ,... ,1018.7 ,2018-03-08 21:58 ,1011.8 ,2018-03-08 03:36 ,14.8 ,18.5 ,2018-03-08 04:20 ,11.3 ,2018-03-08 22:50 ,... ,80 ,67 ,2018-03-08 17:22 ,5.3 ,12 ,16.8 ,26 ,2018-03-08 17:27 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.6 ,... ,1019.1 ,2018-03-09 22:07 ,1015.9 ,2018-03-09 14:39 ,13.8 ,17.7 ,2018-03-09 13:44 ,11.4 ,2018-03-09 05:48 ,... ,63 ,54 ,2018-03-09 13:15 ,5.1 ,16 ,15.3 ,24 ,2018-03-09 01:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.4 ,... ,1020.1 ,2018-03-10 08:35 ,1016.7 ,2018-03-10 15:35 ,16.0 ,21.5 ,2018-03-10 13:01 ,11.4 ,2018-03-10 06:11 ,... ,65 ,46 ,2018-03-10 11:18 ,2.8 ,15 ,10.0 ,336 ,2018-03-10 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1018.5 ,... ,1020.3 ,2018-03-11 09:24 ,1017.3 ,2018-03-11 14:52 ,17.2 ,23.0 ,2018-03-11 12:50 ,12.3 ,2018-03-11 06:31 ,... ,72 ,46 ,2018-03-11 12:37 ,2.1 ,333 ,7.9 ,308 ,2018-03-11 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1016.5 ,... ,1018.6 ,2018-03-12 09:02 ,1014.3 ,2018-03-12 15:40 ,17.9 ,23.6 ,2018-03-12 11:52 ,12.8 ,2018-03-12 06:27 ,... ,81 ,43 ,2018-03-12 11:44 ,1.3 ,121 ,7.4 ,318 ,2018-03-12 13:35 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1014.7 ,... ,1016.6 ,2018-03-13 08:43 ,1013.0 ,2018-03-13 16:56 ,19.5 ,25.8 ,2018-03-13 13:44 ,14.0 ,2018-03-13 05:57 ,... ,72 ,18 ,2018-03-13 11:35 ,1.4 ,296 ,7.4 ,319 ,2018-03-13 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1013.0 ,... ,1014.9 ,2018-03-14 10:37 ,1011.4 ,2018-03-14 16:13 ,21.3 ,25.5 ,2018-03-14 10:58 ,17.1 ,2018-03-14 06:29 ,... ,68 ,44 ,2018-03-14 10:57 ,1.3 ,43 ,5.1 ,340 ,2018-03-14 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1011.6 ,... ,1013.4 ,2018-03-15 21:22 ,1009.5 ,2018-03-15 15:24 ,21.0 ,27.0 ,2018-03-15 14:10 ,17.7 ,2018-03-15 06:23 ,... ,78 ,50 ,2018-03-15 10:48 ,1.6 ,5 ,8.3 ,315 ,2018-03-15 16:15 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1012.2 ,... ,1014.9 ,2018-03-16 23:07 ,1009.3 ,2018-03-16 04:05 ,21.4 ,26.1 ,2018-03-16 12:13 ,18.3 ,2018-03-16 23:58 ,... ,83 ,66 ,2018-03-16 12:16 ,2.8 ,16 ,9.6 ,326 ,2018-03-16 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1014.8 ,... ,1016.6 ,2018-03-17 10:02 ,1013.1 ,2018-03-17 16:08 ,20.4 ,24.3 ,2018-03-17 13:26 ,17.5 ,2018-03-17 06:50 ,... ,80 ,66 ,2018-03-17 11:11 ,2.8 ,13 ,9.8 ,358 ,2018-03-17 16:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1013.5 ,... ,1015.2 ,2018-03-19 00:00 ,1011.9 ,2018-03-18 15:32 ,21.0 ,25.9 ,2018-03-18 11:23 ,18.4 ,2018-03-18 06:28 ,... ,84 ,60 ,2018-03-18 11:21 ,1.6 ,330 ,7.9 ,340 ,2018-03-18 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1009.7 ,... ,1012.6 ,2018-03-20 00:00 ,1006.4 ,2018-03-19 14:59 ,23.3 ,28.3 ,2018-03-19 14:14 ,18.7 ,2018-03-19 04:10 ,... ,79 ,51 ,2018-03-19 14:15 ,1.9 ,212 ,8.6 ,223 ,2018-03-19 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1009.2 ,... ,1012.7 ,2018-03-20 23:17 ,1007.1 ,2018-03-20 03:50 ,20.9 ,24.1 ,2018-03-20 10:01 ,17.0 ,2018-03-20 23:59 ,... ,86 ,70 ,2018-03-20 14:49 ,2.7 ,2 ,11.1 ,356 ,2018-03-20 10:22 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1012.9 ,... ,1014.8 ,2018-03-21 11:08 ,1011.2 ,2018-03-21 16:05 ,16.8 ,19.5 ,2018-03-21 14:41 ,13.8 ,2018-03-21 23:56 ,... ,68 ,55 ,2018-03-21 19:42 ,4.5 ,8 ,12.1 ,22 ,2018-03-21 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1013.3 ,... ,1014.8 ,2018-03-22 23:02 ,1011.7 ,2018-03-22 15:01 ,16.7 ,21.6 ,2018-03-22 13:08 ,13.3 ,2018-03-22 06:10 ,... ,57 ,38 ,2018-03-22 11:19 ,3.2 ,14 ,9.7 ,344 ,2018-03-22 17:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
