,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.8 ,... ,... , ,... , ,27.4 ,... , ,... , ,... ,82 ,... , ,2.7 ,8 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.7 ,... ,1009.0 ,2018-06-02 07:41 ,1005.9 ,2018-06-02 16:36 ,26.7 ,30.9 ,2018-06-02 12:36 ,23.1 ,2018-06-02 04:31 ,... ,75 ,60 ,2018-06-02 12:37 ,2.3 ,9 ,9.8 ,359 ,2018-06-02 17:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.3 ,... ,1008.1 ,2018-06-03 07:36 ,1003.7 ,2018-06-03 16:36 ,27.6 ,31.9 ,2018-06-03 12:34 ,23.4 ,2018-06-03 04:59 ,... ,77 ,56 ,2018-06-03 12:34 ,1.8 ,5 ,8.6 ,344 ,2018-06-03 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.4 ,... ,1007.9 ,2018-06-04 22:15 ,1004.5 ,2018-06-04 15:25 ,28.3 ,32.9 ,2018-06-04 11:48 ,25.0 ,2018-06-04 06:00 ,... ,78 ,59 ,2018-06-04 11:48 ,1.5 ,356 ,7.7 ,306 ,2018-06-04 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.9 ,... ,1008.6 ,2018-06-05 21:55 ,1005.0 ,2018-06-05 14:55 ,29.4 ,33.7 ,2018-06-05 12:50 ,25.9 ,2018-06-05 05:00 ,... ,75 ,53 ,2018-06-05 12:15 ,1.7 ,73 ,8.7 ,288 ,2018-06-05 16:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.1 ,... ,1007.6 ,2018-06-06 00:03 ,1004.3 ,2018-06-06 15:05 ,29.5 ,34.0 ,2018-06-06 11:19 ,26.3 ,2018-06-06 05:21 ,... ,73 ,49 ,2018-06-06 10:13 ,1.6 ,3 ,7.9 ,312 ,2018-06-06 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.6 ,... ,1004.9 ,2018-06-07 21:39 ,1002.6 ,2018-06-07 15:13 ,28.4 ,31.5 ,2018-06-07 13:21 ,5.8 ,2018-06-07 11:22 ,... ,84 ,46 ,2018-06-07 11:22 ,2.0 ,326 ,9.4 ,324 ,2018-06-07 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.9 ,... ,1003.8 ,2018-06-08 00:03 ,999.0 ,2018-06-08 16:27 ,28.4 ,33.3 ,2018-06-08 11:27 ,25.3 ,2018-06-08 03:08 ,... ,81 ,59 ,2018-06-08 11:25 ,1.8 ,326 ,8.3 ,309 ,2018-06-08 12:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.1 ,... ,999.4 ,2018-06-09 07:13 ,995.8 ,2018-06-09 15:52 ,29.0 ,33.7 ,2018-06-09 13:37 ,26.3 ,2018-06-09 05:51 ,... ,80 ,61 ,2018-06-09 14:20 ,1.8 ,324 ,7.2 ,329 ,2018-06-09 17:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.6 ,... ,998.8 ,2018-06-10 00:10 ,995.8 ,2018-06-10 15:29 ,29.0 ,32.8 ,2018-06-10 12:42 ,26.7 ,2018-06-10 05:02 ,... ,80 ,63 ,2018-06-10 12:43 ,1.8 ,271 ,8.6 ,281 ,2018-06-10 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.7 ,... ,1001.5 ,2018-06-11 22:28 ,996.5 ,2018-06-11 03:10 ,27.0 ,29.9 ,2018-06-11 13:48 ,25.3 ,2018-06-11 04:41 ,... ,86 ,71 ,2018-06-11 15:15 ,2.0 ,8 ,9.0 ,7 ,2018-06-11 11:05 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1000.6 ,... ,1002.3 ,2018-06-12 08:58 ,999.1 ,2018-06-12 16:15 ,28.0 ,31.9 ,2018-06-12 11:26 ,25.0 ,2018-06-12 05:53 ,... ,72 ,53 ,2018-06-12 11:23 ,1.5 ,4 ,6.7 ,311 ,2018-06-12 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.1 ,... ,999.9 ,2018-06-13 00:02 ,994.8 ,2018-06-13 17:08 ,28.8 ,33.0 ,2018-06-13 11:43 ,25.9 ,2018-06-13 04:05 ,... ,70 ,48 ,2018-06-13 13:19 ,1.7 ,342 ,7.3 ,328 ,2018-06-13 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,994.0 ,... ,995.8 ,2018-06-14 00:01 ,992.2 ,2018-06-14 17:33 ,27.0 ,30.6 ,2018-06-14 08:35 ,24.6 ,2018-06-15 00:00 ,... ,86 ,65 ,2018-06-14 08:16 ,2.3 ,352 ,10.5 ,173 ,2018-06-14 12:33 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
