,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.5 ,... ,1012.5 ,2018-05-01 08:26 ,1008.9 ,2018-05-01 17:19 ,26.8 ,30.2 ,2018-05-01 11:52 ,24.0 ,2018-05-01 05:46 ,... ,81 ,62 ,2018-05-01 13:41 ,2.1 ,180 ,7.8 ,226 ,2018-05-01 13:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.0 ,... ,1011.9 ,2018-05-02 08:22 ,1008.3 ,2018-05-02 15:46 ,27.2 ,30.7 ,2018-05-02 12:17 ,24.2 ,2018-05-02 05:20 ,... ,78 ,56 ,2018-05-02 10:56 ,2.5 ,16 ,7.9 ,210 ,2018-05-02 10:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.9 ,... ,1013.7 ,2018-05-03 22:52 ,1010.6 ,2018-05-03 16:00 ,25.5 ,28.8 ,2018-05-03 08:29 ,22.6 ,2018-05-03 23:41 ,... ,76 ,55 ,2018-05-03 17:02 ,2.8 ,360 ,11.2 ,346 ,2018-05-03 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.2 ,... ,1015.0 ,2018-05-04 22:28 ,1011.8 ,2018-05-04 04:13 ,25.1 ,30.6 ,2018-05-04 14:19 ,21.1 ,2018-05-04 05:25 ,... ,74 ,50 ,2018-05-04 14:20 ,1.6 ,8 ,5.9 ,304 ,2018-05-04 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.5 ,... ,1015.3 ,2018-05-05 08:39 ,1011.6 ,2018-05-05 16:30 ,26.8 ,29.8 ,2018-05-05 10:59 ,23.6 ,2018-05-05 05:45 ,... ,72 ,57 ,2018-05-05 15:48 ,1.5 ,291 ,8.0 ,298 ,2018-05-05 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.6 ,... ,1013.1 ,2018-05-07 00:00 ,1006.8 ,2018-05-06 16:21 ,27.4 ,31.3 ,2018-05-06 12:44 ,24.6 ,2018-05-06 06:00 ,... ,77 ,57 ,2018-05-06 13:07 ,3.7 ,201 ,12.0 ,220 ,2018-05-06 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.7 ,... ,1008.7 ,2018-05-07 08:15 ,1004.4 ,2018-05-07 15:53 ,28.0 ,31.2 ,2018-05-07 13:34 ,25.6 ,2018-05-07 05:51 ,... ,78 ,56 ,2018-05-07 13:07 ,3.8 ,195 ,10.2 ,211 ,2018-05-07 12:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.9 ,... ,1009.6 ,2018-05-08 22:30 ,1004.3 ,2018-05-08 02:44 ,26.3 ,30.8 ,2018-05-08 14:22 ,22.0 ,2018-05-08 04:11 ,... ,82 ,60 ,2018-05-08 14:23 ,2.5 ,3 ,12.2 ,290 ,2018-05-08 03:45 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.4 ,... ,1013.9 ,2018-05-09 21:35 ,1008.1 ,2018-05-09 02:50 ,22.7 ,24.9 ,2018-05-09 00:01 ,19.7 ,2018-05-09 06:41 ,... ,85 ,78 ,2018-05-09 22:51 ,2.4 ,11 ,7.7 ,10 ,2018-05-09 09:07 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.5 ,... ,1014.3 ,2018-05-10 09:30 ,1010.7 ,2018-05-10 16:33 ,23.5 ,28.1 ,2018-05-10 13:07 ,20.0 ,2018-05-10 05:40 ,... ,73 ,59 ,2018-05-10 13:06 ,2.7 ,348 ,8.6 ,357 ,2018-05-10 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.2 ,... ,1013.3 ,2018-05-11 08:39 ,1009.1 ,2018-05-11 16:15 ,24.8 ,29.4 ,2018-05-11 12:54 ,20.7 ,2018-05-11 05:11 ,... ,77 ,58 ,2018-05-11 10:59 ,1.5 ,339 ,6.6 ,307 ,2018-05-11 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
