,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.3 ,... ,1003.6 ,2018-07-01 00:01 ,999.6 ,2018-07-01 14:20 ,29.4 ,35.1 ,2018-07-01 11:15 ,24.9 ,2018-07-01 04:55 ,... ,75 ,48 ,2018-07-01 10:48 ,1.6 ,272 ,9.9 ,269 ,2018-07-01 11:25 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.2 ,... ,1001.3 ,2018-07-02 00:01 ,998.8 ,2018-07-02 16:52 ,28.5 ,33.7 ,2018-07-02 14:02 ,24.8 ,2018-07-02 02:52 ,... ,80 ,59 ,2018-07-02 14:02 ,1.1 ,351 ,4.8 ,56 ,2018-07-02 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.5 ,... ,1000.8 ,2018-07-03 10:52 ,998.4 ,2018-07-03 15:50 ,29.3 ,35.1 ,2018-07-03 11:50 ,24.5 ,2018-07-03 03:32 ,... ,70 ,47 ,2018-07-03 12:02 ,1.1 ,72 ,5.0 ,80 ,2018-07-03 10:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.1 ,... ,1000.6 ,2018-07-04 21:44 ,997.2 ,2018-07-04 15:17 ,29.2 ,36.0 ,2018-07-04 15:33 ,25.5 ,2018-07-04 04:40 ,... ,70 ,46 ,2018-07-04 15:47 ,0.8 ,66 ,5.0 ,79 ,2018-07-04 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.7 ,... ,1001.2 ,2018-07-05 21:27 ,998.0 ,2018-07-05 03:06 ,28.5 ,32.7 ,2018-07-05 13:03 ,25.0 ,2018-07-05 03:54 ,... ,70 ,53 ,2018-07-05 12:46 ,0.8 ,248 ,3.2 ,29 ,2018-07-05 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.5 ,... ,1003.5 ,2018-07-06 21:44 ,1000.2 ,2018-07-06 00:35 ,28.8 ,35.9 ,2018-07-06 10:11 ,25.3 ,2018-07-06 05:07 ,... ,73 ,47 ,2018-07-06 09:19 ,1.2 ,291 ,5.6 ,66 ,2018-07-06 10:50 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.4 ,... ,1005.7 ,2018-07-07 22:07 ,1002.3 ,2018-07-07 00:48 ,28.5 ,32.8 ,2018-07-07 09:11 ,25.7 ,2018-07-07 23:46 ,... ,79 ,62 ,2018-07-07 10:33 ,1.3 ,12 ,7.2 ,73 ,2018-07-07 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.6 ,... ,1007.6 ,2018-07-08 22:00 ,1004.1 ,2018-07-08 02:33 ,28.5 ,32.4 ,2018-07-08 13:57 ,24.8 ,2018-07-08 03:59 ,... ,78 ,64 ,2018-07-08 13:13 ,1.8 ,60 ,8.3 ,72 ,2018-07-08 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.0 ,... ,1008.7 ,2018-07-09 09:09 ,1005.4 ,2018-07-09 16:39 ,28.4 ,31.9 ,2018-07-09 12:47 ,24.6 ,2018-07-09 05:11 ,... ,78 ,61 ,2018-07-09 14:41 ,1.6 ,88 ,6.9 ,76 ,2018-07-09 11:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.8 ,... ,1007.1 ,2018-07-10 00:01 ,987.5 ,2018-07-11 00:00 ,28.5 ,34.0 ,2018-07-10 12:35 ,24.6 ,2018-07-10 03:52 ,... ,75 ,55 ,2018-07-10 11:44 ,2.0 ,320 ,18.4 ,275 ,2018-07-10 23:49 ,62.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.3 ,... ,1005.5 ,2018-07-11 22:15 ,986.6 ,2018-07-11 01:09 ,27.3 ,30.0 ,2018-07-11 12:44 ,24.4 ,2018-07-11 06:03 ,... ,90 ,70 ,2018-07-11 00:55 ,2.2 ,51 ,20.9 ,274 ,2018-07-11 00:07 ,62.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1006.1 ,... ,1008.0 ,2018-07-12 21:44 ,1004.8 ,2018-07-12 00:49 ,27.4 ,30.7 ,2018-07-12 14:19 ,24.8 ,2018-07-12 04:17 ,... ,87 ,76 ,2018-07-12 14:23 ,1.8 ,70 ,7.8 ,72 ,2018-07-12 14:01 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1007.0 ,... ,1008.4 ,2018-07-13 22:34 ,1005.9 ,2018-07-13 15:56 ,28.8 ,31.7 ,2018-07-13 11:02 ,26.0 ,2018-07-13 03:48 ,... ,80 ,64 ,2018-07-13 08:16 ,2.3 ,72 ,9.6 ,128 ,2018-07-13 11:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
