,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.0 ,... ,1014.6 ,2018-04-01 09:56 ,1011.5 ,2018-04-01 15:10 ,22.2 ,27.1 ,2018-04-01 08:57 ,17.5 ,2018-04-01 04:45 ,... ,70 ,50 ,2018-04-01 08:59 ,1.0 ,285 ,6.8 ,128 ,2018-04-01 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.3 ,... ,1013.5 ,2018-04-02 09:09 ,1010.9 ,2018-04-02 14:39 ,22.7 ,27.0 ,2018-04-02 14:21 ,18.1 ,2018-04-02 05:36 ,... ,74 ,56 ,2018-04-02 13:30 ,1.5 ,288 ,6.6 ,69 ,2018-04-02 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.0 ,... ,1014.4 ,2018-04-03 09:22 ,1011.8 ,2018-04-03 03:09 ,23.4 ,27.2 ,2018-04-03 12:30 ,19.9 ,2018-04-03 05:49 ,... ,78 ,63 ,2018-04-03 11:14 ,1.4 ,41 ,7.7 ,121 ,2018-04-03 11:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.1 ,... ,1013.9 ,2018-04-04 09:08 ,1010.7 ,2018-04-04 15:40 ,23.2 ,26.1 ,2018-04-04 13:05 ,20.9 ,2018-04-04 22:49 ,... ,81 ,68 ,2018-04-04 13:03 ,0.9 ,44 ,4.7 ,73 ,2018-04-04 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.5 ,... ,1012.1 ,2018-04-05 07:42 ,1008.7 ,2018-04-05 14:47 ,23.8 ,28.5 ,2018-04-05 11:42 ,19.8 ,2018-04-05 05:44 ,... ,79 ,58 ,2018-04-05 12:44 ,0.9 ,28 ,6.6 ,123 ,2018-04-05 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.3 ,... ,1023.8 ,2018-04-06 22:43 ,1008.7 ,2018-04-06 02:31 ,19.6 ,27.7 ,2018-04-06 09:17 ,13.4 ,2018-04-06 23:55 ,... ,76 ,55 ,2018-04-06 20:55 ,1.1 ,62 ,9.9 ,64 ,2018-04-06 13:55 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1023.1 ,... ,1025.1 ,2018-04-07 08:18 ,1021.3 ,2018-04-07 15:42 ,14.2 ,18.4 ,2018-04-07 15:21 ,12.0 ,2018-04-07 22:55 ,... ,71 ,39 ,2018-04-07 16:48 ,0.8 ,275 ,5.3 ,60 ,2018-04-07 14:31 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1020.1 ,... ,1023.0 ,2018-04-08 00:01 ,1018.1 ,2018-04-08 16:19 ,16.3 ,22.1 ,2018-04-08 10:25 ,11.8 ,2018-04-08 05:04 ,... ,69 ,47 ,2018-04-08 10:11 ,0.7 ,287 ,4.4 ,128 ,2018-04-08 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.1 ,... ,1019.2 ,2018-04-09 08:32 ,1015.1 ,2018-04-09 16:19 ,19.4 ,25.0 ,2018-04-09 14:20 ,13.3 ,2018-04-09 05:21 ,... ,73 ,51 ,2018-04-09 09:32 ,1.2 ,54 ,7.5 ,132 ,2018-04-09 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.0 ,... ,1016.4 ,2018-04-10 08:43 ,1011.9 ,2018-04-10 16:31 ,21.4 ,26.1 ,2018-04-10 13:11 ,16.5 ,2018-04-10 05:33 ,... ,71 ,50 ,2018-04-10 14:01 ,1.1 ,316 ,6.0 ,65 ,2018-04-10 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.0 ,... ,1012.9 ,2018-04-11 10:38 ,1009.2 ,2018-04-11 17:08 ,24.3 ,29.1 ,2018-04-11 13:23 ,19.5 ,2018-04-11 00:37 ,... ,74 ,51 ,2018-04-11 13:07 ,0.9 ,73 ,4.5 ,72 ,2018-04-11 11:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1010.6 ,... ,1012.3 ,2018-04-12 20:41 ,1009.1 ,2018-04-12 02:18 ,24.7 ,30.0 ,2018-04-12 12:55 ,21.8 ,2018-04-12 04:36 ,... ,83 ,64 ,2018-04-12 13:11 ,0.8 ,80 ,5.7 ,67 ,2018-04-12 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1011.2 ,... ,1012.8 ,2018-04-13 07:41 ,1009.3 ,2018-04-13 16:13 ,25.9 ,29.7 ,2018-04-13 11:33 ,22.4 ,2018-04-13 00:01 ,... ,81 ,62 ,2018-04-13 11:32 ,1.4 ,16 ,6.2 ,66 ,2018-04-13 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1009.3 ,... ,1010.9 ,2018-04-14 08:39 ,1007.2 ,2018-04-14 15:42 ,25.4 ,29.6 ,2018-04-14 12:40 ,22.6 ,2018-04-14 05:59 ,... ,85 ,62 ,2018-04-14 12:15 ,1.1 ,336 ,6.4 ,78 ,2018-04-14 19:34 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1014.3 ,... ,1017.5 ,2018-04-15 21:51 ,1009.5 ,2018-04-15 00:06 ,19.2 ,23.6 ,2018-04-15 00:01 ,17.2 ,2018-04-15 22:45 ,... ,82 ,69 ,2018-04-15 18:11 ,1.5 ,69 ,8.1 ,73 ,2018-04-15 01:30 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1016.2 ,... ,1017.7 ,2018-04-16 21:18 ,1014.5 ,2018-04-16 14:40 ,17.9 ,20.5 ,2018-04-16 11:59 ,15.4 ,2018-04-16 06:50 ,... ,84 ,67 ,2018-04-16 12:02 ,0.5 ,259 ,3.8 ,144 ,2018-04-16 01:03 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1016.9 ,... ,1018.8 ,2018-04-17 09:15 ,1015.4 ,2018-04-17 02:28 ,17.1 ,19.4 ,2018-04-17 13:48 ,15.5 ,2018-04-17 04:18 ,... ,87 ,70 ,2018-04-17 16:55 ,0.4 ,299 ,4.7 ,317 ,2018-04-17 15:31 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1015.3 ,... ,1017.1 ,2018-04-18 00:01 ,1013.9 ,2018-04-18 16:15 ,19.4 ,24.7 ,2018-04-18 11:44 ,15.3 ,2018-04-18 03:26 ,... ,76 ,55 ,2018-04-18 11:44 ,0.8 ,57 ,3.9 ,79 ,2018-04-18 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1014.3 ,... ,1015.4 ,2018-04-19 09:07 ,1013.1 ,2018-04-19 03:04 ,22.3 ,27.1 ,2018-04-19 09:55 ,19.0 ,2018-04-19 00:01 ,... ,77 ,60 ,2018-04-19 09:26 ,0.8 ,79 ,4.4 ,71 ,2018-04-19 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1014.5 ,... ,1015.9 ,2018-04-20 08:52 ,1013.7 ,2018-04-20 23:43 ,22.5 ,25.8 ,2018-04-20 09:43 ,20.7 ,2018-04-20 03:46 ,... ,80 ,64 ,2018-04-20 09:26 ,0.6 ,122 ,4.0 ,136 ,2018-04-20 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1012.6 ,... ,1014.1 ,2018-04-21 08:43 ,1011.0 ,2018-04-21 16:28 ,23.8 ,27.6 ,2018-04-21 12:34 ,20.1 ,2018-04-21 03:41 ,... ,82 ,65 ,2018-04-21 09:28 ,1.1 ,101 ,6.6 ,69 ,2018-04-21 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1010.5 ,... ,1012.6 ,2018-04-22 08:45 ,1008.4 ,2018-04-22 16:46 ,24.7 ,29.3 ,2018-04-22 10:31 ,21.0 ,2018-04-22 05:30 ,... ,84 ,62 ,2018-04-22 10:21 ,0.9 ,71 ,5.4 ,66 ,2018-04-22 11:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1007.8 ,... ,1009.7 ,2018-04-23 00:01 ,1005.8 ,2018-04-23 16:10 ,25.2 ,30.2 ,2018-04-23 09:51 ,21.3 ,2018-04-23 04:47 ,... ,84 ,60 ,2018-04-23 09:23 ,1.1 ,72 ,6.4 ,69 ,2018-04-23 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
