,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.1 ,... ,1015.9 ,2018-10-01 21:31 ,1012.6 ,2018-10-01 02:56 ,24.4 ,30.0 ,2018-10-01 11:28 ,19.8 ,2018-10-01 04:13 ,... ,73 ,24 ,2018-10-01 11:30 ,0.6 ,14 ,4.8 ,52 ,2018-10-01 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.5 ,... ,1016.9 ,2018-10-02 09:16 ,1013.6 ,2018-10-02 14:17 ,22.7 ,27.6 ,2018-10-02 12:12 ,18.9 ,2018-10-02 04:59 ,... ,76 ,46 ,2018-10-02 09:16 ,1.2 ,279 ,6.9 ,54 ,2018-10-02 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.3 ,... ,1016.0 ,2018-10-03 07:56 ,1012.7 ,2018-10-03 14:26 ,23.4 ,27.7 ,2018-10-03 08:34 ,19.3 ,2018-10-03 05:32 ,... ,78 ,51 ,2018-10-03 08:23 ,0.8 ,27 ,6.9 ,60 ,2018-10-03 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.9 ,... ,1013.3 ,2018-10-04 00:01 ,1005.3 ,2018-10-04 23:54 ,22.9 ,24.4 ,2018-10-04 11:06 ,21.5 ,2018-10-04 22:21 ,... ,87 ,70 ,2018-10-04 00:15 ,1.8 ,165 ,14.6 ,271 ,2018-10-04 23:25 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.5 ,... ,1011.4 ,2018-10-05 23:22 ,1003.7 ,2018-10-05 04:16 ,25.9 ,31.5 ,2018-10-05 11:54 ,21.8 ,2018-10-05 00:07 ,... ,76 ,50 ,2018-10-05 11:37 ,1.1 ,259 ,14.4 ,259 ,2018-10-05 02:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.2 ,... ,1015.3 ,2018-10-06 22:03 ,1010.6 ,2018-10-06 02:12 ,24.1 ,28.0 ,2018-10-06 10:26 ,21.7 ,2018-10-06 23:05 ,... ,90 ,57 ,2018-10-06 10:00 ,0.6 ,285 ,4.2 ,123 ,2018-10-06 16:29 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.9 ,... ,1015.7 ,2018-10-07 08:01 ,1012.6 ,2018-10-07 14:42 ,23.7 ,27.9 ,2018-10-07 11:14 ,21.5 ,2018-10-07 01:22 ,... ,95 ,74 ,2018-10-07 12:36 ,0.2 ,57 ,2.9 ,346 ,2018-10-07 15:54 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.1 ,... ,1014.8 ,2018-10-08 09:18 ,1011.6 ,2018-10-08 15:11 ,22.9 ,25.3 ,2018-10-08 12:59 ,22.2 ,2018-10-08 05:39 ,... ,99 ,99 ,2018-10-08 00:01 ,0.5 ,265 ,4.4 ,333 ,2018-10-08 07:53 ,178.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.6 ,... ,1013.9 ,2018-10-09 08:38 ,1011.2 ,2018-10-09 15:09 ,22.9 ,24.5 ,2018-10-09 15:42 ,22.1 ,2018-10-09 01:53 ,... ,99 ,99 ,2018-10-09 00:01 ,0.4 ,17 ,4.6 ,55 ,2018-10-09 04:58 ,98.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.3 ,... ,1016.4 ,2018-10-10 09:09 ,1012.4 ,2018-10-10 02:52 ,21.7 ,23.1 ,2018-10-10 00:39 ,20.3 ,2018-10-10 08:46 ,... ,99 ,99 ,2018-10-10 00:01 ,0.4 ,51 ,4.7 ,254 ,2018-10-10 08:34 ,36.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1017.6 ,... ,1020.1 ,2018-10-11 21:52 ,1014.3 ,2018-10-11 03:10 ,20.4 ,21.4 ,2018-10-11 00:01 ,19.4 ,2018-10-11 22:20 ,... ,99 ,99 ,2018-10-11 00:01 ,0.1 ,253 ,3.8 ,275 ,2018-10-11 17:27 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1019.6 ,... ,1021.3 ,2018-10-12 08:49 ,1018.5 ,2018-10-12 15:01 ,19.2 ,20.2 ,2018-10-12 13:31 ,18.6 ,2018-10-12 02:44 ,... ,99 ,99 ,2018-10-12 00:01 ,0.2 ,252 ,3.8 ,241 ,2018-10-12 05:57 ,54.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1018.4 ,... ,1020.2 ,2018-10-13 09:35 ,1016.9 ,2018-10-13 14:35 ,19.9 ,21.6 ,2018-10-13 12:49 ,18.4 ,2018-10-13 02:10 ,... ,99 ,99 ,2018-10-13 00:01 ,0.3 ,52 ,4.0 ,64 ,2018-10-13 15:54 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1015.0 ,... ,1017.7 ,2018-10-14 00:01 ,1013.2 ,2018-10-14 14:43 ,22.4 ,25.3 ,2018-10-14 13:10 ,20.0 ,2018-10-14 00:01 ,... ,99 ,99 ,2018-10-14 00:01 ,0.3 ,59 ,3.3 ,57 ,2018-10-14 13:57 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1013.4 ,... ,1015.2 ,2018-10-15 08:24 ,1011.6 ,2018-10-15 14:04 ,23.2 ,26.4 ,2018-10-15 12:17 ,21.7 ,2018-10-15 01:24 ,... ,99 ,93 ,2018-10-15 13:32 ,0.5 ,49 ,5.8 ,59 ,2018-10-15 14:13 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1011.2 ,... ,1012.9 ,2018-10-16 00:01 ,1008.9 ,2018-10-16 14:38 ,24.5 ,28.7 ,2018-10-16 12:50 ,22.0 ,2018-10-16 23:32 ,... ,96 ,80 ,2018-10-16 14:37 ,0.4 ,278 ,6.4 ,28 ,2018-10-16 16:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1012.2 ,... ,1014.1 ,2018-10-17 22:01 ,1010.3 ,2018-10-17 13:02 ,21.6 ,24.1 ,2018-10-17 13:11 ,20.5 ,2018-10-17 21:46 ,... ,99 ,91 ,2018-10-17 13:09 ,0.3 ,51 ,2.7 ,257 ,2018-10-17 15:53 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1015.8 ,... ,1018.9 ,2018-10-18 22:01 ,1013.0 ,2018-10-18 00:38 ,21.3 ,24.3 ,2018-10-18 14:30 ,19.9 ,2018-10-18 22:50 ,... ,95 ,72 ,2018-10-18 14:23 ,0.4 ,262 ,3.8 ,38 ,2018-10-18 12:05 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1019.4 ,... ,1021.2 ,2018-10-19 21:09 ,1017.3 ,2018-10-19 03:40 ,19.6 ,20.3 ,2018-10-19 10:44 ,18.8 ,2018-10-19 21:40 ,... ,99 ,99 ,2018-10-19 00:01 ,0.2 ,259 ,2.5 ,253 ,2018-10-19 18:04 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1019.5 ,... ,1021.5 ,2018-10-20 09:25 ,1018.0 ,2018-10-20 15:16 ,20.3 ,22.2 ,2018-10-20 15:41 ,18.8 ,2018-10-20 01:45 ,... ,99 ,95 ,2018-10-20 15:02 ,0.3 ,255 ,2.5 ,264 ,2018-10-20 09:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1016.9 ,... ,1019.0 ,2018-10-21 08:02 ,1015.1 ,2018-10-21 14:33 ,22.1 ,26.3 ,2018-10-21 12:13 ,18.8 ,2018-10-21 01:19 ,... ,88 ,49 ,2018-10-21 12:47 ,0.6 ,19 ,3.2 ,127 ,2018-10-21 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1014.4 ,... ,1016.4 ,2018-10-22 09:42 ,1012.1 ,2018-10-22 15:13 ,23.6 ,28.4 ,2018-10-22 12:16 ,19.7 ,2018-10-22 04:37 ,... ,90 ,66 ,2018-10-22 09:02 ,0.6 ,67 ,4.6 ,51 ,2018-10-22 14:26 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1015.6 ,... ,1017.4 ,2018-10-23 21:35 ,1013.9 ,2018-10-23 02:38 ,23.3 ,27.5 ,2018-10-23 09:36 ,21.1 ,2018-10-23 00:49 ,... ,95 ,79 ,2018-10-23 12:35 ,0.7 ,70 ,5.5 ,21 ,2018-10-23 12:34 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1016.5 ,... ,1017.8 ,2018-10-24 09:03 ,1014.9 ,2018-10-24 14:08 ,22.8 ,26.0 ,2018-10-24 11:08 ,21.2 ,2018-10-24 04:19 ,... ,95 ,76 ,2018-10-24 11:05 ,0.3 ,74 ,2.6 ,312 ,2018-10-24 18:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1015.7 ,... ,1017.5 ,2018-10-25 08:42 ,1014.3 ,2018-10-25 14:10 ,24.0 ,27.9 ,2018-10-25 12:19 ,21.3 ,2018-10-25 02:41 ,... ,92 ,69 ,2018-10-25 12:21 ,0.4 ,37 ,3.8 ,142 ,2018-10-25 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
