,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.2 ,... ,1009.9 ,2018-10-01 22:58 ,1006.7 ,2018-10-01 14:54 ,26.8 ,34.2 ,2018-10-01 13:10 ,22.6 ,2018-10-01 04:57 ,... ,70 ,44 ,2018-10-01 13:11 ,1.1 ,190 ,6.1 ,269 ,2018-10-01 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.3 ,... ,1010.9 ,2018-10-02 10:12 ,1007.4 ,2018-10-02 14:53 ,25.0 ,32.0 ,2018-10-02 14:23 ,20.9 ,2018-10-02 23:51 ,... ,74 ,48 ,2018-10-02 13:50 ,2.2 ,343 ,8.2 ,334 ,2018-10-02 15:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.5 ,... ,1010.6 ,2018-10-03 09:22 ,1006.2 ,2018-10-03 15:15 ,24.3 ,31.8 ,2018-10-03 15:14 ,19.3 ,2018-10-03 06:09 ,... ,72 ,41 ,2018-10-03 15:14 ,1.8 ,18 ,9.0 ,325 ,2018-10-03 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.7 ,... ,1008.7 ,2018-10-04 00:04 ,1003.7 ,2018-10-04 15:27 ,23.2 ,28.0 ,2018-10-04 12:31 ,20.4 ,2018-10-04 06:03 ,... ,76 ,57 ,2018-10-04 12:22 ,4.7 ,351 ,14.9 ,348 ,2018-10-04 15:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.5 ,... ,1008.4 ,2018-10-05 23:09 ,1003.5 ,2018-10-05 14:34 ,24.3 ,30.0 ,2018-10-05 14:22 ,19.7 ,2018-10-05 05:58 ,... ,72 ,51 ,2018-10-05 13:41 ,3.1 ,360 ,10.3 ,347 ,2018-10-05 09:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.7 ,... ,1010.4 ,2018-10-06 23:15 ,1007.3 ,2018-10-06 14:46 ,26.5 ,32.6 ,2018-10-06 14:17 ,21.9 ,2018-10-06 00:07 ,... ,74 ,51 ,2018-10-06 14:05 ,1.2 ,326 ,5.9 ,337 ,2018-10-06 17:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1009.4 ,... ,1011.1 ,2018-10-07 09:18 ,1007.2 ,2018-10-07 14:46 ,26.6 ,33.1 ,2018-10-07 13:35 ,22.5 ,2018-10-07 06:16 ,... ,77 ,52 ,2018-10-07 12:40 ,1.4 ,322 ,7.7 ,328 ,2018-10-07 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.0 ,... ,1010.7 ,2018-10-08 08:40 ,1006.6 ,2018-10-08 15:36 ,26.7 ,33.5 ,2018-10-08 13:25 ,21.7 ,2018-10-08 06:20 ,... ,77 ,46 ,2018-10-08 13:26 ,1.4 ,306 ,7.3 ,322 ,2018-10-08 15:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.5 ,... ,1010.0 ,2018-10-09 22:22 ,1006.4 ,2018-10-09 15:20 ,26.3 ,33.1 ,2018-10-09 12:06 ,22.4 ,2018-10-09 06:16 ,... ,81 ,52 ,2018-10-09 12:07 ,1.1 ,20 ,7.6 ,255 ,2018-10-09 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.1 ,... ,1010.8 ,2018-10-10 23:59 ,1006.9 ,2018-10-10 13:59 ,26.2 ,32.7 ,2018-10-10 12:53 ,23.2 ,2018-10-10 06:13 ,... ,81 ,51 ,2018-10-10 12:33 ,1.2 ,357 ,7.4 ,312 ,2018-10-10 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1010.9 ,... ,1012.7 ,2018-10-11 22:45 ,1009.0 ,2018-10-11 14:16 ,24.1 ,29.1 ,2018-10-11 12:58 ,21.2 ,2018-10-11 23:29 ,... ,79 ,63 ,2018-10-11 12:59 ,2.6 ,352 ,8.8 ,333 ,2018-10-11 15:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1012.7 ,... ,1014.4 ,2018-10-12 10:16 ,1011.3 ,2018-10-12 03:29 ,22.1 ,24.5 ,2018-10-12 13:15 ,20.3 ,2018-10-12 23:43 ,... ,87 ,81 ,2018-10-12 13:35 ,1.8 ,9 ,5.5 ,331 ,2018-10-12 18:06 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1012.0 ,... ,1013.9 ,2018-10-13 09:36 ,1010.1 ,2018-10-13 15:22 ,24.5 ,31.7 ,2018-10-13 15:05 ,19.5 ,2018-10-13 06:26 ,... ,79 ,49 ,2018-10-13 14:10 ,1.5 ,2 ,7.2 ,293 ,2018-10-13 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1010.4 ,... ,1012.2 ,2018-10-14 08:13 ,1008.9 ,2018-10-14 14:31 ,26.0 ,32.3 ,2018-10-14 12:36 ,22.0 ,2018-10-14 06:33 ,... ,76 ,48 ,2018-10-14 11:48 ,1.1 ,6 ,5.8 ,288 ,2018-10-14 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1009.6 ,... ,1011.3 ,2018-10-15 08:18 ,1007.4 ,2018-10-15 15:09 ,26.0 ,33.0 ,2018-10-15 14:16 ,22.7 ,2018-10-15 03:27 ,... ,80 ,50 ,2018-10-15 14:29 ,1.3 ,11 ,7.0 ,315 ,2018-10-15 15:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1008.3 ,... ,1010.2 ,2018-10-16 00:01 ,1005.9 ,2018-10-16 14:26 ,26.0 ,32.3 ,2018-10-16 13:54 ,22.6 ,2018-10-16 06:24 ,... ,81 ,57 ,2018-10-16 13:19 ,2.1 ,338 ,8.2 ,337 ,2018-10-16 15:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1007.5 ,... ,1009.3 ,2018-10-17 21:11 ,1005.4 ,2018-10-17 13:29 ,24.3 ,31.1 ,2018-10-17 13:47 ,21.1 ,2018-10-17 23:52 ,... ,82 ,58 ,2018-10-17 13:45 ,2.2 ,6 ,9.4 ,331 ,2018-10-17 16:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
