,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.2 ,... ,1011.1 ,2018-04-01 10:50 ,1007.4 ,2018-04-01 15:21 ,24.1 ,29.6 ,2018-04-01 14:20 ,20.0 ,2018-04-01 05:47 ,... ,73 ,39 ,2018-04-01 13:42 ,1.4 ,169 ,7.0 ,269 ,2018-04-01 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.6 ,... ,1010.9 ,2018-04-02 09:28 ,1007.8 ,2018-04-02 15:12 ,24.4 ,29.9 ,2018-04-02 13:00 ,20.2 ,2018-04-02 06:02 ,... ,72 ,45 ,2018-04-02 13:23 ,1.1 ,160 ,7.1 ,319 ,2018-04-02 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.1 ,... ,1011.7 ,2018-04-03 10:10 ,1008.8 ,2018-04-03 03:47 ,24.4 ,29.5 ,2018-04-03 14:47 ,20.7 ,2018-04-03 06:07 ,... ,70 ,46 ,2018-04-03 11:00 ,1.3 ,14 ,7.0 ,307 ,2018-04-03 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.0 ,... ,1010.9 ,2018-04-04 09:57 ,1007.0 ,2018-04-04 16:08 ,24.3 ,30.6 ,2018-04-04 13:56 ,20.0 ,2018-04-04 05:51 ,... ,72 ,45 ,2018-04-04 12:52 ,1.6 ,341 ,6.9 ,23 ,2018-04-04 15:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.2 ,... ,1009.7 ,2018-04-05 08:39 ,1006.5 ,2018-04-05 15:40 ,25.6 ,30.8 ,2018-04-05 12:33 ,22.0 ,2018-04-05 06:09 ,... ,67 ,47 ,2018-04-05 15:20 ,1.0 ,52 ,6.3 ,297 ,2018-04-05 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.8 ,... ,1014.7 ,2018-04-06 23:16 ,1006.8 ,2018-04-06 03:05 ,22.7 ,30.1 ,2018-04-06 12:19 ,16.5 ,2018-04-06 23:59 ,... ,71 ,50 ,2018-04-06 12:18 ,3.3 ,3 ,11.2 ,344 ,2018-04-06 18:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.5 ,... ,1018.2 ,2018-04-07 09:34 ,1013.9 ,2018-04-07 02:51 ,16.5 ,18.2 ,2018-04-07 13:39 ,15.6 ,2018-04-07 23:22 ,... ,60 ,53 ,2018-04-07 09:49 ,3.4 ,8 ,9.9 ,352 ,2018-04-07 01:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.6 ,... ,1017.5 ,2018-04-08 00:01 ,1014.0 ,2018-04-08 16:13 ,19.4 ,26.5 ,2018-04-08 13:14 ,12.9 ,2018-04-08 06:06 ,... ,59 ,35 ,2018-04-08 12:28 ,1.8 ,325 ,7.2 ,332 ,2018-04-08 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.2 ,... ,1016.2 ,2018-04-09 00:02 ,1012.1 ,2018-04-09 15:20 ,20.3 ,27.5 ,2018-04-09 14:35 ,13.3 ,2018-04-09 04:30 ,... ,63 ,36 ,2018-04-09 12:19 ,1.3 ,7 ,6.8 ,322 ,2018-04-09 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.2 ,... ,1013.3 ,2018-04-10 07:37 ,1008.8 ,2018-04-10 15:26 ,22.9 ,31.1 ,2018-04-10 13:51 ,14.2 ,2018-04-10 05:11 ,... ,61 ,33 ,2018-04-10 08:58 ,1.2 ,59 ,8.1 ,273 ,2018-04-10 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
