,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.8 ,... ,1009.1 ,2018-09-01 00:01 ,1004.4 ,2018-09-01 16:05 ,28.2 ,33.6 ,2018-09-01 13:04 ,24.7 ,2018-09-01 05:10 ,... ,79 ,52 ,2018-09-01 12:27 ,1.1 ,3 ,5.5 ,305 ,2018-09-01 15:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.2 ,... ,1006.7 ,2018-09-02 00:12 ,1002.2 ,2018-09-02 14:31 ,28.3 ,34.0 ,2018-09-02 12:48 ,24.1 ,2018-09-02 06:03 ,... ,79 ,54 ,2018-09-02 12:26 ,1.1 ,299 ,6.6 ,276 ,2018-09-02 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.8 ,... ,1004.1 ,2018-09-03 00:03 ,1001.2 ,2018-09-03 15:55 ,28.4 ,33.9 ,2018-09-03 14:41 ,24.2 ,2018-09-03 05:25 ,... ,76 ,50 ,2018-09-03 13:41 ,1.4 ,54 ,6.3 ,309 ,2018-09-03 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.7 ,... ,1002.9 ,2018-09-04 09:20 ,999.4 ,2018-09-04 15:20 ,29.0 ,33.5 ,2018-09-04 14:11 ,25.3 ,2018-09-04 00:59 ,... ,78 ,57 ,2018-09-04 11:49 ,1.6 ,138 ,7.9 ,261 ,2018-09-04 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.0 ,... ,1003.6 ,2018-09-05 21:38 ,999.8 ,2018-09-05 14:46 ,29.2 ,34.7 ,2018-09-05 12:46 ,27.0 ,2018-09-05 06:03 ,... ,81 ,60 ,2018-09-05 12:51 ,1.3 ,141 ,6.2 ,48 ,2018-09-05 15:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.4 ,... ,1003.8 ,2018-09-06 23:16 ,1001.0 ,2018-09-06 17:16 ,27.3 ,33.6 ,2018-09-06 12:19 ,24.8 ,2018-09-06 15:23 ,... ,88 ,63 ,2018-09-06 12:15 ,1.0 ,61 ,6.6 ,54 ,2018-09-06 15:57 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.0 ,... ,1005.2 ,2018-09-07 21:08 ,1000.9 ,2018-09-07 15:00 ,27.8 ,34.1 ,2018-09-07 11:39 ,24.7 ,2018-09-07 05:42 ,... ,84 ,56 ,2018-09-07 11:40 ,1.3 ,5 ,7.7 ,310 ,2018-09-07 14:09 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.2 ,... ,1005.7 ,2018-09-08 21:51 ,1003.0 ,2018-09-08 13:42 ,26.8 ,34.2 ,2018-09-08 12:52 ,24.3 ,2018-09-08 15:30 ,... ,88 ,55 ,2018-09-08 12:53 ,0.9 ,4 ,9.3 ,251 ,2018-09-08 13:16 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.9 ,... ,1006.8 ,2018-09-09 22:11 ,1003.1 ,2018-09-09 15:29 ,26.9 ,30.9 ,2018-09-09 14:18 ,24.2 ,2018-09-09 23:53 ,... ,84 ,66 ,2018-09-09 14:18 ,2.6 ,344 ,10.3 ,324 ,2018-09-09 14:15 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.2 ,... ,1006.2 ,2018-09-10 00:01 ,1002.5 ,2018-09-10 15:14 ,26.5 ,31.4 ,2018-09-10 15:16 ,23.4 ,2018-09-10 06:13 ,... ,83 ,62 ,2018-09-10 15:16 ,1.8 ,1 ,6.8 ,356 ,2018-09-10 19:03 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1004.4 ,... ,1006.3 ,2018-09-11 22:04 ,1002.5 ,2018-09-11 02:40 ,28.1 ,32.8 ,2018-09-11 13:39 ,25.3 ,2018-09-11 01:29 ,... ,83 ,60 ,2018-09-11 14:27 ,1.3 ,177 ,5.0 ,328 ,2018-09-11 15:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1005.4 ,... ,1006.7 ,2018-09-12 22:26 ,1003.5 ,2018-09-12 16:29 ,28.6 ,34.3 ,2018-09-12 12:22 ,25.0 ,2018-09-12 04:41 ,... ,83 ,55 ,2018-09-12 11:51 ,1.7 ,3 ,6.9 ,342 ,2018-09-12 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1005.2 ,... ,1006.7 ,2018-09-13 09:45 ,1003.9 ,2018-09-13 17:24 ,29.3 ,34.4 ,2018-09-13 12:53 ,25.9 ,2018-09-13 05:26 ,... ,81 ,58 ,2018-09-13 12:53 ,1.3 ,315 ,5.9 ,329 ,2018-09-13 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1002.8 ,... ,1005.2 ,2018-09-14 08:26 ,1000.4 ,2018-09-15 00:00 ,29.6 ,34.6 ,2018-09-14 12:34 ,26.3 ,2018-09-14 23:29 ,... ,78 ,54 ,2018-09-14 12:15 ,1.5 ,137 ,6.6 ,329 ,2018-09-14 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,997.0 ,... ,1000.4 ,2018-09-15 00:01 ,994.4 ,2018-09-15 15:43 ,26.6 ,28.9 ,2018-09-15 13:09 ,24.8 ,2018-09-15 22:13 ,... ,89 ,76 ,2018-09-15 13:54 ,1.1 ,73 ,4.1 ,2 ,2018-09-15 11:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1002.6 ,... ,1007.8 ,2018-09-16 23:33 ,996.6 ,2018-09-16 01:12 ,27.8 ,32.5 ,2018-09-16 11:18 ,24.2 ,2018-09-16 04:43 ,... ,83 ,62 ,2018-09-16 11:38 ,1.2 ,360 ,5.5 ,2 ,2018-09-16 17:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
