,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.3 ,... ,1017.6 ,2018-02-01 21:41 ,1012.6 ,2018-02-01 15:11 ,12.8 ,15.8 ,2018-02-01 15:52 ,10.2 ,2018-02-01 06:55 ,... ,87 ,71 ,2018-02-01 14:41 ,3.7 ,6 ,9.0 ,18 ,2018-02-01 05:54 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1017.3 ,... ,1019.5 ,2018-02-02 22:04 ,1015.4 ,2018-02-02 15:08 ,14.1 ,19.5 ,2018-02-02 11:26 ,11.8 ,2018-02-02 22:22 ,... ,82 ,62 ,2018-02-02 11:27 ,3.9 ,38 ,11.4 ,356 ,2018-02-02 17:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1018.5 ,... ,1020.1 ,2018-02-03 22:13 ,1016.5 ,2018-02-03 15:39 ,11.2 ,13.0 ,2018-02-03 11:11 ,8.8 ,2018-02-03 23:56 ,... ,79 ,70 ,2018-02-03 10:52 ,4.4 ,2 ,10.0 ,356 ,2018-02-03 06:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1019.0 ,... ,1020.6 ,2018-02-04 23:26 ,1017.3 ,2018-02-04 14:45 ,10.1 ,12.3 ,2018-02-04 12:49 ,8.7 ,2018-02-04 01:25 ,... ,78 ,69 ,2018-02-04 13:05 ,3.7 ,8 ,9.5 ,343 ,2018-02-04 18:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1019.6 ,... ,1021.7 ,2018-02-05 09:32 ,1017.2 ,2018-02-05 15:30 ,8.6 ,9.3 ,2018-02-05 00:35 ,8.0 ,2018-02-05 21:20 ,... ,76 ,70 ,2018-02-05 15:09 ,4.5 ,8 ,9.8 ,3 ,2018-02-05 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.9 ,... ,1020.0 ,2018-02-06 00:47 ,1014.1 ,2018-02-06 15:35 ,11.0 ,16.2 ,2018-02-06 13:34 ,5.9 ,2018-02-06 07:02 ,... ,68 ,50 ,2018-02-06 13:34 ,2.8 ,14 ,7.5 ,347 ,2018-02-06 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.1 ,... ,1017.0 ,2018-02-07 10:09 ,1012.9 ,2018-02-07 15:33 ,11.3 ,13.1 ,2018-02-07 14:18 ,8.7 ,2018-02-07 03:35 ,... ,86 ,67 ,2018-02-07 00:41 ,1.9 ,8 ,6.3 ,23 ,2018-02-07 15:29 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.2 ,... ,1015.7 ,2018-02-08 00:08 ,1010.8 ,2018-02-08 14:57 ,13.0 ,15.3 ,2018-02-08 15:11 ,11.2 ,2018-02-08 06:49 ,... ,99 ,87 ,2018-02-08 14:48 ,1.7 ,9 ,6.8 ,24 ,2018-02-08 03:48 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.7 ,... ,1013.7 ,2018-02-09 09:42 ,1009.2 ,2018-02-09 14:29 ,15.9 ,20.6 ,2018-02-09 13:56 ,13.1 ,2018-02-09 05:47 ,... ,91 ,68 ,2018-02-09 13:16 ,2.2 ,7 ,7.8 ,345 ,2018-02-09 14:28 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.4 ,... ,... , ,... , ,16.6 ,... , ,... , ,... ,93 ,... , ,3.5 ,16 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
