,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.8 ,... ,1023.1 ,2014-01-18 22:16 ,1008.7 ,2014-01-03 15:07 ,18.6 ,28.8 ,2014-01-03 11:31 ,9.4 ,2014-01-22 06:18 ,... ,1.6 ,339 ,9.4 ,330 ,2014-01-08 15:35 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,68 ,... ,... ,... ,... ,... , ,... 
1,02,1013.5 ,... ,1023.8 ,2014-02-21 09:01 ,1004.3 ,2014-02-02 15:03 ,19.6 ,30.0 ,2014-02-01 15:48 ,10.1 ,2014-02-21 06:31 ,... ,1.7 ,336 ,11.0 ,202 ,2014-02-06 11:40 ,22.0 ,... ,6 ,... , ,... , ,14.5 ,2014-02-10 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
2,03,1014.0 ,... ,1020.7 ,2014-03-16 09:21 ,1004.2 ,2014-03-31 16:40 ,22.1 ,30.6 ,2014-03-27 12:47 ,15.5 ,2014-03-11 06:10 ,... ,1.5 ,338 ,24.7 ,282 ,2014-03-31 16:49 ,57.5 ,... ,1 ,... , ,... , ,57.5 ,2014-03-31 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
3,04,1010.3 ,... ,1016.5 ,2014-04-06 08:31 ,1005.1 ,2014-04-01 15:21 ,25.4 ,33.4 ,2014-04-25 13:03 ,18.9 ,2014-04-05 04:41 ,... ,1.5 ,247 ,12.4 ,335 ,2014-04-02 13:13 ,14.5 ,... ,4 ,... , ,... , ,9.0 ,2014-04-01 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
4,05,1008.0 ,... ,1014.1 ,2014-05-06 08:54 ,1003.0 ,2014-05-27 16:08 ,27.3 ,34.0 ,2014-05-24 11:32 ,21.2 ,2014-05-07 02:18 ,... ,1.5 ,288 ,12.1 ,265 ,2014-05-20 17:44 ,170.0 ,... ,13 ,... , ,... , ,41.5 ,2014-05-28 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
5,06,1002.5 ,... ,1009.2 ,2014-06-08 03:37 ,0.4 ,2014-06-05 01:11 ,28.4 ,34.7 ,2014-06-01 13:51 ,24.2 ,2014-06-14 22:09 ,... ,1.6 ,166 ,14.5 ,325 ,2014-06-03 14:26 ,262.5 ,... ,19 ,... , ,... , ,72.0 ,2014-06-04 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
6,07,1003.0 ,... ,1009.5 ,2014-07-26 22:03 ,985.4 ,2014-07-22 23:11 ,29.9 ,35.8 ,2014-07-16 12:55 ,24.6 ,2014-07-23 07:27 ,... ,1.8 ,1 ,20.3 ,195 ,2014-07-23 12:48 ,357.0 ,... ,15 ,... , ,... , ,193.5 ,2014-07-23 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
7,08,1005.5 ,... ,1012.0 ,2014-08-28 21:43 ,0.2 ,2014-08-11 17:03 ,28.6 ,40.2 ,2014-08-21 17:55 ,0.3 ,2014-08-12 00:01 ,... ,1.6 ,253 ,12.6 ,203 ,2014-08-18 14:44 ,951.5 ,... ,20 ,... , ,... , ,202.0 ,2014-08-10 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,1005.8 ,... ,1011.3 ,2014-09-27 07:45 ,987.0 ,2014-09-21 11:43 ,28.7 ,38.3 ,2014-09-15 14:53 ,23.5 ,2014-09-21 03:34 ,... ,1.5 ,3 ,19.8 ,334 ,2014-09-21 11:34 ,261.0 ,... ,11 ,... , ,... , ,114.5 ,2014-09-21 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
9,10,1010.4 ,... ,1016.3 ,2014-10-16 08:41 ,1000.9 ,2014-10-10 14:12 ,26.4 ,39.8 ,2014-10-01 16:21 ,20.2 ,2014-10-17 06:18 ,... ,1.5 ,19 ,8.9 ,346 ,2014-10-12 14:36 ,1.0 ,... ,1 ,... , ,... , ,1.0 ,2014-10-01 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
10,11,1013.0 ,... ,1017.7 ,2014-11-19 08:21 ,1006.9 ,2014-11-01 14:43 ,24.3 ,32.6 ,2014-11-01 13:11 ,18.2 ,2014-11-20 06:12 ,... ,1.4 ,6 ,8.2 ,214 ,2014-11-04 15:03 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2014-11-18 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
11,12,1016.7 ,... ,1023.6 ,2014-12-18 08:23 ,1009.0 ,2014-12-01 13:34 ,19.1 ,29.0 ,2014-12-01 11:42 ,11.7 ,2014-12-22 06:01 ,... ,1.5 ,339 ,9.7 ,338 ,2014-12-28 16:59 ,14.5 ,... ,5 ,... , ,... , ,5.0 ,2014-12-25 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
