,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,994.7 ,... ,997.0 ,2018-09-01 00:16 ,992.5 ,2018-09-01 15:51 ,27.9 ,33.7 ,2018-09-01 14:17 ,24.4 ,2018-09-01 05:30 ,... ,74 ,54 ,2018-09-01 14:11 ,1.0 ,95 ,5.1 ,248 ,2018-09-01 12:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,991.8 ,... ,994.1 ,2018-09-02 00:04 ,989.8 ,2018-09-02 15:56 ,28.3 ,32.9 ,2018-09-02 14:57 ,24.0 ,2018-09-02 06:09 ,... ,72 ,53 ,2018-09-02 15:31 ,1.0 ,130 ,6.9 ,331 ,2018-09-02 11:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,989.6 ,... ,... , ,... , ,28.3 ,... , ,... , ,... ,71 ,... , ,1.6 ,264 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,988.6 ,... ,... , ,... , ,29.3 ,... , ,... , ,... ,72 ,... , ,1.3 ,112 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,990.0 ,... ,... , ,... , ,28.8 ,... , ,... , ,... ,78 ,... , ,1.0 ,121 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,990.3 ,... ,991.5 ,2018-09-06 23:01 ,988.3 ,2018-09-06 15:46 ,27.5 ,32.9 ,2018-09-06 12:38 ,25.2 ,2018-09-06 22:24 ,... ,81 ,60 ,2018-09-06 12:39 ,1.1 ,132 ,5.0 ,310 ,2018-09-06 16:11 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,990.9 ,... ,992.8 ,2018-09-07 22:38 ,989.1 ,2018-09-07 14:50 ,27.6 ,33.6 ,2018-09-07 10:14 ,25.1 ,2018-09-07 05:34 ,... ,80 ,58 ,2018-09-07 12:29 ,1.0 ,205 ,6.5 ,286 ,2018-09-07 13:43 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,992.6 ,... ,... , ,... , ,25.5 ,... , ,... , ,... ,88 ,... , ,0.9 ,36 ,... ,... , ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.8 ,... ,... , ,... , ,23.2 ,... , ,... , ,... ,92 ,... , ,2.0 ,47 ,... ,... , ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,993.2 ,... ,996.4 ,2018-09-10 00:03 ,990.0 ,2018-09-10 15:05 ,25.2 ,28.8 ,2018-09-10 14:09 ,21.9 ,2018-09-10 04:08 ,... ,78 ,70 ,2018-09-10 12:55 ,2.6 ,43 ,15.0 ,45 ,2018-09-10 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,992.0 ,... ,994.1 ,2018-09-11 21:12 ,989.4 ,2018-09-11 03:15 ,27.5 ,33.3 ,2018-09-11 10:49 ,23.2 ,2018-09-11 05:01 ,... ,81 ,57 ,2018-09-11 11:28 ,0.4 ,47 ,6.1 ,312 ,2018-09-11 11:42 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,993.5 ,... ,994.8 ,2018-09-12 07:15 ,992.0 ,2018-09-12 17:12 ,27.5 ,30.8 ,2018-09-12 13:30 ,25.3 ,2018-09-12 05:40 ,... ,83 ,70 ,2018-09-12 13:32 ,0.9 ,12 ,5.4 ,331 ,2018-09-12 15:01 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,993.1 ,... ,... , ,... , ,28.3 ,... , ,... , ,... ,74 ,... , ,0.4 ,38 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,991.2 ,... ,993.3 ,2018-09-14 07:38 ,988.0 ,2018-09-14 15:53 ,29.1 ,35.0 ,2018-09-14 10:43 ,23.3 ,2018-09-14 05:55 ,... ,63 ,41 ,2018-09-14 12:31 ,1.5 ,47 ,15.7 ,49 ,2018-09-14 21:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,986.3 ,... ,990.4 ,2018-09-15 00:01 ,983.0 ,2018-09-15 13:54 ,29.0 ,32.3 ,2018-09-15 23:56 ,26.7 ,2018-09-15 05:43 ,... ,65 ,47 ,2018-09-15 23:59 ,2.7 ,47 ,14.3 ,32 ,2018-09-15 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,990.9 ,... ,995.5 ,2018-09-16 23:47 ,984.3 ,2018-09-16 00:14 ,29.1 ,35.1 ,2018-09-16 11:11 ,25.6 ,2018-09-16 06:40 ,... ,68 ,47 ,2018-09-16 00:01 ,0.9 ,185 ,6.1 ,65 ,2018-09-16 00:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,996.6 ,... ,999.9 ,2018-09-17 23:54 ,994.7 ,2018-09-17 14:46 ,30.2 ,36.3 ,2018-09-17 12:24 ,25.6 ,2018-09-17 05:44 ,... ,70 ,44 ,2018-09-17 12:30 ,1.4 ,7 ,6.9 ,328 ,2018-09-17 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,997.8 ,... ,999.9 ,2018-09-18 00:08 ,995.1 ,2018-09-18 17:00 ,28.3 ,33.0 ,2018-09-18 15:18 ,26.1 ,2018-09-18 05:41 ,... ,81 ,63 ,2018-09-18 15:18 ,1.1 ,188 ,6.0 ,335 ,2018-09-18 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,996.2 ,... ,997.9 ,2018-09-19 08:05 ,994.6 ,2018-09-19 16:12 ,27.6 ,31.8 ,2018-09-19 10:08 ,24.7 ,2018-09-19 05:47 ,... ,75 ,64 ,2018-09-19 10:08 ,1.2 ,141 ,6.1 ,300 ,2018-09-19 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
