,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.7 ,... ,1005.9 ,2018-01-01 09:26 ,1001.4 ,2018-01-01 16:24 ,16.3 ,21.6 ,2018-01-01 12:59 ,13.2 ,2018-01-01 06:00 ,... ,73 ,55 ,2018-01-01 12:33 ,1.2 ,41 ,10.7 ,46 ,2018-01-01 03:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.4 ,... ,1004.6 ,2018-01-02 09:28 ,999.7 ,2018-01-02 15:00 ,18.4 ,25.6 ,2018-01-02 14:11 ,13.2 ,2018-01-02 04:59 ,... ,72 ,46 ,2018-01-02 11:13 ,1.0 ,81 ,4.9 ,314 ,2018-01-02 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.4 ,... ,1004.9 ,2018-01-03 08:25 ,1000.3 ,2018-01-03 16:17 ,18.1 ,23.6 ,2018-01-03 11:56 ,14.1 ,2018-01-03 06:53 ,... ,78 ,56 ,2018-01-03 11:33 ,0.9 ,41 ,7.5 ,320 ,2018-01-03 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.3 ,... ,1003.6 ,2018-01-04 09:03 ,999.0 ,2018-01-04 15:51 ,16.9 ,19.7 ,2018-01-04 13:39 ,15.4 ,2018-01-04 06:52 ,... ,92 ,80 ,2018-01-04 10:25 ,1.0 ,331 ,4.7 ,292 ,2018-01-04 10:43 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.1 ,... ,1003.5 ,2018-01-05 09:53 ,999.8 ,2018-01-05 04:20 ,15.0 ,15.5 ,2018-01-05 00:05 ,14.4 ,2018-01-05 16:37 ,... ,93 ,84 ,2018-01-05 23:47 ,1.3 ,42 ,11.0 ,49 ,2018-01-05 19:40 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.6 ,... ,1001.1 ,2018-01-06 22:26 ,997.5 ,2018-01-06 13:09 ,15.6 ,16.7 ,2018-01-06 11:16 ,14.3 ,2018-01-06 06:57 ,... ,93 ,84 ,2018-01-06 00:54 ,1.2 ,41 ,7.3 ,39 ,2018-01-06 00:47 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.1 ,... ,... , ,... , ,15.6 ,... , ,... , ,... ,96 ,... , ,1.2 ,31 ,... ,... , ,51.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.0 ,... ,1005.5 ,2018-01-08 23:20 ,996.1 ,2018-01-08 15:00 ,15.6 ,17.6 ,2018-01-08 09:03 ,10.9 ,2018-01-08 23:48 ,... ,98 ,93 ,2018-01-08 14:54 ,1.1 ,1 ,8.2 ,58 ,2018-01-08 23:12 ,114.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.7 ,... ,1009.2 ,2018-01-09 21:41 ,1003.7 ,2018-01-09 01:20 ,8.8 ,11.0 ,2018-01-09 00:06 ,7.4 ,2018-01-09 23:51 ,... ,91 ,76 ,2018-01-09 12:03 ,1.2 ,41 ,7.5 ,50 ,2018-01-09 02:03 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.3 ,... ,1011.5 ,2018-01-10 09:16 ,1007.5 ,2018-01-10 14:33 ,9.7 ,13.7 ,2018-01-10 11:11 ,7.2 ,2018-01-10 02:28 ,... ,65 ,45 ,2018-01-10 15:41 ,1.6 ,36 ,10.2 ,51 ,2018-01-10 23:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
