,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.8 ,... ,999.2 ,2018-03-01 09:41 ,994.4 ,2018-03-01 16:06 ,19.9 ,27.1 ,2018-03-01 15:25 ,13.8 ,2018-03-01 06:36 ,... ,79 ,53 ,2018-03-01 12:20 ,0.1 ,44 ,4.0 ,328 ,2018-03-01 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,996.8 ,... ,999.2 ,2018-03-02 09:31 ,994.9 ,2018-03-02 15:24 ,19.4 ,23.3 ,2018-03-02 13:05 ,17.2 ,2018-03-02 22:48 ,... ,86 ,69 ,2018-03-02 13:05 ,0.0 ,0 ,4.6 ,331 ,2018-03-02 11:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,995.7 ,... ,997.5 ,2018-03-03 09:56 ,993.8 ,2018-03-03 14:56 ,19.4 ,25.1 ,2018-03-03 16:48 ,16.0 ,2018-03-03 08:49 ,... ,91 ,73 ,2018-03-03 16:48 ,0.3 ,187 ,3.2 ,296 ,2018-03-03 08:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,996.5 ,... ,998.2 ,2018-03-04 09:57 ,992.5 ,2018-03-04 22:05 ,22.1 ,26.7 ,2018-03-04 13:37 ,19.2 ,2018-03-04 06:39 ,... ,85 ,70 ,2018-03-04 12:55 ,0.3 ,4 ,9.0 ,327 ,2018-03-04 21:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.0 ,... ,... , ,... , ,21.0 ,... , ,... , ,... ,87 ,... , ,1.2 ,3 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.0 ,... ,1005.2 ,2018-03-06 09:59 ,1001.6 ,2018-03-06 02:21 ,16.3 ,18.6 ,2018-03-06 13:24 ,14.7 ,2018-03-06 04:41 ,... ,80 ,71 ,2018-03-06 12:32 ,2.0 ,43 ,14.5 ,37 ,2018-03-06 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.1 ,... ,1003.3 ,2018-03-07 00:57 ,997.9 ,2018-03-07 14:50 ,17.0 ,23.4 ,2018-03-07 13:39 ,14.4 ,2018-03-07 20:23 ,... ,86 ,66 ,2018-03-07 13:39 ,1.4 ,5 ,8.6 ,319 ,2018-03-07 16:38 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.5 ,... ,... , ,... , ,11.2 ,... , ,... , ,... ,94 ,... , ,1.7 ,38 ,... ,... , ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.0 ,... ,... , ,... , ,11.6 ,... , ,... , ,... ,67 ,... , ,2.0 ,47 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1005.6 ,... ,1007.2 ,2018-03-10 08:43 ,1003.7 ,2018-03-10 15:18 ,14.9 ,21.6 ,2018-03-10 13:24 ,10.1 ,2018-03-10 06:25 ,... ,60 ,36 ,2018-03-10 13:08 ,1.5 ,37 ,9.0 ,346 ,2018-03-10 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1005.1 ,... ,1007.0 ,2018-03-11 08:35 ,1003.7 ,2018-03-11 15:02 ,16.2 ,23.8 ,2018-03-11 14:12 ,9.5 ,2018-03-11 06:18 ,... ,56 ,28 ,2018-03-11 11:43 ,1.3 ,134 ,5.8 ,323 ,2018-03-11 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1003.1 ,... ,1005.0 ,2018-03-12 09:09 ,1001.1 ,2018-03-12 16:04 ,17.3 ,22.9 ,2018-03-12 11:57 ,12.2 ,2018-03-12 06:11 ,... ,61 ,36 ,2018-03-12 11:38 ,1.6 ,131 ,6.4 ,330 ,2018-03-12 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1001.5 ,... ,1003.5 ,2018-03-13 08:35 ,999.9 ,2018-03-13 14:56 ,18.0 ,23.6 ,2018-03-13 11:45 ,12.9 ,2018-03-13 04:42 ,... ,71 ,43 ,2018-03-13 15:57 ,1.3 ,123 ,5.9 ,321 ,2018-03-13 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1000.0 ,... ,1002.2 ,2018-03-14 09:00 ,998.4 ,2018-03-14 16:35 ,19.7 ,25.9 ,2018-03-14 12:42 ,15.1 ,2018-03-14 05:59 ,... ,75 ,37 ,2018-03-14 12:57 ,1.1 ,81 ,5.5 ,316 ,2018-03-14 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,998.4 ,... ,1000.1 ,2018-03-15 20:17 ,997.0 ,2018-03-15 14:33 ,19.2 ,26.8 ,2018-03-15 11:49 ,16.8 ,2018-03-15 22:34 ,... ,81 ,49 ,2018-03-15 11:49 ,1.0 ,47 ,8.9 ,15 ,2018-03-15 16:17 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,999.5 ,... ,1002.6 ,2018-03-16 21:41 ,995.1 ,2018-03-16 03:09 ,18.8 ,25.0 ,2018-03-16 12:30 ,16.2 ,2018-03-16 23:31 ,... ,83 ,61 ,2018-03-16 12:30 ,1.5 ,9 ,10.0 ,38 ,2018-03-16 22:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1001.7 ,... ,1003.8 ,2018-03-17 08:12 ,999.9 ,2018-03-17 16:18 ,18.4 ,22.0 ,2018-03-17 15:45 ,16.0 ,2018-03-17 01:48 ,... ,82 ,70 ,2018-03-17 15:45 ,1.2 ,42 ,8.4 ,48 ,2018-03-17 00:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,999.8 ,... ,... , ,... , ,19.4 ,... , ,... , ,... ,85 ,... , ,1.2 ,114 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,996.2 ,... ,998.7 ,2018-03-19 00:20 ,992.7 ,2018-03-19 14:57 ,21.3 ,26.4 ,2018-03-19 11:04 ,17.2 ,2018-03-19 05:16 ,... ,81 ,58 ,2018-03-19 11:05 ,1.2 ,46 ,7.4 ,305 ,2018-03-19 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
