,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.7 ,... ,1008.1 ,2018-02-01 09:21 ,1002.4 ,2018-02-01 17:42 ,9.5 ,11.1 ,2018-02-01 14:24 ,7.8 ,2018-02-01 06:05 ,... ,92 ,84 ,2018-02-01 14:33 ,2.4 ,34 ,11.4 ,41 ,2018-02-01 01:02 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.2 ,... ,1009.6 ,2018-02-02 23:59 ,1003.8 ,2018-02-02 02:44 ,10.4 ,12.1 ,2018-02-02 10:42 ,8.1 ,2018-02-02 23:59 ,... ,92 ,85 ,2018-02-02 12:30 ,1.8 ,35 ,10.7 ,47 ,2018-02-02 15:10 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.9 ,... ,1010.1 ,2018-02-03 23:12 ,1006.9 ,2018-02-03 14:53 ,7.4 ,8.3 ,2018-02-03 01:19 ,5.8 ,2018-02-03 21:54 ,... ,93 ,85 ,2018-02-03 05:49 ,2.6 ,34 ,11.6 ,49 ,2018-02-03 23:15 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.0 ,... ,1010.2 ,2018-02-04 22:13 ,1007.0 ,2018-02-04 14:08 ,6.6 ,7.4 ,2018-02-04 11:22 ,5.9 ,2018-02-05 00:00 ,... ,93 ,88 ,2018-02-04 16:04 ,2.7 ,37 ,11.1 ,70 ,2018-02-04 01:56 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.0 ,... ,1012.0 ,2018-02-05 09:17 ,1008.4 ,2018-02-05 16:48 ,5.6 ,7.0 ,2018-02-05 23:20 ,4.8 ,2018-02-05 06:04 ,... ,90 ,78 ,2018-02-05 22:46 ,2.0 ,32 ,10.9 ,55 ,2018-02-05 00:32 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.7 ,... ,1010.1 ,2018-02-06 00:51 ,1004.2 ,2018-02-06 18:06 ,8.2 ,9.8 ,2018-02-06 14:36 ,6.1 ,2018-02-06 03:18 ,... ,69 ,60 ,2018-02-06 13:14 ,2.1 ,41 ,14.1 ,17 ,2018-02-06 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.7 ,... ,1005.6 ,2018-02-07 22:18 ,1000.9 ,2018-02-07 03:13 ,9.6 ,10.4 ,2018-02-07 11:40 ,8.1 ,2018-02-07 04:07 ,... ,86 ,68 ,2018-02-07 02:04 ,1.1 ,59 ,10.0 ,62 ,2018-02-07 01:45 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.2 ,... ,1005.3 ,2018-02-08 01:30 ,999.7 ,2018-02-08 16:16 ,11.1 ,14.7 ,2018-02-08 12:50 ,8.6 ,2018-02-08 05:57 ,... ,87 ,68 ,2018-02-08 12:50 ,0.9 ,41 ,10.5 ,25 ,2018-02-08 05:01 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.6 ,... ,1002.2 ,2018-02-09 08:39 ,998.5 ,2018-02-09 14:08 ,13.3 ,17.0 ,2018-02-09 11:18 ,11.4 ,2018-02-09 00:01 ,... ,97 ,88 ,2018-02-09 11:21 ,0.0 ,0 ,0.0 ,0 ,2018-02-10 00:00 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.3 ,... ,1006.3 ,2018-02-10 23:57 ,999.5 ,2018-02-10 03:49 ,13.5 ,15.0 ,2018-02-10 12:38 ,10.3 ,2018-02-10 23:56 ,... ,99 ,93 ,2018-02-10 23:15 ,0.2 ,17 ,11.2 ,16 ,2018-02-10 22:37 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
