,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,987.9 ,... ,989.6 ,2018-08-01 07:34 ,985.6 ,2018-08-01 16:20 ,30.8 ,36.3 ,2018-08-01 11:48 ,25.9 ,2018-08-01 05:23 ,... ,69 ,43 ,2018-08-01 11:49 ,1.7 ,168 ,10.1 ,237 ,2018-08-01 09:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,986.9 ,... ,988.3 ,2018-08-02 07:00 ,984.7 ,2018-08-02 16:04 ,30.4 ,36.1 ,2018-08-02 14:42 ,26.3 ,2018-08-02 06:01 ,... ,67 ,41 ,2018-08-02 15:19 ,2.3 ,224 ,12.4 ,217 ,2018-08-02 11:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,987.7 ,... ,989.7 ,2018-08-03 23:56 ,986.1 ,2018-08-03 01:49 ,29.7 ,35.2 ,2018-08-03 14:18 ,26.0 ,2018-08-03 05:34 ,... ,68 ,51 ,2018-08-03 13:13 ,1.4 ,191 ,8.5 ,221 ,2018-08-03 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,989.7 ,... ,991.3 ,2018-08-04 23:37 ,988.2 ,2018-08-04 17:01 ,28.8 ,34.6 ,2018-08-04 10:29 ,25.0 ,2018-08-04 15:56 ,... ,73 ,50 ,2018-08-04 09:20 ,1.2 ,119 ,7.8 ,67 ,2018-08-04 15:22 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,990.6 ,... ,991.9 ,2018-08-05 07:10 ,988.8 ,2018-08-05 14:04 ,28.9 ,35.8 ,2018-08-05 13:17 ,25.9 ,2018-08-05 05:18 ,... ,71 ,51 ,2018-08-05 13:11 ,1.3 ,10 ,8.4 ,317 ,2018-08-05 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,989.6 ,... ,991.7 ,2018-08-06 08:14 ,986.8 ,2018-08-06 17:04 ,29.0 ,33.6 ,2018-08-06 12:36 ,24.7 ,2018-08-06 01:50 ,... ,77 ,56 ,2018-08-06 10:23 ,1.3 ,201 ,7.5 ,322 ,2018-08-06 14:47 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,988.4 ,... ,990.3 ,2018-08-07 07:07 ,985.7 ,2018-08-07 17:33 ,30.0 ,35.2 ,2018-08-07 16:35 ,25.7 ,2018-08-07 05:47 ,... ,67 ,48 ,2018-08-07 15:39 ,1.2 ,19 ,7.8 ,358 ,2018-08-07 16:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,989.0 ,... ,... , ,... , ,29.5 ,... , ,... , ,... ,67 ,... , ,1.1 ,111 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,989.4 ,... ,990.6 ,2018-08-09 09:54 ,987.8 ,2018-08-09 17:54 ,29.3 ,34.4 ,2018-08-09 12:37 ,24.6 ,2018-08-09 05:20 ,... ,69 ,51 ,2018-08-09 14:59 ,1.3 ,185 ,6.7 ,329 ,2018-08-09 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,988.3 ,... ,989.9 ,2018-08-10 00:17 ,986.2 ,2018-08-10 17:35 ,29.6 ,34.1 ,2018-08-10 13:24 ,25.6 ,2018-08-10 06:10 ,... ,69 ,52 ,2018-08-10 10:20 ,1.2 ,325 ,6.7 ,311 ,2018-08-10 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,985.3 ,... ,987.9 ,2018-08-11 00:01 ,983.0 ,2018-08-11 16:41 ,29.4 ,33.5 ,2018-08-11 13:48 ,25.9 ,2018-08-11 04:35 ,... ,72 ,55 ,2018-08-11 13:48 ,1.3 ,34 ,7.3 ,324 ,2018-08-11 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,981.7 ,... ,984.0 ,2018-08-12 00:01 ,979.3 ,2018-08-12 16:29 ,28.8 ,33.3 ,2018-08-12 13:00 ,26.0 ,2018-08-12 05:28 ,... ,74 ,57 ,2018-08-12 13:47 ,1.0 ,188 ,5.8 ,294 ,2018-08-12 14:00 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,983.3 ,... ,985.1 ,2018-08-13 22:42 ,981.5 ,2018-08-13 00:02 ,29.0 ,33.5 ,2018-08-13 10:09 ,25.9 ,2018-08-13 05:50 ,... ,74 ,54 ,2018-08-13 10:12 ,1.4 ,27 ,9.3 ,208 ,2018-08-13 18:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
