,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.8 ,... ,998.8 ,2018-05-01 08:19 ,995.5 ,2018-05-01 16:34 ,24.9 ,28.6 ,2018-05-01 12:22 ,22.1 ,2018-05-01 02:43 ,... ,83 ,70 ,2018-05-01 11:32 ,1.0 ,125 ,6.6 ,262 ,2018-05-01 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,996.1 ,... ,997.7 ,2018-05-02 23:00 ,994.4 ,2018-05-02 16:59 ,26.3 ,31.0 ,2018-05-02 15:35 ,21.4 ,2018-05-02 04:39 ,... ,76 ,55 ,2018-05-02 10:30 ,1.7 ,116 ,11.2 ,249 ,2018-05-02 10:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.7 ,... ,1001.4 ,2018-05-03 11:45 ,997.3 ,2018-05-03 03:00 ,21.2 ,25.1 ,2018-05-03 00:32 ,19.1 ,2018-05-03 14:13 ,... ,79 ,69 ,2018-05-03 11:14 ,1.7 ,36 ,11.4 ,26 ,2018-05-03 08:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.8 ,... ,1000.8 ,2018-05-04 09:03 ,998.6 ,2018-05-04 16:04 ,23.1 ,29.3 ,2018-05-04 13:51 ,18.9 ,2018-05-04 04:21 ,... ,69 ,52 ,2018-05-04 13:53 ,1.2 ,61 ,5.9 ,86 ,2018-05-04 08:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.9 ,... ,1001.6 ,2018-05-05 09:09 ,998.2 ,2018-05-05 15:15 ,24.8 ,28.9 ,2018-05-05 14:12 ,21.7 ,2018-05-05 05:53 ,... ,73 ,47 ,2018-05-05 18:21 ,1.1 ,195 ,6.5 ,326 ,2018-05-05 10:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,995.7 ,... ,999.0 ,2018-05-07 00:00 ,993.3 ,2018-05-06 15:50 ,26.3 ,30.5 ,2018-05-06 13:56 ,22.3 ,2018-05-06 05:11 ,... ,75 ,61 ,2018-05-06 09:52 ,1.3 ,58 ,9.6 ,214 ,2018-05-06 16:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,991.7 ,... ,994.4 ,2018-05-07 00:02 ,989.6 ,2018-05-07 15:50 ,27.4 ,32.6 ,2018-05-07 12:47 ,23.1 ,2018-05-07 04:07 ,... ,72 ,50 ,2018-05-07 13:19 ,2.1 ,241 ,13.0 ,229 ,2018-05-07 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,993.5 ,... ,... , ,... , ,23.3 ,... , ,... , ,... ,85 ,... , ,1.9 ,284 ,... ,... , ,59.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.1 ,... ,1001.7 ,2018-05-09 22:08 ,996.2 ,2018-05-09 03:34 ,20.6 ,23.0 ,2018-05-09 15:03 ,19.3 ,2018-05-09 23:52 ,... ,78 ,70 ,2018-05-09 09:13 ,1.1 ,21 ,9.3 ,19 ,2018-05-09 01:05 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.8 ,... ,1001.6 ,2018-05-10 08:59 ,997.6 ,2018-05-10 16:43 ,22.2 ,27.3 ,2018-05-10 13:41 ,18.5 ,2018-05-10 05:21 ,... ,66 ,49 ,2018-05-10 13:41 ,1.4 ,35 ,9.3 ,30 ,2018-05-10 08:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
