,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.3 ,... ,1023.8 ,2015-01-02 08:53 ,1010.4 ,2015-01-06 13:45 ,20.3 ,28.0 ,2015-01-06 11:43 ,16.3 ,2015-01-02 01:24 ,... ,2.7 ,52 ,22.1 ,70 ,2015-01-12 07:23 ,26.0 ,... ,9 ,... , ,... , ,8.0 ,2015-01-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.3 ,... ,1023.7 ,2015-02-01 09:50 ,1009.6 ,2015-02-24 15:39 ,20.9 ,29.4 ,2015-02-27 14:04 ,11.8 ,2015-02-12 06:52 ,... ,1.9 ,51 ,20.1 ,19 ,2015-02-19 12:54 ,52.0 ,... ,5 ,... , ,... , ,45.0 ,2015-02-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.0 ,... ,1022.2 ,2015-03-25 22:19 ,1007.1 ,2015-03-03 15:40 ,23.2 ,32.4 ,2015-03-15 12:20 ,-10.0 ,2015-03-26 19:15 ,... ,1.9 ,49 ,18.1 ,75 ,2015-03-24 17:18 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2015-03-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.9 ,... ,1017.2 ,2015-04-11 21:20 ,1006.1 ,2015-04-19 16:02 ,24.9 ,33.9 ,2015-04-04 12:08 ,14.3 ,2015-04-14 05:01 ,... ,1.4 ,51 ,16.8 ,71 ,2015-04-09 00:23 ,57.0 ,... ,5 ,... , ,... , ,38.5 ,2015-04-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.1 ,... ,1013.1 ,2015-05-15 09:48 ,1003.3 ,2015-05-28 16:39 ,26.9 ,34.2 ,2015-05-14 13:23 ,22.3 ,2015-05-21 20:47 ,... ,1.0 ,48 ,14.2 ,40 ,2015-05-21 07:57 ,488.0 ,... ,10 ,... , ,... , ,250.0 ,2015-05-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.9 ,... ,1010.8 ,2015-06-01 23:01 ,1002.5 ,2015-06-18 15:54 ,29.2 ,35.5 ,2015-06-21 15:11 ,23.8 ,2015-06-23 19:47 ,... ,0.7 ,48 ,9.0 ,51 ,2015-06-21 18:40 ,24.0 ,... ,7 ,... , ,... , ,18.5 ,2015-06-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.7 ,... ,1012.4 ,2015-07-28 22:09 ,991.3 , ,27.7 ,34.7 ,2015-07-04 12:54 ,22.8 ,2015-07-30 05:08 ,... ,0.9 ,42 ,12.1 ,46 ,2015-07-05 12:04 ,607.0 ,... ,14 ,... , ,... , ,164.0 ,2015-07-07 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.1 ,... ,1010.9 ,2015-08-02 10:49 ,977.1 ,2015-08-08 04:52 ,27.2 ,41.0 ,2015-08-24 13:32 ,22.3 ,2015-08-29 01:23 ,... ,0.8 ,44 ,24.0 ,234 ,2015-08-08 11:04 ,341.0 ,... ,19 ,... , ,... , ,121.0 ,2015-08-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.7 ,... ,1013.8 ,2015-09-17 22:12 ,990.3 ,2015-09-28 15:32 ,26.9 ,34.3 ,2015-09-02 14:20 ,22.1 ,2015-09-01 05:30 ,... ,1.3 ,39 ,15.9 ,236 ,2015-09-28 23:39 ,96.0 ,... ,8 ,... , ,... , ,48.0 ,2015-09-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.1 ,... ,1018.3 ,2015-10-31 09:43 ,1000.4 ,2015-10-19 15:35 ,25.8 ,32.4 ,2015-10-01 14:36 ,20.2 ,2015-10-30 05:07 ,... ,1.8 ,50 ,17.8 ,360 ,2015-10-20 00:00 ,64.5 ,... ,10 ,... , ,... , ,36.0 ,2015-10-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1014.4 ,... ,1021.3 ,2015-11-28 09:08 ,1010.3 ,2015-11-23 14:36 ,25.0 ,31.6 ,2015-11-17 12:16 ,17.2 ,2015-11-27 03:37 ,... ,1.6 ,44 ,16.3 ,360 ,2015-11-28 00:00 ,25.0 ,... ,2 ,... , ,... , ,24.5 ,2015-11-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1016.3 ,... ,1023.5 ,2015-12-29 10:04 ,1008.0 ,2015-12-10 03:29 ,22.1 ,29.2 ,2015-12-24 13:53 ,14.8 ,2015-12-30 06:28 ,... ,2.0 ,53 ,20.6 ,31 ,2015-12-19 12:00 ,21.0 ,... ,4 ,... , ,... , ,18.0 ,2015-12-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
