,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.0 ,... ,1025.4 ,2013-01-18 09:04 ,1003.7 ,2013-01-13 13:50 ,21.2 ,28.6 ,2013-01-13 13:53 ,15.3 ,2013-01-16 05:08 ,... ,2.0 ,49 ,20.1 ,60 ,2013-01-03 08:49 ,11.0 ,... ,5 ,... , ,... , ,8.5 ,2013-01-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.0 ,... ,1021.7 ,2013-02-23 09:45 ,1009.9 ,2013-02-18 16:06 ,23.4 ,32.7 ,2013-02-18 14:08 ,15.0 ,2013-02-10 04:43 ,... ,2.1 ,53 ,19.5 ,29 ,2013-02-08 11:53 ,1.5 ,... ,2 ,... , ,... , ,1.0 ,2013-02-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.2 ,... ,1048.2 ,2013-03-07 23:33 ,1005.8 ,2013-03-27 05:19 ,23.9 ,32.3 ,2013-03-23 14:22 ,-0.1 ,2013-03-07 23:58 ,... ,2.0 ,55 ,32.4 ,330 ,2013-03-07 17:26 ,3.5 ,... ,4 ,... , ,... , ,1.5 ,2013-03-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.5 ,... ,1015.9 ,2013-04-12 10:32 ,1000.1 ,2013-04-06 05:34 ,24.7 ,34.3 ,2013-04-04 14:17 ,18.3 ,2013-04-07 06:35 ,... ,2.4 ,54 ,19.5 ,45 ,2013-04-02 21:10 ,84.5 ,... ,5 ,... , ,... , ,72.5 ,2013-04-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.2 ,... ,1013.3 ,2013-05-05 10:37 ,1002.1 ,2013-05-19 15:54 ,26.5 ,34.5 ,2013-05-15 13:39 ,18.3 ,2013-05-02 12:10 ,... ,1.2 ,55 ,16.6 ,31 ,2013-05-02 20:18 ,412.0 ,... ,12 ,... , ,... , ,216.0 ,2013-05-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.5 ,... ,1009.8 ,2013-06-05 22:22 ,997.8 ,2013-06-19 17:00 ,28.7 ,36.3 ,2013-06-30 13:43 ,22.9 ,2013-06-22 01:57 ,... ,0.8 ,44 ,12.6 ,58 ,2013-06-13 12:42 ,197.0 ,... ,12 ,... , ,... , ,51.5 ,2013-06-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.0 ,... ,1010.9 ,2013-07-07 21:56 ,991.0 ,2013-07-13 01:15 ,28.8 ,36.1 ,2013-07-04 13:53 ,23.1 ,2013-07-14 19:57 ,... ,1.1 ,38 ,18.5 ,44 ,2013-07-18 15:22 ,122.0 ,... ,14 ,... , ,... , ,43.5 ,2013-07-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.9 ,... ,1011.3 ,2013-08-02 23:04 ,985.0 ,2013-08-21 15:15 ,27.9 ,36.6 ,2013-08-05 13:50 ,23.2 ,2013-08-01 10:39 ,... ,1.0 ,44 ,16.6 ,88 ,2013-08-01 10:45 ,832.0 ,... ,18 ,... , ,... , ,262.5 ,2013-08-29 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.8 ,... ,1012.2 ,2013-09-07 22:28 ,978.1 ,2013-09-21 15:28 ,27.9 ,34.9 ,2013-09-18 12:29 ,22.7 ,2013-09-12 07:05 ,... ,1.6 ,41 ,29.7 ,46 ,2013-09-21 14:28 ,458.0 ,... ,15 ,... , ,... , ,321.5 ,2013-09-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.7 ,... ,1017.7 ,2013-10-28 08:39 ,995.2 ,2013-10-06 15:12 ,25.7 ,33.1 ,2013-10-11 10:29 ,19.3 ,2013-10-24 02:36 ,... ,2.0 ,36 ,17.6 ,76 ,2013-10-16 09:28 ,33.5 ,... ,8 ,... , ,... , ,23.5 ,2013-10-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1014.0 ,... ,1021.4 ,2013-11-29 09:32 ,1007.6 ,2013-11-25 04:57 ,23.9 ,30.6 ,2013-11-11 11:36 ,16.7 ,2013-11-29 23:24 ,... ,2.7 ,61 ,20.6 ,93 ,2013-11-09 23:02 ,67.5 ,... ,5 ,... , ,... , ,43.5 ,2013-11-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1014.5 ,... ,1020.7 ,2013-12-22 09:11 ,1005.7 ,2013-12-17 14:12 ,20.7 ,28.8 ,2013-12-09 13:07 ,13.5 ,2013-12-30 06:44 ,... ,2.2 ,38 ,19.2 ,90 ,2013-12-14 21:36 ,77.0 ,... ,8 ,... , ,... , ,34.0 ,2013-12-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
