,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.2 ,... ,1030.5 ,2016-01-24 21:21 ,1005.3 ,2016-01-17 13:39 ,18.0 ,27.1 ,2016-01-06 14:13 ,0.6 ,2016-01-23 22:52 ,... ,3.6 ,6 ,24.7 ,22 ,2016-01-24 05:17 ,153.0 ,... ,14 ,... , ,... , ,83.0 ,2016-01-03 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
1,02,1018.5 ,... ,1026.3 ,2016-02-25 10:07 ,1010.5 ,2016-02-13 14:46 ,17.9 ,28.4 ,2016-02-13 10:38 ,9.8 ,2016-02-07 06:32 ,... ,3.3 ,6 ,20.0 ,352 ,2016-02-06 05:34 ,51.5 ,... ,4 ,... , ,... , ,34.0 ,2016-02-12 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
2,03,1015.1 ,... ,1023.0 ,2016-03-01 09:36 ,1007.6 ,2016-03-08 14:31 ,20.2 ,30.5 ,2016-03-04 08:11 ,11.9 ,2016-03-11 03:48 ,... ,2.4 ,9 ,14.6 ,340 ,2016-03-13 22:46 ,74.0 ,... ,9 ,... , ,... , ,23.5 ,2016-03-10 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
3,04,1010.4 ,... ,1017.3 ,2016-04-19 08:51 ,1002.4 ,2016-04-13 13:50 ,26.6 ,32.5 ,2016-04-27 11:45 ,20.2 ,2016-04-19 02:04 ,... ,2.0 ,6 ,17.6 ,1 ,2016-04-10 17:30 ,180.5 ,... ,8 ,... , ,... , ,67.0 ,2016-04-14 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
4,05,1008.5 ,... ,1013.5 ,2016-05-14 09:15 ,1003.6 ,2016-05-24 16:32 ,28.8 ,33.5 ,2016-05-28 10:01 ,22.4 ,2016-05-17 04:11 ,... ,2.1 ,6 ,16.8 ,348 ,2016-05-10 19:01 ,174.5 ,... ,7 ,... , ,... , ,64.0 ,2016-05-10 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
5,06,1007.3 ,... ,1012.8 ,2016-06-29 22:15 ,1003.3 ,2016-06-08 15:43 ,30.0 ,40.5 ,2016-06-25 00:22 ,20.6 ,2016-06-07 17:37 ,... ,2.2 ,88 ,24.0 ,198 ,2016-06-12 10:12 ,388.0 ,... ,11 ,... , ,... , ,136.0 ,2016-06-11 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
6,07,1005.5 ,... ,1011.0 ,2016-07-21 08:04 ,979.7 ,2016-07-08 09:11 ,30.4 ,35.3 ,2016-07-05 13:27 ,25.3 ,2016-07-11 10:39 ,... ,2.4 ,66 ,31.9 ,341 ,2016-07-08 07:58 ,308.5 ,... ,8 ,... , ,... , ,118.0 ,2016-07-08 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
7,08,1002.2 ,... ,1008.9 ,2016-08-03 21:41 ,996.9 ,2016-08-01 05:15 ,29.7 ,34.3 ,2016-08-02 09:13 ,20.6 ,2016-08-27 20:15 ,... ,2.1 ,66 ,17.0 ,170 ,2016-08-01 22:04 ,197.5 ,... ,12 ,... , ,... , ,74.5 ,2016-08-19 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
8,09,1004.5 ,... ,1012.8 ,2016-09-21 21:23 ,975.6 ,2016-09-27 19:30 ,28.5 ,33.4 ,2016-09-11 13:11 ,24.2 ,2016-09-15 05:59 ,... ,2.8 ,78 ,35.9 ,111 ,2016-09-14 14:28 ,1329.0 ,... ,13 ,... , ,... , ,188.5 ,2016-09-27 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
9,10,1008.6 ,... ,1017.2 ,2016-10-30 09:02 ,998.6 ,2016-10-20 15:44 ,28.2 ,33.0 ,2016-10-21 11:58 ,22.8 ,2016-10-10 06:09 ,... ,1.7 ,7 ,14.8 ,179 ,2016-10-21 13:19 ,132.0 ,... ,9 ,... , ,... , ,57.5 ,2016-10-08 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
10,11,1013.6 ,... ,1019.6 ,2016-11-29 09:03 ,1008.9 ,2016-11-05 14:03 ,24.3 ,30.2 ,2016-11-19 11:24 ,9.7 ,2016-11-24 01:37 ,... ,2.2 ,8 ,14.9 ,12 ,2016-11-27 08:08 ,42.5 ,... ,2 ,... , ,... , ,42.0 ,2016-11-27 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
11,12,1015.7 ,... ,1022.5 ,2016-12-16 09:12 ,1009.0 ,2016-12-09 14:19 ,20.6 ,29.6 ,2016-12-27 04:51 ,13.9 ,2016-12-17 06:36 ,... ,2.2 ,6 ,13.1 ,6 ,2016-12-27 15:09 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2016-12-28 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
