,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,963.4 ,... ,965.0 ,2018-07-01 00:01 ,962.0 ,2018-07-01 14:56 ,27.5 ,33.6 ,2018-07-01 13:03 ,22.4 ,2018-07-01 03:01 ,... ,86 ,59 ,2018-07-01 14:41 ,2.0 ,217 ,13.2 ,221 ,2018-07-01 21:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,961.3 ,... ,962.4 ,2018-07-02 00:01 ,958.9 ,2018-07-02 16:41 ,28.6 ,33.3 ,2018-07-02 14:01 ,25.1 ,2018-07-02 00:41 ,... ,76 ,56 ,2018-07-02 14:01 ,6.2 ,217 ,19.3 ,201 ,2018-07-02 20:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,960.2 ,... ,962.0 ,2018-07-03 10:51 ,958.5 ,2018-07-03 20:36 ,28.1 ,30.8 ,2018-07-03 14:31 ,25.9 ,2018-07-03 03:01 ,... ,75 ,63 ,2018-07-03 20:34 ,8.7 ,214 ,22.6 ,225 ,2018-07-03 09:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,959.9 ,... ,961.6 ,2018-07-04 20:15 ,956.9 ,2018-07-04 15:01 ,28.7 ,31.8 ,2018-07-04 14:25 ,25.9 ,2018-07-04 01:01 ,... ,70 ,55 ,2018-07-04 18:51 ,9.0 ,215 ,24.2 ,220 ,2018-07-04 09:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,960.2 ,... ,963.4 ,2018-07-05 22:13 ,958.3 ,2018-07-05 14:21 ,27.5 ,29.2 ,2018-07-05 16:36 ,24.0 ,2018-07-05 22:42 ,... ,75 ,59 ,2018-07-05 16:31 ,8.5 ,216 ,26.4 ,216 ,2018-07-05 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,962.6 ,... ,964.7 ,2018-07-06 22:21 ,960.8 ,2018-07-06 01:31 ,27.7 ,33.3 ,2018-07-06 11:52 ,23.6 ,2018-07-06 22:31 ,... ,83 ,59 ,2018-07-06 11:22 ,3.0 ,215 ,17.6 ,203 ,2018-07-06 07:53 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,964.8 ,... ,966.9 ,2018-07-07 22:01 ,963.3 ,2018-07-07 00:01 ,26.4 ,30.7 ,2018-07-07 10:12 ,23.6 ,2018-07-07 21:41 ,... ,94 ,75 ,2018-07-07 00:32 ,0.7 ,30 ,5.5 ,205 ,2018-07-07 16:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,966.5 ,... ,968.4 ,2018-07-08 22:02 ,964.2 ,2018-07-08 03:41 ,27.4 ,34.7 ,2018-07-08 11:41 ,21.6 ,2018-07-08 02:51 ,... ,84 ,52 ,2018-07-08 13:41 ,1.1 ,27 ,6.6 ,33 ,2018-07-08 11:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,967.7 ,... ,969.2 ,2018-07-09 07:11 ,966.1 ,2018-07-09 15:43 ,26.9 ,33.2 ,2018-07-09 12:51 ,22.5 ,2018-07-09 05:21 ,... ,87 ,53 ,2018-07-09 15:31 ,1.8 ,50 ,7.7 ,72 ,2018-07-09 09:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,962.4 ,... ,968.1 ,2018-07-10 00:01 ,950.4 ,2018-07-10 23:58 ,24.8 ,28.7 ,2018-07-10 13:09 ,22.8 ,2018-07-10 02:01 ,... ,100 ,100 ,2018-07-10 00:01 ,2.7 ,22 ,17.1 ,16 ,2018-07-10 21:03 ,43.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,959.1 ,... ,966.6 ,2018-07-11 22:42 ,944.8 ,2018-07-11 03:21 ,24.8 ,27.0 ,2018-07-11 13:33 ,21.6 ,2018-07-11 06:41 ,... ,99 ,96 ,2018-07-11 20:41 ,3.4 ,213 ,26.4 ,215 ,2018-07-11 05:03 ,102.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,966.6 ,... ,968.3 ,2018-07-12 22:03 ,964.9 ,2018-07-12 15:56 ,26.3 ,30.2 ,2018-07-12 13:22 ,22.7 ,2018-07-12 01:52 ,... ,92 ,79 ,2018-07-12 16:01 ,2.3 ,214 ,12.1 ,213 ,2018-07-12 19:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,967.3 ,... ,968.6 ,2018-07-13 21:44 ,965.5 ,2018-07-13 15:01 ,26.8 ,31.0 ,2018-07-13 14:13 ,23.5 ,2018-07-13 05:31 ,... ,87 ,70 ,2018-07-13 14:21 ,2.6 ,219 ,13.2 ,229 ,2018-07-13 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,967.0 ,... ,968.3 ,2018-07-14 22:21 ,965.8 ,2018-07-14 16:55 ,26.6 ,31.3 ,2018-07-14 12:41 ,23.9 ,2018-07-14 00:01 ,... ,88 ,67 ,2018-07-14 15:11 ,1.6 ,137 ,9.3 ,220 ,2018-07-14 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
