,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,977.2 ,... ,979.3 ,2018-12-01 08:17 ,975.5 ,2018-12-01 14:11 ,20.0 ,26.4 ,2018-12-01 10:31 ,15.2 ,2018-12-01 05:01 ,... ,82 ,52 ,2018-12-01 11:11 ,1.0 ,22 ,7.1 ,236 ,2018-12-01 02:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,975.3 ,... ,976.9 ,2018-12-02 09:02 ,973.0 ,2018-12-02 13:31 ,20.7 ,29.0 ,2018-12-02 13:02 ,15.7 ,2018-12-02 04:44 ,... ,82 ,47 ,2018-12-02 13:02 ,0.6 ,202 ,4.9 ,89 ,2018-12-02 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,975.6 ,... ,977.5 ,2018-12-03 09:21 ,974.3 ,2018-12-03 13:51 ,20.4 ,28.7 ,2018-12-03 11:51 ,14.6 ,2018-12-03 05:57 ,... ,81 ,41 ,2018-12-03 11:43 ,0.6 ,31 ,4.1 ,32 ,2018-12-03 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,976.1 ,... ,978.2 ,2018-12-04 22:11 ,974.4 ,2018-12-04 14:42 ,21.4 ,28.6 ,2018-12-04 12:11 ,15.9 ,2018-12-04 04:54 ,... ,86 ,62 ,2018-12-04 11:32 ,1.5 ,27 ,8.8 ,21 ,2018-12-04 22:54 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
