,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,978.7 ,... ,980.0 ,2018-11-01 09:51 ,977.2 ,2018-11-01 03:33 ,16.3 ,17.3 ,2018-11-01 18:33 ,15.4 ,2018-11-01 13:12 ,... ,100 ,99 ,2018-11-01 02:01 ,5.2 ,36 ,13.2 ,33 ,2018-11-01 23:05 ,51.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,976.9 ,... ,978.6 ,2018-11-02 08:41 ,975.1 ,2018-11-02 14:11 ,18.9 ,20.2 ,2018-11-02 14:03 ,16.5 ,2018-11-02 00:21 ,... ,100 ,100 ,2018-11-02 00:01 ,4.5 ,36 ,12.6 ,36 ,2018-11-02 11:04 ,97.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,975.2 ,... ,976.6 ,2018-11-03 08:53 ,973.9 ,2018-11-03 13:51 ,20.9 ,22.8 ,2018-11-03 11:23 ,19.7 ,2018-11-03 00:01 ,... ,100 ,100 ,2018-11-03 00:01 ,1.5 ,5 ,7.1 ,23 ,2018-11-03 05:13 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,975.9 ,... ,977.7 ,2018-11-04 09:03 ,974.5 ,2018-11-04 15:31 ,20.8 ,22.3 ,2018-11-04 09:14 ,20.0 ,2018-11-04 04:01 ,... ,100 ,100 ,2018-11-04 00:01 ,2.3 ,19 ,7.7 ,27 ,2018-11-04 18:48 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,976.4 ,... ,977.8 ,2018-11-05 09:14 ,975.1 ,2018-11-05 14:31 ,20.9 ,21.9 ,2018-11-05 13:31 ,19.9 ,2018-11-05 06:21 ,... ,100 ,100 ,2018-11-05 00:01 ,2.6 ,47 ,8.2 ,45 ,2018-11-05 10:44 ,45.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,977.0 ,... ,978.5 ,2018-11-06 09:02 ,975.4 ,2018-11-06 14:21 ,21.7 ,25.3 ,2018-11-06 11:53 ,19.7 ,2018-11-06 05:01 ,... ,98 ,85 ,2018-11-06 13:33 ,1.4 ,54 ,7.7 ,57 ,2018-11-06 00:09 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,976.2 ,... ,978.0 ,2018-11-07 08:54 ,974.6 ,2018-11-07 15:11 ,22.9 ,28.8 ,2018-11-07 10:42 ,20.4 ,2018-11-07 19:21 ,... ,95 ,72 ,2018-11-07 10:16 ,0.6 ,30 ,6.0 ,33 ,2018-11-07 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,975.3 ,... ,... , ,... , ,22.2 ,... , ,... , ,... ,91 ,... , ,1.3 ,215 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,977.9 ,... ,979.4 ,2018-11-09 08:51 ,975.7 ,2018-11-09 02:21 ,19.0 ,20.7 ,2018-11-09 00:51 ,18.1 ,2018-11-09 19:31 ,... ,100 ,100 ,2018-11-09 00:01 ,3.0 ,26 ,8.8 ,53 ,2018-11-09 07:49 ,74.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,977.7 ,... ,980.4 ,2018-11-10 08:42 ,975.7 ,2018-11-10 16:11 ,20.0 ,22.7 ,2018-11-10 15:11 ,18.3 ,2018-11-10 22:01 ,... ,100 ,100 ,2018-11-10 00:01 ,2.1 ,37 ,10.4 ,41 ,2018-11-10 05:19 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,975.4 ,... ,977.5 ,2018-11-11 09:12 ,973.8 ,2018-11-11 17:41 ,21.2 ,27.4 ,2018-11-11 10:03 ,18.2 ,2018-11-11 20:35 ,... ,92 ,57 ,2018-11-11 10:04 ,1.4 ,33 ,8.8 ,220 ,2018-11-11 05:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,973.9 ,... ,975.5 ,2018-11-12 08:05 ,971.6 ,2018-11-12 14:21 ,20.2 ,24.9 ,2018-11-12 13:52 ,18.0 ,2018-11-12 02:15 ,... ,98 ,84 ,2018-11-12 13:58 ,2.2 ,18 ,9.3 ,1 ,2018-11-12 17:52 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,975.0 ,... ,976.3 ,2018-11-13 09:01 ,972.9 ,2018-11-13 02:51 ,17.4 ,18.6 ,2018-11-13 01:23 ,15.7 ,2018-11-13 23:11 ,... ,99 ,99 ,2018-11-13 18:31 ,3.3 ,23 ,9.9 ,30 ,2018-11-13 04:39 ,48.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,976.6 ,... ,978.3 ,2018-11-14 08:52 ,975.0 ,2018-11-14 00:01 ,16.7 ,17.4 ,2018-11-14 11:02 ,15.8 ,2018-11-14 00:01 ,... ,100 ,99 ,2018-11-14 00:01 ,2.1 ,27 ,7.1 ,44 ,2018-11-14 00:06 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,976.1 ,... ,977.9 ,2018-11-15 08:51 ,973.3 ,2018-11-15 14:21 ,19.1 ,22.4 ,2018-11-15 12:31 ,16.1 ,2018-11-15 00:11 ,... ,96 ,81 ,2018-11-15 10:41 ,1.4 ,31 ,5.5 ,37 ,2018-11-15 09:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,975.5 ,... ,977.1 ,2018-11-16 22:02 ,973.9 ,2018-11-16 14:41 ,21.2 ,26.8 ,2018-11-16 12:02 ,18.5 ,2018-11-16 03:11 ,... ,94 ,64 ,2018-11-16 10:16 ,2.0 ,31 ,8.8 ,12 ,2018-11-16 21:22 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,976.1 ,... ,978.2 ,2018-11-17 09:46 ,974.1 ,2018-11-17 14:11 ,18.7 ,19.5 ,2018-11-17 23:04 ,17.0 ,2018-11-17 06:41 ,... ,99 ,99 ,2018-11-17 03:21 ,1.6 ,22 ,7.7 ,24 ,2018-11-17 01:41 ,45.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,975.0 ,... ,976.6 ,2018-11-18 08:52 ,972.4 ,2018-11-18 13:51 ,21.3 ,28.7 ,2018-11-18 12:51 ,18.6 ,2018-11-18 00:01 ,... ,97 ,65 ,2018-11-18 12:51 ,0.8 ,6 ,6.6 ,195 ,2018-11-18 12:46 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,977.7 ,... ,979.6 ,2018-11-19 09:07 ,974.7 ,2018-11-19 00:01 ,17.3 ,19.4 ,2018-11-19 00:12 ,16.2 ,2018-11-19 16:21 ,... ,100 ,99 ,2018-11-19 00:01 ,2.9 ,17 ,9.3 ,36 ,2018-11-19 15:00 ,101.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,977.5 ,... ,979.6 ,2018-11-20 09:45 ,975.1 ,2018-11-20 15:01 ,18.1 ,19.7 ,2018-11-20 23:41 ,15.8 ,2018-11-20 02:11 ,... ,94 ,83 ,2018-11-20 14:11 ,1.6 ,31 ,7.1 ,45 ,2018-11-20 05:36 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,975.0 ,... ,977.9 ,2018-11-21 23:31 ,973.0 ,2018-11-21 13:46 ,20.8 ,27.7 ,2018-11-21 13:01 ,17.6 ,2018-11-21 05:39 ,... ,92 ,61 ,2018-11-21 13:01 ,2.0 ,29 ,6.6 ,224 ,2018-11-21 01:21 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
