,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.1 ,... ,999.9 ,2018-08-01 07:32 ,995.6 ,2018-08-01 16:53 ,30.3 ,34.4 ,2018-08-01 14:40 ,27.5 ,2018-08-01 03:26 ,... ,73 ,51 ,2018-08-01 15:16 ,2.5 ,158 ,7.7 ,224 ,2018-08-01 10:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.6 ,... ,999.5 ,2018-08-02 10:01 ,995.4 ,2018-08-02 16:25 ,29.4 ,33.3 ,2018-08-02 14:50 ,27.1 ,2018-08-02 05:25 ,... ,77 ,57 ,2018-08-02 13:39 ,2.3 ,168 ,8.5 ,212 ,2018-08-02 15:09 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.9 ,... ,999.4 ,2018-08-03 23:21 ,996.3 ,2018-08-03 02:36 ,28.7 ,32.5 ,2018-08-03 11:48 ,25.4 ,2018-08-03 14:25 ,... ,78 ,62 ,2018-08-03 11:44 ,1.8 ,150 ,10.2 ,165 ,2018-08-03 14:11 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.1 ,... ,1001.1 ,2018-08-04 22:56 ,997.1 ,2018-08-04 15:08 ,28.3 ,33.7 ,2018-08-04 11:33 ,23.8 ,2018-08-04 17:51 ,... ,77 ,56 ,2018-08-04 11:33 ,1.5 ,99 ,9.7 ,186 ,2018-08-04 17:32 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.9 ,... ,1001.1 ,2018-08-05 23:02 ,997.9 ,2018-08-05 14:25 ,28.2 ,33.7 ,2018-08-05 11:56 ,25.5 ,2018-08-05 23:51 ,... ,74 ,55 ,2018-08-05 11:56 ,1.5 ,30 ,8.2 ,331 ,2018-08-05 14:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.1 ,... ,1000.9 ,2018-08-06 00:01 ,996.3 ,2018-08-06 15:49 ,28.9 ,32.6 ,2018-08-06 11:57 ,25.5 ,2018-08-06 00:02 ,... ,73 ,61 ,2018-08-06 11:26 ,2.1 ,323 ,8.5 ,338 ,2018-08-06 15:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.2 ,... ,999.6 ,2018-08-07 06:53 ,995.9 ,2018-08-07 17:15 ,29.4 ,33.6 ,2018-08-07 11:48 ,26.5 ,2018-08-07 05:25 ,... ,76 ,56 ,2018-08-07 11:47 ,1.6 ,170 ,7.5 ,226 ,2018-08-07 12:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.4 ,... ,1000.1 ,2018-08-08 23:14 ,996.4 ,2018-08-08 17:04 ,29.6 ,34.3 ,2018-08-08 13:36 ,27.3 ,2018-08-08 04:42 ,... ,73 ,51 ,2018-08-08 13:01 ,2.1 ,172 ,7.8 ,306 ,2018-08-08 17:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.9 ,... ,1000.1 ,2018-08-09 22:27 ,996.9 ,2018-08-09 17:15 ,29.3 ,32.5 ,2018-08-09 13:59 ,27.1 ,2018-08-09 05:25 ,... ,72 ,55 ,2018-08-09 15:40 ,1.7 ,164 ,6.2 ,304 ,2018-08-09 14:23 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.6 ,... ,999.7 ,2018-08-10 00:26 ,995.1 ,2018-08-10 17:01 ,29.6 ,33.6 ,2018-08-10 12:27 ,26.6 ,2018-08-10 05:31 ,... ,70 ,53 ,2018-08-10 12:28 ,1.9 ,74 ,8.5 ,325 ,2018-08-10 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.5 ,... ,997.4 ,2018-08-11 00:01 ,992.0 ,2018-08-11 17:27 ,29.4 ,32.7 ,2018-08-11 13:06 ,26.0 ,2018-08-11 05:37 ,... ,71 ,48 ,2018-08-11 15:21 ,1.7 ,331 ,6.9 ,310 ,2018-08-11 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,991.1 ,... ,992.9 ,2018-08-12 00:26 ,988.2 ,2018-08-12 16:20 ,29.3 ,32.8 ,2018-08-12 13:37 ,26.5 ,2018-08-12 06:17 ,... ,74 ,61 ,2018-08-12 13:42 ,1.9 ,135 ,6.3 ,307 ,2018-08-12 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,992.6 ,... ,994.7 ,2018-08-13 23:20 ,991.2 ,2018-08-13 01:48 ,29.0 ,33.8 ,2018-08-13 13:49 ,26.2 ,2018-08-13 23:59 ,... ,75 ,55 ,2018-08-13 10:15 ,1.6 ,155 ,10.6 ,216 ,2018-08-13 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,993.8 ,... ,995.6 ,2018-08-14 21:59 ,991.6 ,2018-08-14 13:54 ,27.2 ,34.0 ,2018-08-14 13:26 ,24.8 ,2018-08-14 19:19 ,... ,83 ,53 ,2018-08-14 13:26 ,1.3 ,216 ,8.3 ,145 ,2018-08-14 14:14 ,83.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,995.7 ,... ,997.0 ,2018-08-15 22:33 ,994.2 ,2018-08-15 01:47 ,27.8 ,30.4 ,2018-08-15 14:58 ,25.4 ,2018-08-15 02:07 ,... ,81 ,64 ,2018-08-15 16:14 ,1.7 ,180 ,9.2 ,197 ,2018-08-15 10:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
