,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.4 ,... ,999.6 ,2018-07-01 00:47 ,996.7 ,2018-07-01 15:41 ,26.8 ,32.0 ,2018-07-01 11:04 ,24.5 ,2018-07-01 18:01 ,... ,85 ,61 ,2018-07-01 10:55 ,1.5 ,116 ,8.5 ,218 ,2018-07-01 13:25 ,64.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.2 ,... ,999.5 ,2018-07-02 13:50 ,996.8 ,2018-07-02 03:45 ,24.7 ,27.4 ,2018-07-02 23:03 ,22.7 ,2018-07-02 13:54 ,... ,92 ,77 ,2018-07-02 23:46 ,2.0 ,135 ,11.8 ,278 ,2018-07-02 12:38 ,198.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.8 ,... ,999.3 ,2018-07-03 07:57 ,996.5 ,2018-07-03 16:16 ,27.6 ,31.6 ,2018-07-03 14:09 ,24.1 ,2018-07-03 06:02 ,... ,81 ,67 ,2018-07-03 14:24 ,2.7 ,189 ,9.3 ,227 ,2018-07-03 14:26 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.6 ,... ,999.0 ,2018-07-04 08:49 ,996.3 ,2018-07-04 14:26 ,27.1 ,30.1 ,2018-07-04 13:09 ,25.1 ,2018-07-04 09:59 ,... ,84 ,69 ,2018-07-04 13:58 ,2.0 ,128 ,8.5 ,165 ,2018-07-04 06:48 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.5 ,... ,999.2 ,2018-07-05 10:23 ,996.4 ,2018-07-05 17:04 ,28.4 ,31.3 ,2018-07-05 13:55 ,25.9 ,2018-07-05 00:51 ,... ,76 ,62 ,2018-07-05 13:55 ,2.6 ,165 ,8.5 ,163 ,2018-07-05 13:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.7 ,... ,999.2 ,2018-07-06 08:52 ,996.3 ,2018-07-06 15:40 ,28.4 ,31.9 ,2018-07-06 13:35 ,25.6 ,2018-07-06 04:31 ,... ,76 ,55 ,2018-07-06 11:32 ,2.3 ,171 ,9.4 ,206 ,2018-07-06 12:41 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.6 ,... ,1000.6 ,2018-07-07 21:37 ,996.3 ,2018-07-07 15:01 ,28.1 ,33.4 ,2018-07-07 14:01 ,25.3 ,2018-07-07 19:32 ,... ,78 ,54 ,2018-07-07 11:52 ,1.8 ,50 ,9.0 ,261 ,2018-07-07 15:46 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.9 ,... ,1001.7 ,2018-07-08 22:09 ,998.7 ,2018-07-08 14:32 ,28.4 ,32.7 ,2018-07-08 12:02 ,24.6 ,2018-07-08 05:25 ,... ,75 ,57 ,2018-07-08 11:51 ,1.5 ,5 ,7.4 ,308 ,2018-07-08 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.1 ,... ,1001.9 ,2018-07-09 09:10 ,998.2 ,2018-07-09 17:13 ,28.9 ,32.5 ,2018-07-09 14:21 ,25.9 ,2018-07-09 05:15 ,... ,75 ,56 ,2018-07-09 11:21 ,2.7 ,330 ,9.4 ,344 ,2018-07-09 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.7 ,... ,999.7 ,2018-07-10 01:19 ,993.5 ,2018-07-10 23:50 ,28.3 ,31.7 ,2018-07-10 12:29 ,25.7 ,2018-07-10 05:51 ,... ,78 ,54 ,2018-07-10 08:13 ,2.8 ,161 ,11.9 ,349 ,2018-07-10 16:17 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.8 ,... ,999.6 ,2018-07-11 22:34 ,991.2 ,2018-07-11 05:32 ,28.6 ,31.7 ,2018-07-11 14:18 ,25.6 ,2018-07-11 01:48 ,... ,77 ,64 ,2018-07-11 14:18 ,3.3 ,196 ,11.4 ,205 ,2018-07-11 10:42 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,999.7 ,... ,1001.3 ,2018-07-12 22:42 ,998.6 ,2018-07-12 16:25 ,28.3 ,31.8 ,2018-07-12 13:07 ,26.2 ,2018-07-12 05:48 ,... ,79 ,62 ,2018-07-12 13:09 ,1.4 ,4 ,7.5 ,326 ,2018-07-12 13:56 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1000.2 ,... ,1001.2 ,2018-07-13 07:19 ,998.7 ,2018-07-13 14:14 ,28.5 ,32.4 ,2018-07-13 11:40 ,25.7 ,2018-07-13 05:42 ,... ,79 ,59 ,2018-07-13 13:42 ,1.6 ,32 ,8.5 ,304 ,2018-07-13 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,999.5 ,... ,1000.5 ,2018-07-14 01:55 ,997.6 ,2018-07-14 15:57 ,28.6 ,33.8 ,2018-07-14 12:21 ,25.3 ,2018-07-14 05:42 ,... ,76 ,55 ,2018-07-14 12:24 ,1.5 ,175 ,9.3 ,356 ,2018-07-14 14:08 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,999.2 ,... ,1000.4 ,2018-07-15 08:45 ,998.0 ,2018-07-15 20:32 ,28.3 ,33.0 ,2018-07-15 14:01 ,25.5 ,2018-07-15 05:25 ,... ,79 ,55 ,2018-07-15 13:51 ,1.5 ,22 ,7.0 ,333 ,2018-07-15 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.0 ,... ,998.8 ,2018-07-16 00:04 ,995.3 ,2018-07-16 16:44 ,29.1 ,32.3 ,2018-07-16 11:38 ,26.3 ,2018-07-16 06:01 ,... ,77 ,61 ,2018-07-16 11:39 ,1.4 ,70 ,6.6 ,300 ,2018-07-16 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,995.9 ,... ,997.1 ,2018-07-17 23:49 ,994.3 ,2018-07-17 16:09 ,30.5 ,35.8 ,2018-07-17 12:55 ,26.7 ,2018-07-17 05:22 ,... ,72 ,47 ,2018-07-17 12:55 ,1.4 ,268 ,7.6 ,321 ,2018-07-17 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,997.5 ,... ,999.3 ,2018-07-18 21:07 ,995.8 ,2018-07-18 15:57 ,30.3 ,35.9 ,2018-07-18 12:15 ,26.1 ,2018-07-18 21:25 ,... ,71 ,46 ,2018-07-18 12:15 ,2.1 ,147 ,8.6 ,329 ,2018-07-18 14:08 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,998.9 ,... ,1000.2 ,2018-07-19 21:59 ,997.1 ,2018-07-19 15:03 ,29.7 ,33.7 ,2018-07-19 11:36 ,26.4 ,2018-07-19 05:31 ,... ,70 ,54 ,2018-07-19 11:31 ,2.1 ,182 ,9.0 ,331 ,2018-07-19 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,997.1 ,... ,999.2 ,2018-07-20 00:03 ,994.8 ,2018-07-20 15:27 ,28.8 ,33.7 ,2018-07-20 12:26 ,26.4 ,2018-07-20 22:46 ,... ,76 ,56 ,2018-07-20 12:26 ,2.4 ,163 ,8.9 ,325 ,2018-07-20 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,994.3 ,... ,996.7 ,2018-07-21 00:01 ,991.9 ,2018-07-21 15:38 ,29.1 ,32.9 ,2018-07-21 12:38 ,25.9 ,2018-07-21 03:21 ,... ,75 ,54 ,2018-07-21 10:43 ,2.2 ,344 ,9.4 ,2 ,2018-07-21 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
