,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.7 ,... ,1015.1 ,2018-02-01 22:27 ,1010.3 ,2018-02-01 15:12 ,12.1 ,14.7 ,2018-02-01 15:13 ,9.7 ,2018-02-01 05:50 ,... ,85 ,70 ,2018-02-01 14:37 ,3.8 ,350 ,11.6 ,1 ,2018-02-01 04:00 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.8 ,... ,1016.8 ,2018-02-02 22:21 ,1013.4 ,2018-02-02 14:26 ,13.2 ,16.8 ,2018-02-02 10:52 ,11.3 ,2018-02-02 22:11 ,... ,81 ,71 ,2018-02-02 14:34 ,3.9 ,337 ,11.7 ,350 ,2018-02-02 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.0 ,... ,1017.6 ,2018-02-03 22:04 ,1014.0 ,2018-02-03 15:56 ,10.4 ,12.1 ,2018-02-03 12:16 ,7.9 ,2018-02-03 22:31 ,... ,80 ,73 ,2018-02-03 12:24 ,4.3 ,349 ,10.0 ,343 ,2018-02-03 21:32 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1016.5 ,... ,1018.0 ,2018-02-04 22:54 ,1014.8 ,2018-02-04 14:57 ,9.5 ,11.7 ,2018-02-04 13:39 ,8.0 ,2018-02-04 00:03 ,... ,78 ,70 ,2018-02-04 13:59 ,3.9 ,8 ,10.4 ,352 ,2018-02-04 18:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1017.1 ,... ,1019.2 ,2018-02-05 09:41 ,1014.9 ,2018-02-05 15:27 ,8.3 ,9.0 ,2018-02-05 01:35 ,7.4 ,2018-02-05 07:57 ,... ,73 ,66 ,2018-02-05 23:10 ,4.3 ,7 ,11.2 ,21 ,2018-02-05 16:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.3 ,... ,1017.4 ,2018-02-06 00:33 ,1011.4 ,2018-02-06 16:22 ,10.6 ,15.4 ,2018-02-06 14:51 ,7.7 ,2018-02-06 07:10 ,... ,63 ,48 ,2018-02-06 14:14 ,2.8 ,344 ,8.4 ,338 ,2018-02-06 16:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.4 ,... ,1014.5 ,2018-02-07 09:50 ,1010.4 ,2018-02-07 16:07 ,10.9 ,12.8 ,2018-02-07 14:48 ,9.0 ,2018-02-07 05:41 ,... ,82 ,69 ,2018-02-07 00:40 ,1.5 ,1 ,5.3 ,345 ,2018-02-07 22:21 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.4 ,... ,1013.6 ,2018-02-08 00:32 ,1008.2 ,2018-02-08 14:30 ,13.0 ,15.8 ,2018-02-08 17:09 ,10.9 ,2018-02-08 03:51 ,... ,89 ,75 ,2018-02-08 17:05 ,2.2 ,342 ,8.4 ,14 ,2018-02-08 03:10 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.1 ,... ,1011.0 ,2018-02-09 09:41 ,1006.9 ,2018-02-09 15:36 ,15.1 ,19.9 ,2018-02-09 13:21 ,12.6 ,2018-02-09 04:51 ,... ,93 ,73 ,2018-02-09 12:34 ,2.3 ,346 ,9.0 ,13 ,2018-02-09 15:26 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.9 ,... ,1012.2 ,2018-02-10 10:05 ,1007.2 ,2018-02-10 14:24 ,15.8 ,20.5 ,2018-02-10 13:38 ,13.7 ,2018-02-10 23:58 ,... ,94 ,75 ,2018-02-10 13:40 ,3.2 ,328 ,9.7 ,339 ,2018-02-10 14:51 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
