,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.3 ,... ,1008.3 ,2018-04-01 10:28 ,1004.6 ,2018-04-01 16:00 ,23.7 ,27.9 ,2018-04-01 15:43 ,20.5 ,2018-04-01 05:51 ,... ,74 ,46 ,2018-04-01 15:43 ,1.4 ,311 ,6.0 ,293 ,2018-04-01 16:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.8 ,... ,1008.1 ,2018-04-02 22:37 ,1005.0 ,2018-04-02 15:35 ,23.9 ,27.4 ,2018-04-02 12:10 ,21.5 ,2018-04-02 06:30 ,... ,73 ,49 ,2018-04-02 11:55 ,1.4 ,208 ,7.2 ,313 ,2018-04-02 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.5 ,... ,1009.1 ,2018-04-03 10:05 ,1006.1 ,2018-04-03 03:50 ,23.5 ,27.5 ,2018-04-03 11:32 ,21.2 ,2018-04-03 02:01 ,... ,72 ,49 ,2018-04-03 11:03 ,1.3 ,11 ,6.4 ,272 ,2018-04-03 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.5 ,... ,1008.4 ,2018-04-04 10:23 ,1004.6 ,2018-04-04 16:25 ,23.7 ,27.8 ,2018-04-04 12:53 ,20.2 ,2018-04-04 06:00 ,... ,71 ,51 ,2018-04-04 15:21 ,1.6 ,68 ,7.0 ,321 ,2018-04-04 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.5 ,... ,1007.0 ,2018-04-05 09:22 ,1003.8 ,2018-04-05 15:08 ,24.4 ,28.6 ,2018-04-05 11:30 ,21.7 ,2018-04-05 02:41 ,... ,71 ,47 ,2018-04-05 12:06 ,1.2 ,323 ,7.3 ,316 ,2018-04-05 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.3 ,... ,1012.2 ,2018-04-06 23:21 ,1004.2 ,2018-04-06 03:08 ,21.6 ,27.8 ,2018-04-06 11:13 ,15.6 ,2018-04-06 23:57 ,... ,71 ,56 ,2018-04-06 11:28 ,3.7 ,348 ,13.7 ,352 ,2018-04-06 17:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.9 ,... ,1015.6 ,2018-04-07 21:11 ,1011.4 ,2018-04-08 00:00 ,16.2 ,17.4 ,2018-04-07 12:16 ,15.1 ,2018-04-07 23:51 ,... ,57 ,48 ,2018-04-07 23:31 ,2.9 ,339 ,12.6 ,357 ,2018-04-07 00:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.0 ,... ,1014.6 ,2018-04-08 00:08 ,1011.5 ,2018-04-08 15:29 ,18.9 ,24.0 ,2018-04-08 12:45 ,13.5 ,2018-04-08 06:21 ,... ,57 ,39 ,2018-04-08 10:30 ,1.6 ,2 ,6.8 ,295 ,2018-04-08 16:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.5 ,... ,1013.6 ,2018-04-09 08:20 ,1009.2 ,2018-04-09 15:30 ,20.2 ,26.1 ,2018-04-09 13:29 ,15.0 ,2018-04-09 06:01 ,... ,64 ,33 ,2018-04-09 13:37 ,1.3 ,313 ,7.1 ,331 ,2018-04-09 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.7 ,... ,1010.8 ,2018-04-10 08:46 ,1006.3 ,2018-04-10 15:49 ,22.8 ,29.0 ,2018-04-10 13:00 ,16.7 ,2018-04-10 05:41 ,... ,60 ,37 ,2018-04-10 10:19 ,1.3 ,84 ,6.9 ,312 ,2018-04-10 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1005.8 ,... ,1008.1 ,2018-04-11 08:44 ,1003.3 ,2018-04-11 16:11 ,25.4 ,30.4 ,2018-04-11 14:10 ,20.9 ,2018-04-11 03:58 ,... ,72 ,54 ,2018-04-11 12:31 ,1.3 ,68 ,6.9 ,313 ,2018-04-11 15:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1005.3 ,... ,1006.9 ,2018-04-12 23:28 ,1003.5 ,2018-04-12 14:19 ,26.3 ,30.1 ,2018-04-12 15:36 ,23.4 ,2018-04-12 06:11 ,... ,75 ,55 ,2018-04-12 15:20 ,1.5 ,72 ,8.5 ,253 ,2018-04-12 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1006.1 ,... ,1007.9 ,2018-04-13 09:08 ,1004.0 ,2018-04-13 14:41 ,26.4 ,31.2 ,2018-04-13 12:59 ,22.3 ,2018-04-13 05:51 ,... ,78 ,57 ,2018-04-13 11:33 ,1.5 ,263 ,7.4 ,266 ,2018-04-13 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1004.9 ,... ,1006.8 ,2018-04-14 08:53 ,1002.8 ,2018-04-14 15:39 ,27.4 ,31.6 ,2018-04-14 12:11 ,24.6 ,2018-04-14 05:58 ,... ,77 ,53 ,2018-04-14 14:15 ,1.6 ,257 ,8.8 ,258 ,2018-04-14 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1005.5 ,... ,1008.7 ,2018-04-15 19:47 ,1003.6 ,2018-04-15 02:25 ,22.4 ,26.2 ,2018-04-15 00:08 ,16.7 ,2018-04-15 20:31 ,... ,82 ,61 ,2018-04-15 14:20 ,3.7 ,330 ,9.4 ,321 ,2018-04-15 13:05 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1007.9 ,... ,1010.2 ,2018-04-16 23:13 ,1005.9 ,2018-04-16 15:47 ,20.2 ,25.1 ,2018-04-16 14:56 ,16.4 ,2018-04-16 04:30 ,... ,79 ,61 ,2018-04-16 14:12 ,2.2 ,316 ,6.4 ,327 ,2018-04-16 15:47 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1009.5 ,... ,1011.6 ,2018-04-17 09:12 ,1007.4 ,2018-04-17 17:25 ,19.0 ,23.3 ,2018-04-17 14:12 ,16.7 ,2018-04-17 05:51 ,... ,84 ,66 ,2018-04-17 16:44 ,2.5 ,333 ,8.3 ,340 ,2018-04-17 18:06 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1008.4 ,... ,1010.3 ,2018-04-18 10:02 ,1006.6 ,2018-04-18 16:21 ,20.9 ,26.2 ,2018-04-18 13:06 ,16.0 ,2018-04-18 05:57 ,... ,76 ,57 ,2018-04-18 12:51 ,1.4 ,307 ,6.9 ,321 ,2018-04-18 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1007.7 ,... ,1009.3 ,2018-04-19 08:59 ,1006.6 ,2018-04-19 15:36 ,23.5 ,27.3 ,2018-04-19 13:56 ,19.9 ,2018-04-19 04:41 ,... ,74 ,55 ,2018-04-19 13:51 ,1.1 ,290 ,6.0 ,296 ,2018-04-19 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1007.7 ,... ,1009.0 ,2018-04-20 08:45 ,1006.1 ,2018-04-20 16:21 ,24.1 ,28.4 ,2018-04-20 13:03 ,20.8 ,2018-04-20 05:50 ,... ,72 ,38 ,2018-04-20 10:10 ,1.0 ,16 ,6.0 ,285 ,2018-04-20 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1006.9 ,... ,1008.4 ,2018-04-21 08:20 ,1005.2 ,2018-04-21 15:28 ,24.4 ,29.3 ,2018-04-21 12:29 ,21.3 ,2018-04-21 03:40 ,... ,75 ,52 ,2018-04-21 11:18 ,1.2 ,309 ,6.6 ,317 ,2018-04-21 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1005.1 ,... ,1007.0 ,2018-04-23 00:00 ,1003.0 ,2018-04-22 14:25 ,26.0 ,31.6 ,2018-04-22 13:44 ,22.4 ,2018-04-22 06:40 ,... ,72 ,50 ,2018-04-22 13:46 ,1.4 ,6 ,7.9 ,322 ,2018-04-22 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
