,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,969.0 ,... ,970.9 ,2018-05-01 08:41 ,967.3 ,2018-05-01 16:31 ,23.1 ,27.9 ,2018-05-01 11:31 ,19.6 ,2018-05-01 05:11 ,... ,89 ,68 ,2018-05-01 09:21 ,0.1 ,153 ,4.9 ,167 ,2018-05-01 14:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,968.3 ,... ,970.0 ,2018-05-02 20:32 ,966.5 ,2018-05-02 15:01 ,24.4 ,31.4 ,2018-05-02 13:01 ,18.9 ,2018-05-02 05:41 ,... ,85 ,53 ,2018-05-02 12:14 ,0.1 ,141 ,4.9 ,158 ,2018-05-02 17:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,973.2 ,... ,975.2 ,2018-05-03 09:52 ,969.3 ,2018-05-03 00:11 ,18.3 ,22.3 ,2018-05-03 00:23 ,16.6 ,2018-05-03 17:52 ,... ,91 ,82 ,2018-05-03 21:12 ,0.6 ,27 ,7.1 ,64 ,2018-05-03 03:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,973.8 ,... ,975.0 ,2018-05-04 09:22 ,972.7 ,2018-05-04 16:24 ,19.5 ,22.7 ,2018-05-04 12:41 ,17.2 ,2018-05-04 00:16 ,... ,80 ,68 ,2018-05-04 09:13 ,0.8 ,84 ,12.1 ,157 ,2018-05-04 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,972.5 ,... ,974.1 ,2018-05-05 09:42 ,970.9 ,2018-05-05 14:01 ,21.8 ,25.7 ,2018-05-05 13:22 ,19.1 ,2018-05-05 04:31 ,... ,83 ,65 ,2018-05-05 09:12 ,0.7 ,167 ,9.9 ,176 ,2018-05-05 10:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,968.3 ,... ,971.5 ,2018-05-06 00:01 ,966.0 ,2018-05-06 17:31 ,23.3 ,29.9 ,2018-05-06 11:22 ,17.7 ,2018-05-06 04:41 ,... ,86 ,59 ,2018-05-06 11:25 ,0.1 ,109 ,3.5 ,141 ,2018-05-06 09:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,964.6 ,... ,... , ,... , ,23.4 ,... , ,... , ,... ,94 ,... , ,0.0 ,0 ,... ,... , ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,965.8 ,... ,971.0 ,2018-05-08 22:01 ,962.5 ,2018-05-08 01:41 ,20.7 ,27.1 ,2018-05-08 11:51 ,17.8 ,2018-05-08 22:41 ,... ,95 ,69 ,2018-05-08 12:01 ,0.4 ,9 ,6.6 ,218 ,2018-05-08 02:57 ,30.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,972.5 ,... ,975.0 ,2018-05-09 21:41 ,969.3 ,2018-05-09 02:51 ,18.2 ,20.2 ,2018-05-09 11:31 ,16.8 ,2018-05-09 23:51 ,... ,94 ,82 ,2018-05-09 17:02 ,0.0 ,75 ,3.5 ,119 ,2018-05-09 16:30 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,973.3 ,... ,... , ,... , ,18.9 ,... , ,... , ,... ,81 ,... , ,0.4 ,8 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,970.3 ,... ,972.4 ,2018-05-11 00:01 ,968.3 ,2018-05-11 15:19 ,21.3 ,26.6 ,2018-05-11 11:24 ,18.2 ,2018-05-11 23:51 ,... ,75 ,38 ,2018-05-11 10:42 ,0.5 ,72 ,9.3 ,130 ,2018-05-11 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,967.8 ,... ,969.5 ,2018-05-12 00:01 ,966.2 ,2018-05-12 16:01 ,22.3 ,29.7 ,2018-05-12 10:51 ,16.7 ,2018-05-12 04:41 ,... ,83 ,55 ,2018-05-12 10:51 ,0.2 ,149 ,5.5 ,178 ,2018-05-12 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,967.2 ,... ,968.7 ,2018-05-13 21:31 ,966.1 ,2018-05-13 15:13 ,23.0 ,30.5 ,2018-05-13 10:11 ,18.4 ,2018-05-13 05:21 ,... ,87 ,63 ,2018-05-13 10:11 ,0.1 ,108 ,7.1 ,178 ,2018-05-13 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,967.4 ,... ,969.7 ,2018-05-14 09:11 ,965.4 ,2018-05-14 16:21 ,23.5 ,30.0 ,2018-05-14 10:31 ,18.5 ,2018-05-14 04:21 ,... ,87 ,59 ,2018-05-14 10:37 ,0.3 ,87 ,9.3 ,125 ,2018-05-14 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,966.7 ,... ,968.6 ,2018-05-15 09:31 ,965.6 ,2018-05-15 02:51 ,24.4 ,30.0 ,2018-05-15 11:31 ,20.3 ,2018-05-15 04:31 ,... ,90 ,70 ,2018-05-15 11:31 ,0.1 ,85 ,7.1 ,118 ,2018-05-15 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,965.6 ,... ,966.7 ,2018-05-16 10:42 ,964.4 ,2018-05-16 16:38 ,25.7 ,31.3 ,2018-05-16 10:26 ,20.8 ,2018-05-16 05:31 ,... ,87 ,63 ,2018-05-16 10:03 ,0.1 ,58 ,3.8 ,120 ,2018-05-16 00:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,964.7 ,... ,... , ,... , ,26.1 ,... , ,... , ,... ,88 ,... , ,0.2 ,109 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,964.1 ,... ,965.5 ,2018-05-18 09:23 ,962.8 ,2018-05-18 15:12 ,25.6 ,32.3 ,2018-05-18 10:51 ,21.7 ,2018-05-18 04:41 ,... ,88 ,62 ,2018-05-18 11:01 ,0.2 ,38 ,6.0 ,182 ,2018-05-18 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,965.1 ,... ,... , ,... , ,25.3 ,... , ,... , ,... ,88 ,... , ,0.2 ,163 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,965.9 ,... ,... , ,... , ,25.7 ,... , ,... , ,... ,85 ,... , ,0.1 ,245 ,... ,... , ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,966.8 ,... ,968.3 ,2018-05-21 21:11 ,964.4 ,2018-05-21 03:04 ,25.0 ,30.4 ,2018-05-21 12:32 ,21.7 ,2018-05-21 05:41 ,... ,87 ,63 ,2018-05-21 12:11 ,0.2 ,84 ,6.6 ,149 ,2018-05-21 03:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,966.8 ,... ,968.7 ,2018-05-22 08:01 ,964.8 ,2018-05-22 16:22 ,24.9 ,31.2 ,2018-05-22 13:47 ,21.7 ,2018-05-22 23:51 ,... ,87 ,58 ,2018-05-22 13:47 ,0.2 ,59 ,8.2 ,106 ,2018-05-22 01:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,967.4 ,... ,968.8 ,2018-05-23 08:41 ,965.6 ,2018-05-23 01:21 ,22.6 ,30.5 ,2018-05-23 11:21 ,19.8 ,2018-05-23 20:14 ,... ,92 ,63 ,2018-05-23 11:26 ,0.3 ,51 ,7.1 ,91 ,2018-05-23 18:24 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,966.9 ,... ,968.7 ,2018-05-24 09:16 ,965.6 ,2018-05-24 16:24 ,23.1 ,28.3 ,2018-05-24 10:25 ,19.3 ,2018-05-24 05:21 ,... ,88 ,70 ,2018-05-24 10:31 ,0.6 ,90 ,7.7 ,169 ,2018-05-24 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,964.5 ,... ,967.1 ,2018-05-25 08:01 ,962.5 ,2018-05-25 15:51 ,24.9 ,31.3 ,2018-05-25 12:24 ,20.4 ,2018-05-25 04:41 ,... ,88 ,62 ,2018-05-25 10:41 ,0.1 ,195 ,3.5 ,172 ,2018-05-25 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,964.0 ,... ,965.9 ,2018-05-26 22:31 ,962.7 ,2018-05-26 00:01 ,25.8 ,32.4 ,2018-05-26 12:21 ,21.9 ,2018-05-26 05:31 ,... ,86 ,52 ,2018-05-26 12:01 ,0.1 ,239 ,6.0 ,243 ,2018-05-26 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,965.6 ,... ,966.9 ,2018-05-27 07:01 ,963.4 ,2018-05-27 15:04 ,25.5 ,32.6 ,2018-05-27 11:31 ,20.7 ,2018-05-27 05:11 ,... ,79 ,49 ,2018-05-27 11:36 ,0.4 ,115 ,9.3 ,179 ,2018-05-27 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,966.1 ,... ,968.2 ,2018-05-28 22:21 ,964.8 ,2018-05-28 02:31 ,25.0 ,32.4 ,2018-05-28 11:01 ,21.0 ,2018-05-28 01:51 ,... ,87 ,56 ,2018-05-28 11:55 ,0.4 ,121 ,8.2 ,108 ,2018-05-28 08:14 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,967.2 ,... ,968.8 ,2018-05-29 22:21 ,966.0 ,2018-05-29 15:13 ,24.9 ,32.1 ,2018-05-29 11:31 ,21.7 ,2018-05-29 05:11 ,... ,90 ,63 ,2018-05-29 11:01 ,0.1 ,70 ,9.9 ,179 ,2018-05-29 12:34 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,967.3 ,... ,... , ,... , ,24.8 ,... , ,... , ,... ,91 ,... , ,0.1 ,145 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,966.6 ,... ,... , ,... , ,26.1 ,... , ,... , ,... ,86 ,... , ,0.1 ,150 ,... ,... , ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
