,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,967.6 ,... ,969.9 ,2018-09-01 00:01 ,965.6 ,2018-09-01 14:51 ,23.6 ,30.7 ,2018-09-01 12:01 ,20.6 ,2018-09-01 05:01 ,... ,94 ,66 ,2018-09-01 12:11 ,0.1 ,159 ,5.5 ,115 ,2018-09-01 12:28 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,964.7 ,... ,967.0 ,2018-09-02 00:01 ,962.8 ,2018-09-02 15:13 ,24.5 ,31.8 ,2018-09-02 10:56 ,20.8 ,2018-09-02 23:51 ,... ,89 ,63 ,2018-09-02 10:47 ,0.2 ,82 ,6.6 ,113 ,2018-09-02 13:07 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,962.4 ,... ,964.5 ,2018-09-03 00:15 ,960.3 ,2018-09-03 15:03 ,25.0 ,32.4 ,2018-09-03 13:01 ,20.0 ,2018-09-03 05:11 ,... ,85 ,50 ,2018-09-03 12:58 ,0.1 ,165 ,4.9 ,269 ,2018-09-03 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,961.6 ,... ,963.7 ,2018-09-04 20:11 ,959.8 ,2018-09-04 15:04 ,25.5 ,33.9 ,2018-09-04 12:22 ,20.4 ,2018-09-04 03:21 ,... ,81 ,49 ,2018-09-04 12:31 ,0.1 ,179 ,6.0 ,164 ,2018-09-04 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,963.2 ,... ,964.7 ,2018-09-05 21:11 ,962.2 ,2018-09-05 13:14 ,25.1 ,34.3 ,2018-09-05 11:41 ,20.1 ,2018-09-05 05:01 ,... ,88 ,53 ,2018-09-05 11:21 ,0.3 ,45 ,7.7 ,169 ,2018-09-05 20:14 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,963.4 ,... ,964.8 ,2018-09-06 07:51 ,961.6 ,2018-09-06 15:51 ,26.1 ,32.5 ,2018-09-06 11:11 ,22.4 ,2018-09-06 05:21 ,... ,85 ,60 ,2018-09-06 11:22 ,0.4 ,76 ,6.6 ,124 ,2018-09-06 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,963.7 ,... ,... , ,... , ,25.3 ,... , ,... , ,... ,89 ,... , ,0.2 ,131 ,... ,... , ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,965.5 ,... ,967.2 ,2018-09-08 20:22 ,963.9 ,2018-09-08 03:11 ,23.7 ,29.9 ,2018-09-08 11:21 ,21.7 ,2018-09-08 23:51 ,... ,96 ,73 ,2018-09-08 11:24 ,0.1 ,102 ,5.5 ,159 ,2018-09-08 19:31 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,967.8 ,... ,970.8 ,2018-09-09 22:31 ,965.8 ,2018-09-09 03:42 ,21.5 ,22.7 ,2018-09-09 13:51 ,20.2 ,2018-09-09 23:04 ,... ,98 ,88 ,2018-09-09 23:31 ,0.4 ,6 ,10.4 ,35 ,2018-09-09 12:24 ,44.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,968.4 ,... ,970.5 ,2018-09-10 00:01 ,965.9 ,2018-09-10 23:43 ,21.8 ,25.4 ,2018-09-10 14:51 ,19.2 ,2018-09-10 03:51 ,... ,98 ,89 ,2018-09-10 14:54 ,0.4 ,63 ,12.6 ,97 ,2018-09-10 00:04 ,49.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,966.0 ,... ,967.6 ,2018-09-11 20:56 ,963.9 ,2018-09-11 03:15 ,24.5 ,27.1 ,2018-09-11 15:12 ,22.6 ,2018-09-11 00:04 ,... ,90 ,81 ,2018-09-11 15:21 ,1.2 ,79 ,14.3 ,115 ,2018-09-11 11:24 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,966.8 ,... ,967.7 ,2018-09-12 06:11 ,965.6 ,2018-09-12 03:03 ,25.8 ,30.6 ,2018-09-12 10:11 ,22.8 ,2018-09-12 05:41 ,... ,85 ,66 ,2018-09-12 09:50 ,0.8 ,126 ,12.6 ,126 ,2018-09-12 19:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,967.5 ,... ,969.1 ,2018-09-13 21:43 ,965.8 ,2018-09-13 03:22 ,25.7 ,29.6 ,2018-09-13 11:52 ,24.3 ,2018-09-13 06:08 ,... ,84 ,68 ,2018-09-13 11:52 ,0.9 ,144 ,13.2 ,117 ,2018-09-13 04:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
