,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,976.7 ,... ,978.5 ,2018-02-01 09:51 ,974.6 ,2018-02-01 14:31 ,8.9 ,10.1 ,2018-02-01 22:21 ,7.3 ,2018-02-01 06:41 ,... ,99 ,98 ,2018-02-01 03:31 ,0.3 ,113 ,4.9 ,355 ,2018-02-01 03:10 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,977.8 ,... ,980.0 ,2018-02-02 20:15 ,975.8 ,2018-02-02 03:12 ,9.9 ,11.5 ,2018-02-02 11:41 ,8.1 ,2018-02-02 23:58 ,... ,99 ,97 ,2018-02-02 18:52 ,0.2 ,9 ,6.0 ,360 ,2018-02-02 18:44 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,979.6 ,... ,980.9 ,2018-02-03 09:11 ,977.7 ,2018-02-03 13:21 ,7.2 ,8.3 ,2018-02-03 00:21 ,5.8 ,2018-02-03 21:27 ,... ,99 ,96 ,2018-02-03 14:41 ,0.1 ,17 ,4.9 ,13 ,2018-02-03 12:29 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,979.7 ,... ,980.9 ,2018-02-04 20:01 ,977.8 ,2018-02-04 13:36 ,6.3 ,7.6 ,2018-02-04 10:51 ,5.4 ,2018-02-04 20:28 ,... ,99 ,98 ,2018-02-04 05:53 ,0.0 ,0 ,4.1 ,83 ,2018-02-04 20:28 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,979.8 ,... ,981.5 ,2018-02-05 09:01 ,978.0 ,2018-02-05 14:32 ,5.0 ,5.9 ,2018-02-05 00:21 ,4.3 ,2018-02-05 18:33 ,... ,99 ,98 ,2018-02-05 04:15 ,0.1 ,19 ,3.5 ,76 ,2018-02-05 14:13 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,978.9 ,... ,980.8 ,2018-02-06 00:21 ,977.2 ,2018-02-06 14:46 ,5.9 ,7.7 ,2018-02-06 22:41 ,4.5 ,2018-02-06 03:41 ,... ,91 ,76 ,2018-02-06 22:37 ,0.1 ,23 ,3.0 ,46 ,2018-02-06 13:53 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,975.8 ,... ,978.3 ,2018-02-07 00:31 ,973.6 ,2018-02-07 03:31 ,8.5 ,9.9 ,2018-02-07 13:53 ,6.3 ,2018-02-07 01:21 ,... ,94 ,73 ,2018-02-07 04:01 ,0.1 ,73 ,4.9 ,81 ,2018-02-07 03:42 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,974.7 ,... ,976.8 ,2018-02-08 08:51 ,972.7 ,2018-02-08 15:01 ,9.4 ,11.7 ,2018-02-08 23:52 ,7.9 ,2018-02-08 05:02 ,... ,97 ,93 ,2018-02-08 11:41 ,0.3 ,43 ,5.5 ,57 ,2018-02-08 11:06 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,971.8 ,... ,973.8 ,2018-02-09 09:02 ,969.3 ,2018-02-09 16:11 ,14.3 ,18.1 ,2018-02-09 14:31 ,11.6 ,2018-02-09 00:01 ,... ,90 ,71 ,2018-02-09 12:31 ,0.5 ,56 ,8.2 ,81 ,2018-02-09 12:14 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,973.0 ,... ,976.9 ,2018-02-10 23:53 ,970.3 ,2018-02-10 03:50 ,13.7 ,16.1 ,2018-02-10 11:51 ,10.4 ,2018-02-10 23:41 ,... ,99 ,97 ,2018-02-10 23:51 ,0.1 ,12 ,5.5 ,353 ,2018-02-10 23:43 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,978.6 ,... ,981.8 ,2018-02-11 23:51 ,976.5 ,2018-02-11 00:04 ,9.3 ,10.7 ,2018-02-11 00:01 ,7.7 ,2018-02-11 22:51 ,... ,98 ,94 ,2018-02-11 23:38 ,0.2 ,4 ,6.0 ,106 ,2018-02-11 20:58 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,981.3 ,... ,983.5 ,2018-02-12 09:47 ,979.3 ,2018-02-12 15:01 ,9.5 ,12.8 ,2018-02-12 13:49 ,7.2 ,2018-02-12 05:02 ,... ,80 ,59 ,2018-02-12 13:35 ,0.2 ,12 ,4.9 ,67 ,2018-02-12 09:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,979.0 ,... ,981.6 ,2018-02-13 00:04 ,976.0 ,2018-02-13 14:51 ,11.8 ,15.3 ,2018-02-13 12:21 ,8.4 ,2018-02-13 00:04 ,... ,76 ,64 ,2018-02-13 02:56 ,0.9 ,44 ,8.8 ,183 ,2018-02-13 13:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,974.5 ,... ,977.4 ,2018-02-14 00:01 ,971.9 ,2018-02-14 14:28 ,14.2 ,21.0 ,2018-02-14 13:01 ,9.0 ,2018-02-14 05:01 ,... ,80 ,47 ,2018-02-14 11:44 ,0.5 ,132 ,6.6 ,157 ,2018-02-14 10:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,972.3 ,... ,974.8 ,2018-02-15 09:32 ,969.3 ,2018-02-15 15:22 ,16.6 ,25.6 ,2018-02-15 11:12 ,9.9 ,2018-02-15 04:11 ,... ,82 ,37 ,2018-02-15 10:41 ,0.3 ,155 ,6.0 ,146 ,2018-02-15 09:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,970.5 ,... ,973.3 ,2018-02-16 23:57 ,968.2 ,2018-02-16 15:13 ,17.1 ,24.9 ,2018-02-16 11:31 ,11.8 ,2018-02-16 04:31 ,... ,88 ,55 ,2018-02-16 11:22 ,0.2 ,21 ,5.5 ,350 ,2018-02-16 20:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,974.4 ,... ,976.6 ,2018-02-17 09:51 ,972.8 ,2018-02-17 00:04 ,14.0 ,15.8 ,2018-02-17 23:51 ,12.9 ,2018-02-17 06:28 ,... ,93 ,88 ,2018-02-17 22:41 ,0.8 ,97 ,7.1 ,148 ,2018-02-17 20:50 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,973.3 ,... ,975.4 ,2018-02-18 09:18 ,970.9 ,2018-02-18 15:07 ,18.0 ,26.0 ,2018-02-18 12:51 ,13.6 ,2018-02-18 23:51 ,... ,80 ,46 ,2018-02-18 12:51 ,0.6 ,70 ,6.0 ,92 ,2018-02-18 01:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,971.9 ,... ,974.7 ,2018-02-19 09:21 ,969.1 ,2018-02-19 16:07 ,17.6 ,27.9 ,2018-02-19 13:41 ,12.2 ,2018-02-19 06:31 ,... ,84 ,43 ,2018-02-19 12:41 ,0.2 ,139 ,6.6 ,145 ,2018-02-19 15:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,970.6 ,... ,973.0 ,2018-02-20 08:11 ,968.4 ,2018-02-20 14:34 ,17.8 ,24.9 ,2018-02-20 13:14 ,13.1 ,2018-02-20 02:01 ,... ,90 ,64 ,2018-02-20 13:15 ,0.5 ,18 ,7.1 ,73 ,2018-02-20 18:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,971.7 ,... ,973.3 ,2018-02-21 21:51 ,969.8 ,2018-02-21 00:01 ,14.3 ,16.9 ,2018-02-21 00:04 ,13.3 ,2018-02-21 17:41 ,... ,99 ,95 ,2018-02-21 20:21 ,0.1 ,70 ,3.5 ,227 ,2018-02-21 04:46 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,973.9 ,... ,976.6 ,2018-02-22 22:21 ,971.7 ,2018-02-22 13:51 ,12.6 ,14.4 ,2018-02-22 12:01 ,11.3 ,2018-02-22 23:41 ,... ,99 ,95 ,2018-02-22 13:11 ,0.1 ,57 ,4.9 ,78 ,2018-02-22 21:28 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,975.7 ,... ,977.5 ,2018-02-23 09:21 ,974.3 ,2018-02-23 15:01 ,12.8 ,15.4 ,2018-02-23 23:52 ,10.7 ,2018-02-23 02:01 ,... ,94 ,86 ,2018-02-23 23:04 ,0.4 ,26 ,7.7 ,163 ,2018-02-23 23:39 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
