,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,967.8 ,... ,969.9 ,2018-09-02 00:00 ,965.7 ,2018-09-01 16:01 ,25.1 ,31.0 ,2018-09-01 15:00 ,22.3 ,2018-09-01 18:33 ,... ,85 ,56 ,2018-09-01 15:01 ,0.7 ,175 ,4.6 ,289 ,2018-09-01 17:44 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,965.2 ,... ,967.5 ,2018-09-02 00:06 ,963.4 ,2018-09-02 14:27 ,24.8 ,30.8 ,2018-09-02 13:43 ,21.5 ,2018-09-02 05:59 ,... ,85 ,61 ,2018-09-02 12:08 ,0.6 ,7 ,4.4 ,311 ,2018-09-02 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,963.9 ,... ,965.1 ,2018-09-03 00:06 ,962.4 ,2018-09-03 16:52 ,24.9 ,30.3 ,2018-09-03 14:38 ,20.9 ,2018-09-03 04:26 ,... ,81 ,57 ,2018-09-03 14:38 ,0.8 ,156 ,4.4 ,330 ,2018-09-03 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,962.9 ,... ,964.1 ,2018-09-04 09:23 ,960.9 ,2018-09-04 15:12 ,25.8 ,31.0 ,2018-09-04 14:01 ,21.5 ,2018-09-04 01:06 ,... ,85 ,62 ,2018-09-04 10:47 ,1.0 ,189 ,4.2 ,322 ,2018-09-04 11:45 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,963.2 ,... ,964.8 ,2018-09-05 21:44 ,961.6 ,2018-09-05 15:07 ,25.5 ,30.5 ,2018-09-05 12:24 ,22.6 ,2018-09-05 14:51 ,... ,91 ,71 ,2018-09-05 12:28 ,0.4 ,159 ,4.1 ,43 ,2018-09-05 14:35 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,963.5 ,... ,964.8 ,2018-09-06 23:14 ,962.2 ,2018-09-06 17:18 ,24.5 ,30.0 ,2018-09-06 11:04 ,22.2 ,2018-09-06 18:35 ,... ,91 ,70 ,2018-09-06 11:00 ,0.6 ,168 ,8.6 ,76 ,2018-09-06 13:28 ,56.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,964.1 ,... ,966.1 ,2018-09-07 21:01 ,962.6 ,2018-09-07 16:21 ,24.9 ,30.4 ,2018-09-07 12:10 ,22.7 ,2018-09-07 06:11 ,... ,90 ,64 ,2018-09-07 13:10 ,0.6 ,161 ,4.0 ,305 ,2018-09-07 13:40 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,965.2 ,... ,966.5 ,2018-09-08 21:44 ,963.9 ,2018-09-08 15:39 ,23.9 ,28.7 ,2018-09-08 11:20 ,21.8 ,2018-09-08 15:05 ,... ,94 ,74 ,2018-09-08 13:11 ,0.6 ,177 ,5.8 ,180 ,2018-09-08 14:02 ,70.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,965.7 ,... ,967.5 ,2018-09-09 22:13 ,964.2 ,2018-09-09 15:30 ,24.1 ,27.8 ,2018-09-09 11:14 ,21.6 ,2018-09-09 05:01 ,... ,92 ,74 ,2018-09-09 11:06 ,0.3 ,1 ,4.0 ,336 ,2018-09-09 11:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,965.1 ,... ,966.8 ,2018-09-10 00:31 ,963.7 ,2018-09-10 15:40 ,24.0 ,27.3 ,2018-09-10 14:02 ,21.9 ,2018-09-10 07:35 ,... ,94 ,81 ,2018-09-10 14:03 ,0.4 ,144 ,3.0 ,332 ,2018-09-10 11:12 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
