,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,962.4 ,... ,964.0 ,2018-08-01 07:58 ,960.3 ,2018-08-01 17:01 ,26.9 ,31.6 ,2018-08-01 14:48 ,22.5 ,2018-08-01 05:17 ,... ,82 ,63 ,2018-08-01 14:46 ,0.7 ,156 ,4.5 ,256 ,2018-08-01 09:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,961.9 ,... ,963.4 ,2018-08-02 09:39 ,960.0 ,2018-08-02 15:41 ,27.1 ,32.2 ,2018-08-02 13:47 ,23.8 ,2018-08-02 02:10 ,... ,80 ,54 ,2018-08-02 14:01 ,0.9 ,177 ,5.7 ,211 ,2018-08-02 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,962.0 ,... ,963.2 ,2018-08-03 22:45 ,960.5 ,2018-08-03 02:57 ,26.1 ,30.7 ,2018-08-03 10:55 ,23.5 ,2018-08-03 03:29 ,... ,82 ,62 ,2018-08-03 10:56 ,1.1 ,142 ,7.8 ,164 ,2018-08-03 12:51 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,963.1 ,... ,964.7 ,2018-08-04 22:43 ,961.5 ,2018-08-04 15:13 ,25.1 ,31.9 ,2018-08-04 12:26 ,20.9 ,2018-08-04 16:55 ,... ,86 ,62 ,2018-08-04 12:26 ,0.9 ,26 ,7.3 ,130 ,2018-08-04 16:39 ,50.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,963.9 ,... ,965.0 ,2018-08-05 22:50 ,962.1 ,2018-08-05 18:26 ,24.9 ,32.6 ,2018-08-05 13:27 ,21.6 ,2018-08-05 21:27 ,... ,88 ,59 ,2018-08-05 13:27 ,0.7 ,161 ,3.8 ,334 ,2018-08-05 14:12 ,54.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,963.0 ,... ,964.6 ,2018-08-06 00:06 ,960.9 ,2018-08-06 15:11 ,25.5 ,32.3 ,2018-08-06 14:19 ,22.0 ,2018-08-06 00:11 ,... ,87 ,60 ,2018-08-06 13:30 ,0.9 ,170 ,6.3 ,102 ,2018-08-06 17:43 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,962.3 ,... ,963.4 ,2018-08-08 00:00 ,960.2 ,2018-08-07 16:27 ,25.5 ,30.2 ,2018-08-07 12:04 ,22.4 ,2018-08-07 03:17 ,... ,88 ,64 ,2018-08-07 11:43 ,0.8 ,190 ,5.4 ,232 ,2018-08-07 19:21 ,55.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,962.6 ,... ,964.4 ,2018-08-08 22:40 ,960.7 ,2018-08-08 17:23 ,25.8 ,31.3 ,2018-08-08 16:08 ,22.0 ,2018-08-08 20:40 ,... ,85 ,62 ,2018-08-08 16:09 ,0.8 ,179 ,6.0 ,190 ,2018-08-08 18:09 ,93.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,962.9 ,... ,964.2 ,2018-08-09 22:39 ,961.4 ,2018-08-09 16:56 ,25.2 ,30.5 ,2018-08-09 12:20 ,21.9 ,2018-08-09 05:01 ,... ,88 ,65 ,2018-08-09 13:41 ,0.8 ,10 ,4.8 ,34 ,2018-08-09 15:17 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,961.6 ,... ,963.8 ,2018-08-11 00:00 ,959.5 ,2018-08-10 16:46 ,25.9 ,31.6 ,2018-08-10 15:11 ,22.7 ,2018-08-10 05:44 ,... ,86 ,60 ,2018-08-10 13:56 ,0.8 ,174 ,4.6 ,60 ,2018-08-10 16:16 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,958.6 ,... ,961.0 ,2018-08-11 00:05 ,956.4 ,2018-08-11 16:35 ,26.0 ,31.8 ,2018-08-11 13:49 ,22.1 ,2018-08-11 04:46 ,... ,81 ,57 ,2018-08-11 14:01 ,0.7 ,169 ,4.0 ,325 ,2018-08-11 13:51 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,955.4 ,... ,957.2 ,2018-08-12 00:14 ,953.0 ,2018-08-12 15:53 ,26.3 ,30.8 ,2018-08-12 13:56 ,23.0 ,2018-08-12 00:56 ,... ,82 ,61 ,2018-08-12 23:04 ,0.7 ,11 ,5.4 ,186 ,2018-08-12 23:51 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,956.8 ,... ,958.5 ,2018-08-13 22:36 ,955.3 ,2018-08-13 01:28 ,25.7 ,30.5 ,2018-08-13 11:32 ,22.5 ,2018-08-13 23:50 ,... ,84 ,63 ,2018-08-13 11:29 ,1.4 ,165 ,8.8 ,200 ,2018-08-13 15:37 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,957.8 ,... ,959.2 ,2018-08-14 22:07 ,956.6 ,2018-08-14 13:11 ,25.2 ,30.4 ,2018-08-14 11:39 ,22.6 ,2018-08-14 23:42 ,... ,86 ,64 ,2018-08-14 12:42 ,1.0 ,56 ,7.5 ,159 ,2018-08-14 01:07 ,95.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
