,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,969.8 ,... ,971.6 ,2018-05-01 09:04 ,968.6 ,2018-05-01 16:06 ,24.6 ,30.0 ,2018-05-01 11:49 ,20.0 ,2018-05-01 05:38 ,... ,82 ,59 ,2018-05-01 11:50 ,0.7 ,191 ,4.1 ,26 ,2018-05-01 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,969.3 ,... ,971.2 ,2018-05-02 08:36 ,967.9 ,2018-05-02 16:58 ,25.1 ,31.1 ,2018-05-02 11:19 ,20.5 ,2018-05-02 05:41 ,... ,78 ,48 ,2018-05-02 10:28 ,0.8 ,335 ,5.6 ,298 ,2018-05-02 11:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,970.8 ,... ,972.4 ,2018-05-03 22:11 ,969.4 ,2018-05-03 15:22 ,24.8 ,29.1 ,2018-05-03 15:27 ,20.3 ,2018-05-03 23:55 ,... ,79 ,60 ,2018-05-03 15:28 ,0.7 ,314 ,5.1 ,279 ,2018-05-03 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,972.2 ,... ,974.2 ,2018-05-04 21:52 ,970.4 ,2018-05-04 03:46 ,24.0 ,27.8 ,2018-05-04 13:16 ,20.0 ,2018-05-04 00:55 ,... ,77 ,62 ,2018-05-04 13:16 ,0.8 ,186 ,4.3 ,266 ,2018-05-04 09:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,972.6 ,... ,974.1 ,2018-05-05 08:50 ,970.9 ,2018-05-05 16:39 ,24.4 ,29.2 ,2018-05-05 12:35 ,19.9 ,2018-05-05 05:17 ,... ,78 ,58 ,2018-05-05 12:36 ,0.5 ,154 ,4.1 ,325 ,2018-05-05 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,969.2 ,... ,972.1 ,2018-05-06 00:07 ,967.0 ,2018-05-06 15:50 ,26.1 ,33.9 ,2018-05-06 13:08 ,20.3 ,2018-05-06 05:30 ,... ,72 ,41 ,2018-05-06 13:01 ,0.8 ,148 ,8.4 ,223 ,2018-05-06 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,966.6 ,... ,968.5 ,2018-05-07 08:27 ,964.8 ,2018-05-07 17:10 ,26.6 ,31.9 ,2018-05-07 13:20 ,21.2 ,2018-05-07 05:29 ,... ,70 ,49 ,2018-05-07 13:22 ,1.2 ,167 ,7.9 ,251 ,2018-05-07 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,966.4 ,... ,968.8 ,2018-05-08 22:32 ,964.2 ,2018-05-08 02:56 ,25.2 ,29.9 ,2018-05-08 14:03 ,20.6 ,2018-05-08 05:55 ,... ,82 ,58 ,2018-05-08 14:15 ,0.7 ,97 ,5.4 ,205 ,2018-05-08 01:04 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,970.0 ,... ,972.4 ,2018-05-09 21:18 ,967.1 ,2018-05-09 02:31 ,22.7 ,24.3 ,2018-05-09 14:44 ,21.9 ,2018-05-10 00:00 ,... ,97 ,90 ,2018-05-09 14:47 ,0.3 ,10 ,2.9 ,327 ,2018-05-09 11:34 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,971.1 ,... ,972.7 ,2018-05-10 09:44 ,969.7 ,2018-05-10 16:21 ,23.2 ,26.9 ,2018-05-10 12:38 ,21.2 ,2018-05-10 05:11 ,... ,89 ,72 ,2018-05-10 12:45 ,0.5 ,30 ,5.1 ,219 ,2018-05-10 21:50 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,970.2 ,... ,971.9 ,2018-05-11 09:10 ,968.7 ,2018-05-11 17:17 ,23.2 ,28.1 ,2018-05-11 12:34 ,20.9 ,2018-05-11 05:20 ,... ,86 ,64 ,2018-05-11 12:34 ,0.7 ,157 ,4.0 ,221 ,2018-05-11 03:05 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,968.7 ,... ,970.2 ,2018-05-12 09:38 ,966.9 ,2018-05-12 16:42 ,23.3 ,28.3 ,2018-05-12 14:30 ,20.7 ,2018-05-12 01:01 ,... ,87 ,66 ,2018-05-12 13:39 ,0.5 ,141 ,4.0 ,329 ,2018-05-12 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,968.2 ,... ,969.3 ,2018-05-13 09:17 ,967.0 ,2018-05-13 17:15 ,23.6 ,27.9 ,2018-05-13 12:10 ,20.3 ,2018-05-13 05:31 ,... ,85 ,67 ,2018-05-13 12:14 ,0.7 ,12 ,4.3 ,333 ,2018-05-13 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
