,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,974.0 ,... ,976.0 ,2018-01-01 09:28 ,971.4 ,2018-01-01 15:36 ,16.7 ,23.0 ,2018-01-01 15:30 ,12.4 ,2018-01-02 00:00 ,... ,89 ,58 ,2018-01-01 14:16 ,0.6 ,335 ,4.7 ,324 ,2018-01-01 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,973.8 ,... ,975.5 ,2018-01-02 09:04 ,971.8 ,2018-01-02 15:16 ,17.0 ,24.3 ,2018-01-02 13:22 ,12.6 ,2018-01-02 07:00 ,... ,89 ,52 ,2018-01-02 13:22 ,0.6 ,161 ,4.2 ,298 ,2018-01-02 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,973.9 ,... ,976.0 ,2018-01-03 09:06 ,971.7 ,2018-01-03 14:15 ,16.7 ,22.5 ,2018-01-03 13:34 ,12.8 ,2018-01-03 05:48 ,... ,94 ,68 ,2018-01-03 15:56 ,0.6 ,3 ,3.8 ,180 ,2018-01-03 08:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,972.4 ,... ,974.6 ,2018-01-04 09:10 ,970.6 ,2018-01-04 17:14 ,16.2 ,20.7 ,2018-01-04 11:27 ,13.3 ,2018-01-04 01:25 ,... ,98 ,77 ,2018-01-04 10:50 ,0.6 ,319 ,4.7 ,319 ,2018-01-04 12:18 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,970.7 ,... ,972.8 ,2018-01-05 08:51 ,969.0 ,2018-01-05 14:27 ,17.8 ,20.9 ,2018-01-05 10:42 ,15.7 ,2018-01-06 00:00 ,... ,99 ,92 ,2018-01-05 10:48 ,0.5 ,334 ,4.6 ,11 ,2018-01-05 10:49 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,970.4 ,... ,971.8 ,2018-01-06 09:21 ,968.9 ,2018-01-06 17:20 ,X ,19.3 ,2018-01-06 09:56 ,15.0 ,2018-01-06 01:00 ,... ,X ,99 ,2018-01-06 04:58 ,0.3 ,4 ,3.8 ,357 ,2018-01-06 22:03 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,969.7 ,... ,971.3 ,2018-01-08 00:00 ,967.8 ,2018-01-07 13:59 ,X ,25.1 ,2018-01-07 22:24 ,15.9 ,2018-01-07 05:31 ,... ,X ,71 ,2018-01-07 22:24 ,0.5 ,322 ,7.0 ,192 ,2018-01-07 21:15 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,970.0 ,... ,973.2 ,2018-01-08 23:36 ,968.0 ,2018-01-08 06:03 ,X ,26.2 ,2018-01-08 10:52 ,16.4 ,2018-01-08 23:52 ,... ,X ,73 ,2018-01-08 10:53 ,1.1 ,171 ,7.5 ,321 ,2018-01-08 18:58 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,974.3 ,... ,977.1 ,2018-01-09 21:20 ,971.7 ,2018-01-09 01:58 ,X ,17.1 ,2018-01-09 02:41 ,9.6 ,2018-01-09 23:50 ,... ,X ,87 ,2018-01-09 05:25 ,0.8 ,12 ,9.2 ,360 ,2018-01-09 03:43 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,977.1 ,... ,979.2 ,2018-01-10 09:54 ,975.0 ,2018-01-10 15:38 ,10.8 ,14.4 ,2018-01-10 14:44 ,7.8 ,2018-01-10 21:37 ,... ,85 ,59 ,2018-01-10 23:28 ,0.6 ,345 ,4.3 ,314 ,2018-01-10 14:35 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
